30.070000	0.814453
30.190000	0.809570
30.300000	0.806641
30.410000	0.806641
30.520000	0.799805
30.640000	0.798828
30.750000	0.794922
30.860000	0.790039
30.970000	0.788086
31.080000	0.783203
31.190000	0.779297
31.310000	0.779297
31.420000	0.772461
31.530000	0.768555
31.640000	0.768555
31.760000	0.764648
31.870000	0.761719
31.980000	0.755859
32.090000	0.754883
32.210000	0.748047
32.320000	0.746094
32.430000	0.745117
32.540000	0.737305
32.660000	0.734375
32.770000	0.728516
32.880000	0.731445
32.990000	0.721680
33.100000	0.717773
33.220000	0.717773
33.330000	0.709961
33.440000	0.706055
33.550000	0.704102
33.670000	0.702148
33.780000	0.698242
33.890000	0.692383
34.000000	0.691406
34.120000	0.681641
34.230000	0.681641
34.340000	0.673828
34.450000	0.671875
34.570000	0.666992
34.680000	0.662109
34.790000	0.661133
34.900000	0.654297
35.010000	0.652344
35.130000	0.647461
35.240000	0.641602
35.350000	0.641602
35.460000	0.633789
35.580000	0.633789
35.690000	0.627930
35.800000	0.621094
35.910000	0.622070
36.020000	0.615234
36.140000	0.613281
36.250000	0.608398
36.360000	0.604492
36.480000	0.595703
36.590000	0.593750
36.700000	0.593750
36.810000	0.583008
36.920000	0.582031
37.040000	0.576172
37.150000	0.572266
37.260000	0.570312
37.370000	0.562500
37.490000	0.562500
37.600000	0.554687
37.710000	0.549805
37.820000	0.548828
37.930000	0.541016
38.050000	0.541992
38.160000	0.534180
38.270000	0.528320
38.380000	0.528320
38.490000	0.520508
38.610000	0.521484
38.720000	0.513672
38.830000	0.506836
38.940000	0.507812
39.060000	0.500000
39.170000	0.500000
39.280000	0.493164
39.390000	0.490234
39.500000	0.485352
39.620000	0.478516
39.730000	0.477539
39.840000	0.468750
39.950000	0.469727
40.070000	0.459961
40.180000	0.458008
40.290000	0.456055
40.400000	0.448242
40.510000	0.447266
40.630000	0.438477
40.740000	0.433594
40.850000	0.431641
40.960000	0.425781
41.080000	0.425781
41.190000	0.418945
41.300000	0.412109
41.410000	0.410156
41.530000	0.407227
41.640000	0.402344
41.750000	0.396484
41.860000	0.394531
41.970000	0.389648
42.090000	0.383789
42.200000	0.381836
42.310000	0.375977
42.420000	0.372070
42.530000	0.368164
42.650000	0.360352
42.760000	0.360352
42.870000	0.352539
42.980000	0.351563
43.100000	0.343750
43.210000	0.339844
43.320000	0.335938
43.430000	0.331055
43.540000	0.329102
43.660000	0.322266
43.770000	0.318359
43.880000	0.317383
43.990000	0.312500
44.110000	0.311523
44.220000	0.304688
44.330000	0.300781
44.440000	0.296875
44.550000	0.292969
44.670000	0.291016
44.780000	0.285156
44.890000	0.280273
45.000000	0.277344
45.120000	0.273438
45.230000	0.269531
45.340000	0.264648
45.450000	0.262695
45.560000	0.256836
45.680000	0.253906
45.790000	0.250977
45.900000	0.245117
46.010000	0.242188
46.120000	0.237305
46.240000	0.233398
46.350000	0.229492
46.460000	0.224609
46.570000	0.221680
46.690000	0.214844
46.800000	0.211914
46.910000	0.208008
47.020000	0.204102
47.130000	0.201172
47.250000	0.195312
47.360000	0.191406
47.470000	0.188477
47.580000	0.183594
47.700000	0.181641
47.810000	0.176758
47.920000	0.172852
48.030000	0.168945
48.150000	0.166992
48.260000	0.162109
48.370000	0.159180
48.480000	0.155273
48.600000	0.151367
48.710000	0.148438
48.820000	0.148438
48.930000	0.141602
49.040000	0.137695
49.160000	0.133789
49.270000	0.131836
49.380000	0.127930
49.490000	0.124023
49.600000	0.121094
49.720000	0.116211
49.830000	0.113281
49.940000	0.110352
50.050000	0.107422
50.170000	0.102539
50.280000	0.099609
50.390000	0.098633
50.500000	0.092773
50.620000	0.090820
50.730000	0.086914
50.840000	0.083984
50.950000	0.081055
51.060000	0.078125
51.180000	0.075195
51.290000	0.073242
51.400000	0.070313
51.510000	0.066406
51.630000	0.063477
51.740000	0.060547
51.850000	0.059570
51.960000	0.056641
52.070000	0.053711
52.190000	0.050781
52.300000	0.048828
52.410000	0.045898
52.520000	0.043945
52.640000	0.041992
52.750000	0.039063
52.860000	0.037109
52.970000	0.035156
53.090000	0.033203
53.200000	0.030273
53.310000	0.029297
53.420000	0.028320
53.530000	0.025391
53.650000	0.023437
53.760000	0.021484
53.870000	0.019531
53.980000	0.017578
54.100000	0.015625
54.210000	0.014648
54.320000	0.013672
54.430000	0.011719
54.540000	0.010742
54.660000	0.008789
54.770000	0.007813
54.880000	0.007813
54.990000	0.005859
55.110000	0.005859
55.220000	0.004883
55.330000	0.004883
55.440000	0.003906
55.550000	0.003906
55.670000	0.002930
55.780000	0.002930
55.890000	0.000977
56.000000	0.001953
56.120000	0.000977
56.230000	0.001953
56.340000	0.000977
56.450000	0.001953
56.570000	0.001953
56.680000	0.002930
56.790000	0.001953
56.900000	0.002930
57.010000	0.004883
57.130000	0.003906
57.240000	0.003906
57.350000	0.005859
57.460000	0.007813
57.580000	0.008789
57.690000	0.009766
57.800000	0.011719
57.910000	0.012695
58.030000	0.014648
58.140000	0.015625
58.250000	0.016602
58.360000	0.019531
58.480000	0.021484
58.590000	0.023437
58.700000	0.025391
58.810000	0.027344
58.920000	0.031250
59.040000	0.033203
59.150000	0.036133
59.260000	0.040039
59.370000	0.042969
59.490000	0.046875
59.600000	0.048828
59.710000	0.052734
59.820000	0.056641
59.940000	0.061523
60.050000	0.064453
60.160000	0.069336
60.270000	0.073242
60.390000	0.079102
60.500000	0.083984
60.610000	0.087891
60.720000	0.093750
60.840000	0.097656
60.950000	0.104492
61.060000	0.109375
61.170000	0.115234
61.280000	0.122070
61.400000	0.125977
61.510000	0.133789
61.620000	0.141602
61.730000	0.146484
61.850000	0.154297
61.960000	0.160156
62.070000	0.167969
62.180000	0.174805
62.290000	0.182617
62.410000	0.191406
62.520000	0.198242
62.630000	0.205078
62.740000	0.215820
62.860000	0.226563
62.970000	0.234375
63.080000	0.241211
63.190000	0.253906
63.300000	0.262695
63.420000	0.274414
63.530000	0.283203
63.640000	0.295898
63.750000	0.304688
63.870000	0.315430
63.980000	0.327148
64.090000	0.335938
64.200000	0.351563
64.320000	0.359375
64.430000	0.374023
64.540000	0.387695
64.650000	0.397461
64.770000	0.412109
64.880000	0.422852
64.990000	0.439453
65.100000	0.451172
65.210000	0.465820
65.330000	0.481445
65.440000	0.494141
65.550000	0.512695
65.660000	0.525391
65.770000	0.541992
65.890000	0.559570
66.000000	0.573242
66.110000	0.594727
66.220000	0.607422
66.340000	0.630859
66.450000	0.644531
66.560000	0.664062
66.670000	0.682617
66.790000	0.700195
66.900000	0.721680
67.010000	0.737305
67.120000	0.758789
67.240000	0.776367
67.350000	0.796875
67.460000	0.817383
67.570000	0.837891
67.680000	0.857422
67.800000	0.876953
67.910000	0.896484
68.020000	0.912109
68.130000	0.925781
68.240000	0.936523
68.360000	0.940430
68.470000	0.937500
68.580000	0.936523
68.690000	0.934570
68.810000	0.934570
68.920000	0.932617
69.030000	0.931641
69.150000	0.929687
69.260000	0.929687
69.370000	0.929687
69.480000	0.927734
69.590000	0.927734
69.710000	0.926758
69.820000	0.926758
69.930000	0.925781
70.040000	0.925781
70.160000	0.924805
70.270000	0.924805
70.380000	0.923828
70.490000	0.922852
70.610000	0.922852
70.720000	0.922852
70.830000	0.922852
70.940000	0.921875
71.060000	0.920898
71.170000	0.921875
71.280000	0.920898
71.390000	0.920898
71.510000	0.918945
71.620000	0.918945
71.730000	0.919922
71.840000	0.919922
71.950000	0.918945
72.070000	0.917969
72.180000	0.917969
72.290000	0.917969
72.400000	0.917969
72.520000	0.918945
72.630000	0.916992
72.740000	0.916992
72.850000	0.916992
72.960000	0.916992
73.080000	0.915039
73.190000	0.915039
73.300000	0.915039
73.410000	0.916016
73.520000	0.916016
73.640000	0.914062
73.750000	0.914062
73.860000	0.915039
73.970000	0.914062
74.090000	0.914062
74.200000	0.915039
74.310000	0.913086
74.420000	0.913086
74.530000	0.914062
74.650000	0.912109
74.760000	0.912109
74.870000	0.913086
74.980000	0.912109
75.100000	0.911133
75.210000	0.911133
75.320000	0.912109
75.430000	0.911133
75.540000	0.912109
75.660000	0.911133
75.770000	0.911133
75.880000	0.910156
76.000000	0.910156
76.110000	0.910156
76.220000	0.909180
76.330000	0.910156
76.440000	0.910156
76.560000	0.909180
76.670000	0.909180
76.780000	0.909180
76.890000	0.909180
77.010000	0.909180
77.120000	0.908203
77.230000	0.908203
77.340000	0.908203
77.460000	0.908203
77.570000	0.908203
77.680000	0.908203
77.790000	0.907227
77.900000	0.907227
78.020000	0.905273
78.130000	0.907227
78.240000	0.907227
78.350000	0.906250
78.460000	0.906250
78.580000	0.906250
78.690000	0.906250
78.800000	0.906250
78.910000	0.905273
79.030000	0.905273
79.140000	0.906250
79.250000	0.905273
79.360000	0.905273
79.470000	0.905273
79.590000	0.905273
79.700000	0.904297
79.810000	0.905273
79.920000	0.905273
80.040000	0.904297
80.150000	0.905273
80.260000	0.904297
80.370000	0.903320
80.490000	0.904297
80.600000	0.902344
80.710000	0.904297
80.820000	0.904297
80.930000	0.903320
81.050000	0.902344
81.160000	0.903320
81.270000	0.903320
81.380000	0.903320
81.500000	0.902344
81.610000	0.902344
81.720000	0.902344
81.830000	0.902344
81.940000	0.902344
82.060000	0.903320
82.170000	0.902344
82.280000	0.902344
82.390000	0.901367
82.510000	0.900391
82.620000	0.901367
82.730000	0.901367
82.840000	0.901367
82.950000	0.901367
83.070000	0.901367
83.180000	0.902344
83.290000	0.900391
83.400000	0.900391
83.510000	0.900391
83.630000	0.901367
83.740000	0.900391
83.850000	0.900391
83.960000	0.901367
84.070000	0.900391
84.190000	0.900391
84.300000	0.900391
84.410000	0.900391
84.520000	0.900391
84.640000	0.898437
84.750000	0.900391
84.860000	0.900391
84.970000	0.899414
85.080000	0.899414
85.200000	0.900391
85.310000	0.899414
85.420000	0.899414
85.530000	0.899414
85.650000	0.898437
85.760000	0.898437
85.870000	0.898437
85.980000	0.900391
86.090000	0.899414
86.210000	0.898437
86.320000	0.898437
86.430000	0.898437
86.540000	0.898437
86.660000	0.898437
86.770000	0.898437
86.880000	0.897461
86.990000	0.897461
87.100000	0.898437
87.220000	0.896484
87.330000	0.897461
87.440000	0.897461
87.550000	0.897461
87.670000	0.897461
87.780000	0.897461
87.890000	0.897461
88.000000	0.896484
88.110000	0.897461
88.230000	0.898437
88.340000	0.897461
88.450000	0.897461
88.560000	0.897461
88.680000	0.896484
88.790000	0.896484
88.900000	0.897461
89.010000	0.897461
89.130000	0.897461
89.240000	0.896484
89.350000	0.897461
89.460000	0.897461
89.570000	0.896484
