30.080000	0.894531
30.220000	0.892578
30.340000	0.892578
30.470000	0.891602
30.590000	0.892578
30.710000	0.892578
30.830000	0.892578
30.950000	0.889648
31.070000	0.892578
31.190000	0.892578
31.310000	0.890625
31.430000	0.892578
31.550000	0.892578
31.670000	0.893555
31.790000	0.893555
31.920000	0.893555
32.040000	0.893555
32.160000	0.894531
32.280000	0.894531
32.400000	0.894531
32.520000	0.895508
32.640000	0.894531
32.770000	0.894531
32.890000	0.894531
33.000000	0.894531
33.120000	0.895508
33.250000	0.895508
33.360000	0.895508
33.480000	0.894531
33.610000	0.895508
33.730000	0.895508
33.850000	0.895508
33.970000	0.895508
34.090000	0.895508
34.210000	0.895508
34.330000	0.895508
34.450000	0.896484
34.570000	0.897461
34.690000	0.896484
34.810000	0.896484
34.930000	0.896484
35.050000	0.896484
35.170000	0.896484
35.290000	0.897461
35.410000	0.897461
35.530000	0.898437
35.650000	0.897461
35.770000	0.897461
35.890000	0.898437
36.010000	0.898437
36.120000	0.898437
36.240000	0.898437
36.360000	0.899414
36.480000	0.899414
36.600000	0.900391
36.720000	0.900391
36.840000	0.900391
36.960000	0.900391
37.080000	0.901367
37.200000	0.901367
37.320000	0.901367
37.440000	0.901367
37.560000	0.902344
37.680000	0.902344
37.800000	0.903320
37.920000	0.903320
38.040000	0.904297
38.160000	0.904297
38.280000	0.904297
38.400000	0.904297
38.520000	0.904297
38.630000	0.906250
38.750000	0.906250
38.870000	0.908203
38.990000	0.909180
39.110000	0.910156
39.230000	0.910156
39.350000	0.912109
39.470000	0.915039
39.600000	0.916992
39.710000	0.914062
39.840000	0.906250
39.960000	0.899414
40.080000	0.893555
40.210000	0.884766
40.340000	0.877930
40.460000	0.870117
40.580000	0.862305
40.710000	0.853516
40.830000	0.845703
40.950000	0.836914
41.070000	0.827148
41.200000	0.819336
41.330000	0.811523
41.460000	0.800781
41.580000	0.791992
41.700000	0.785156
41.820000	0.777344
41.950000	0.768555
42.070000	0.761719
42.190000	0.748047
42.320000	0.742187
42.440000	0.732422
42.570000	0.722656
42.690000	0.716797
42.810000	0.708984
42.940000	0.695312
43.060000	0.687500
43.190000	0.680664
43.310000	0.671875
43.430000	0.663086
43.550000	0.653320
43.670000	0.645508
43.790000	0.636719
43.910000	0.628906
44.030000	0.621094
44.150000	0.612305
44.260000	0.608398
44.380000	0.600586
44.510000	0.589844
44.620000	0.587891
44.740000	0.581055
44.860000	0.572266
44.990000	0.558594
45.100000	0.555664
45.220000	0.548828
45.340000	0.539062
45.460000	0.530273
45.580000	0.517578
45.700000	0.513672
45.820000	0.501953
45.940000	0.496094
46.060000	0.490234
46.180000	0.481445
46.300000	0.477539
46.420000	0.463867
46.540000	0.455078
46.660000	0.449219
46.790000	0.438477
46.900000	0.432617
47.020000	0.423828
47.140000	0.414063
47.260000	0.405273
47.370000	0.396484
47.490000	0.393555
47.610000	0.387695
47.730000	0.379883
47.840000	0.369141
47.960000	0.361328
48.080000	0.354492
48.190000	0.349609
48.310000	0.338867
48.430000	0.332031
48.550000	0.323242
48.660000	0.317383
48.780000	0.311523
48.900000	0.304688
49.020000	0.297852
49.140000	0.290039
49.250000	0.280273
49.370000	0.273438
49.490000	0.269531
49.610000	0.262695
49.720000	0.255859
49.840000	0.250000
49.960000	0.242188
50.080000	0.232422
50.190000	0.229492
50.310000	0.221680
50.430000	0.214844
50.540000	0.208984
50.660000	0.203125
50.780000	0.197266
50.900000	0.190430
51.020000	0.184570
51.130000	0.176758
51.250000	0.172852
51.370000	0.166992
51.480000	0.161133
51.600000	0.156250
51.720000	0.150391
51.830000	0.145508
51.950000	0.137695
52.070000	0.132813
52.180000	0.127930
52.300000	0.122070
52.420000	0.117188
52.530000	0.111328
52.650000	0.106445
52.770000	0.103516
52.890000	0.098633
53.000000	0.093750
53.120000	0.088867
53.240000	0.083984
53.360000	0.080078
53.470000	0.076172
53.590000	0.071289
53.710000	0.067383
53.820000	0.064453
53.940000	0.061523
54.060000	0.057617
54.170000	0.054688
54.290000	0.049805
54.410000	0.046875
54.530000	0.043945
54.640000	0.041016
54.760000	0.038086
54.880000	0.036133
54.990000	0.033203
55.110000	0.030273
55.230000	0.028320
55.340000	0.025391
55.460000	0.024414
55.580000	0.022461
55.700000	0.022461
55.810000	0.019531
55.930000	0.018555
56.050000	0.017578
56.170000	0.016602
56.290000	0.015625
56.400000	0.014648
56.520000	0.014648
56.640000	0.014648
56.760000	0.013672
56.870000	0.014648
56.990000	0.014648
57.110000	0.014648
57.220000	0.015625
57.340000	0.016602
57.460000	0.017578
57.580000	0.018555
57.690000	0.020508
57.810000	0.021484
57.930000	0.023437
58.040000	0.026367
58.160000	0.028320
58.280000	0.031250
58.390000	0.034180
58.510000	0.037109
58.630000	0.040039
58.740000	0.043945
58.860000	0.047852
58.980000	0.050781
59.100000	0.054688
59.210000	0.057617
59.330000	0.063477
59.450000	0.068359
59.570000	0.073242
59.680000	0.078125
59.800000	0.083984
59.920000	0.090820
60.040000	0.097656
60.150000	0.104492
60.270000	0.111328
60.390000	0.118164
60.510000	0.126953
60.630000	0.134766
60.750000	0.143555
60.870000	0.152344
60.990000	0.161133
61.110000	0.170898
61.230000	0.180664
61.350000	0.191406
61.470000	0.200195
61.590000	0.211914
61.700000	0.221680
61.820000	0.233398
61.940000	0.247070
62.060000	0.260742
62.180000	0.272461
62.290000	0.283203
62.410000	0.296875
62.530000	0.311523
62.640000	0.325195
62.760000	0.337891
62.880000	0.353516
63.000000	0.372070
63.120000	0.388672
63.240000	0.401367
63.360000	0.417969
63.470000	0.435547
63.590000	0.453125
63.710000	0.471680
63.830000	0.494141
63.950000	0.513672
64.060000	0.527344
64.180000	0.549805
64.300000	0.571289
64.420000	0.591797
64.530000	0.614258
64.650000	0.635742
64.770000	0.653320
64.890000	0.676758
65.000000	0.704102
65.120000	0.728516
65.240000	0.750000
65.360000	0.776367
65.470000	0.798828
65.590000	0.825195
65.710000	0.852539
65.830000	0.877930
65.950000	0.901367
66.070000	0.916016
66.180000	0.911133
66.300000	0.907227
66.420000	0.905273
66.530000	0.902344
66.650000	0.901367
66.770000	0.900391
66.880000	0.899414
67.000000	0.899414
67.110000	0.897461
67.230000	0.896484
67.340000	0.895508
67.460000	0.896484
67.580000	0.895508
67.690000	0.895508
67.810000	0.893555
67.930000	0.893555
68.040000	0.893555
68.160000	0.892578
68.280000	0.892578
68.390000	0.891602
68.510000	0.891602
68.620000	0.891602
68.740000	0.891602
68.850000	0.890625
68.970000	0.889648
69.080000	0.890625
69.200000	0.889648
69.310000	0.888672
69.430000	0.888672
69.540000	0.888672
69.660000	0.888672
69.780000	0.887695
69.890000	0.886719
70.010000	0.886719
70.120000	0.887695
70.240000	0.887695
70.360000	0.886719
70.480000	0.885742
