30.070000	0.719727
30.200000	0.718750
30.320000	0.720703
30.440000	0.716797
30.560000	0.710937
30.680000	0.708984
30.800000	0.706055
30.920000	0.703125
31.040000	0.700195
31.160000	0.699219
31.280000	0.691406
31.400000	0.692383
31.520000	0.683594
31.640000	0.686523
31.760000	0.684570
31.880000	0.680664
32.000000	0.677734
32.120000	0.674805
32.240000	0.671875
32.360000	0.668945
32.480000	0.665039
32.600000	0.657227
32.720000	0.655273
32.840000	0.651367
32.960000	0.653320
33.080000	0.652344
33.200000	0.643555
33.320000	0.643555
33.440000	0.636719
33.560000	0.634766
33.680000	0.631836
33.800000	0.627930
33.920000	0.625000
34.040000	0.623047
34.160000	0.620117
34.280000	0.616211
34.400000	0.613281
34.520000	0.610352
34.640000	0.606445
34.760000	0.603516
34.880000	0.600586
35.000000	0.597656
35.120000	0.593750
35.240000	0.590820
35.360000	0.587891
35.480000	0.584961
35.600000	0.581055
35.720000	0.577148
35.840000	0.579102
35.960000	0.571289
36.080000	0.568359
36.200000	0.564453
36.320000	0.560547
36.440000	0.558594
36.560000	0.555664
36.680000	0.551758
36.800000	0.549805
36.920000	0.545898
37.040000	0.541992
37.160000	0.539062
37.280000	0.536133
37.400000	0.531250
37.520000	0.528320
37.640000	0.525391
37.760000	0.521484
37.880000	0.518555
38.000000	0.515625
38.120000	0.511719
38.240000	0.508789
38.360000	0.504883
38.480000	0.500977
38.600000	0.499023
38.720000	0.495117
38.840000	0.491211
38.960000	0.487305
39.080000	0.484375
39.200000	0.480469
39.320000	0.477539
39.440000	0.474609
39.560000	0.474609
39.680000	0.466797
39.800000	0.463867
39.920000	0.460938
40.040000	0.458008
40.160000	0.454102
40.280000	0.452148
40.400000	0.448242
40.520000	0.443359
40.640000	0.439453
40.760000	0.437500
40.880000	0.433594
41.000000	0.429688
41.120000	0.425781
41.240000	0.422852
41.360000	0.420898
41.480000	0.415039
41.600000	0.411133
41.720000	0.408203
41.840000	0.404297
41.960000	0.400391
42.080000	0.397461
42.200000	0.393555
42.320000	0.391602
42.440000	0.388672
42.560000	0.383789
42.680000	0.380859
42.800000	0.376953
42.920000	0.373047
43.040000	0.369141
43.160000	0.365234
43.280000	0.362305
43.400000	0.359375
43.520000	0.354492
43.640000	0.351563
43.760000	0.348633
43.880000	0.344727
44.000000	0.340820
44.120000	0.335938
44.240000	0.332031
44.360000	0.328125
44.480000	0.325195
44.600000	0.322266
44.720000	0.317383
44.840000	0.314453
44.970000	0.308594
45.090000	0.305664
45.200000	0.302734
45.330000	0.298828
45.450000	0.295898
45.560000	0.291992
45.690000	0.289062
45.810000	0.285156
45.930000	0.282227
46.050000	0.278320
46.170000	0.274414
46.290000	0.270508
46.410000	0.267578
46.530000	0.264648
46.650000	0.260742
46.770000	0.257813
46.890000	0.254883
47.010000	0.251953
47.130000	0.247070
47.250000	0.243164
47.370000	0.240234
47.490000	0.236328
47.610000	0.232422
47.730000	0.228516
47.850000	0.225586
47.970000	0.221680
48.090000	0.218750
48.210000	0.214844
48.330000	0.208984
48.450000	0.206055
48.570000	0.202148
48.690000	0.199219
48.810000	0.195312
48.930000	0.192383
49.050000	0.188477
49.170000	0.185547
49.290000	0.181641
49.410000	0.178711
49.530000	0.174805
49.650000	0.171875
49.770000	0.168945
49.890000	0.165039
50.010000	0.161133
50.140000	0.159180
50.250000	0.157227
50.370000	0.153320
50.490000	0.149414
50.610000	0.146484
50.730000	0.142578
50.850000	0.140625
50.970000	0.137695
51.090000	0.133789
51.210000	0.130859
51.330000	0.127930
51.450000	0.124023
51.570000	0.122070
51.690000	0.118164
51.810000	0.115234
51.930000	0.113281
52.050000	0.109375
52.170000	0.106445
52.290000	0.103516
52.410000	0.101563
52.530000	0.097656
52.650000	0.094727
52.770000	0.092773
52.890000	0.089844
53.010000	0.086914
53.130000	0.083984
53.250000	0.081055
53.370000	0.078125
53.490000	0.076172
53.610000	0.073242
53.740000	0.071289
53.860000	0.068359
53.980000	0.066406
54.100000	0.063477
54.220000	0.061523
54.340000	0.059570
54.460000	0.057617
54.580000	0.054688
54.700000	0.052734
54.820000	0.049805
54.940000	0.048828
55.060000	0.046875
55.180000	0.043945
55.300000	0.041992
55.420000	0.041016
55.540000	0.039063
55.660000	0.037109
55.780000	0.035156
55.900000	0.033203
56.020000	0.032227
56.150000	0.031250
56.270000	0.029297
56.390000	0.028320
56.510000	0.026367
56.630000	0.025391
56.750000	0.024414
56.870000	0.023437
56.990000	0.022461
57.110000	0.021484
57.230000	0.020508
57.350000	0.019531
57.470000	0.019531
57.590000	0.018555
57.710000	0.017578
57.830000	0.017578
57.950000	0.016602
58.070000	0.016602
58.190000	0.016602
58.300000	0.016602
58.420000	0.016602
58.540000	0.016602
58.660000	0.016602
58.770000	0.016602
58.890000	0.017578
59.010000	0.017578
59.130000	0.018555
59.250000	0.019531
59.370000	0.019531
59.490000	0.020508
59.610000	0.021484
59.730000	0.023437
59.850000	0.023437
59.970000	0.024414
60.090000	0.026367
60.210000	0.027344
60.330000	0.029297
60.450000	0.030273
60.570000	0.032227
60.690000	0.033203
60.810000	0.037109
60.930000	0.038086
61.060000	0.040039
61.180000	0.042969
61.300000	0.044922
61.420000	0.046875
61.540000	0.050781
61.660000	0.052734
61.780000	0.055664
61.900000	0.059570
62.020000	0.062500
62.140000	0.065430
62.260000	0.069336
62.380000	0.073242
62.500000	0.077148
62.620000	0.081055
62.740000	0.084961
62.870000	0.089844
62.990000	0.093750
63.110000	0.097656
63.230000	0.102539
63.350000	0.107422
63.470000	0.112305
63.590000	0.118164
63.710000	0.122070
63.830000	0.127930
63.950000	0.133789
64.070000	0.139648
64.190000	0.145508
64.310000	0.152344
64.430000	0.158203
64.560000	0.165039
64.680000	0.170898
64.800000	0.177734
64.920000	0.185547
65.040000	0.191406
65.160000	0.199219
65.280000	0.207031
65.400000	0.213867
65.520000	0.221680
