30.070000	0.747070
30.200000	0.745117
30.320000	0.740234
30.440000	0.737305
30.560000	0.733398
30.680000	0.729492
30.800000	0.726562
30.920000	0.723633
31.040000	0.719727
31.160000	0.715820
31.280000	0.711914
31.400000	0.708984
31.520000	0.705078
31.640000	0.701172
31.770000	0.702148
31.880000	0.695312
32.000000	0.691406
32.120000	0.687500
32.240000	0.685547
32.360000	0.680664
32.480000	0.677734
32.600000	0.674805
32.730000	0.673828
32.840000	0.666016
32.970000	0.666992
33.080000	0.660156
33.200000	0.656250
33.320000	0.653320
33.450000	0.652344
33.560000	0.645508
33.680000	0.642578
33.800000	0.639648
33.920000	0.636719
34.040000	0.631836
34.160000	0.627930
34.290000	0.627930
34.400000	0.620117
34.520000	0.621094
34.640000	0.618164
34.760000	0.614258
34.880000	0.610352
35.000000	0.607422
35.120000	0.602539
35.240000	0.598633
35.360000	0.595703
35.480000	0.591797
35.600000	0.587891
35.720000	0.583008
35.840000	0.576172
35.960000	0.571289
36.080000	0.567383
36.200000	0.564453
36.320000	0.560547
36.440000	0.555664
36.560000	0.552734
36.680000	0.547852
36.800000	0.543945
36.930000	0.544922
37.050000	0.540039
37.160000	0.532227
37.290000	0.533203
37.400000	0.523437
37.520000	0.519531
37.640000	0.516602
37.760000	0.511719
37.880000	0.506836
38.000000	0.503906
38.120000	0.499023
38.240000	0.496094
38.360000	0.490234
38.490000	0.491211
38.610000	0.487305
38.730000	0.482422
38.850000	0.478516
38.970000	0.473633
39.090000	0.469727
39.210000	0.465820
39.330000	0.460938
39.450000	0.456055
39.560000	0.447266
39.690000	0.446289
39.810000	0.441406
39.930000	0.437500
40.050000	0.432617
40.170000	0.427734
40.290000	0.422852
40.410000	0.422852
40.530000	0.413086
40.650000	0.408203
40.770000	0.403320
40.890000	0.395508
41.010000	0.390625
41.130000	0.384766
41.250000	0.380859
41.370000	0.375977
41.490000	0.370117
41.610000	0.365234
41.730000	0.359375
41.860000	0.356445
41.970000	0.349609
42.100000	0.345703
42.220000	0.339844
42.340000	0.333008
42.460000	0.326172
42.580000	0.320313
42.700000	0.315430
42.820000	0.308594
42.940000	0.301758
43.060000	0.294922
43.180000	0.288086
43.300000	0.279297
43.420000	0.271484
43.540000	0.263672
43.660000	0.253906
43.780000	0.246094
43.900000	0.237305
44.020000	0.229492
44.140000	0.219727
44.270000	0.210938
44.390000	0.202148
44.510000	0.194336
44.630000	0.187500
44.750000	0.179688
44.870000	0.173828
44.990000	0.167969
45.110000	0.163086
45.230000	0.157227
45.350000	0.150391
45.470000	0.146484
45.590000	0.141602
45.710000	0.137695
45.830000	0.133789
45.960000	0.127930
46.080000	0.125000
46.200000	0.122070
46.320000	0.118164
46.440000	0.115234
46.560000	0.111328
46.680000	0.110352
46.800000	0.107422
46.920000	0.103516
47.040000	0.101563
47.160000	0.099609
47.280000	0.097656
47.400000	0.095703
47.520000	0.092773
47.640000	0.090820
47.760000	0.088867
47.880000	0.086914
48.000000	0.084961
48.120000	0.083008
48.240000	0.082031
48.360000	0.083008
48.480000	0.078125
48.600000	0.077148
48.720000	0.074219
48.840000	0.073242
48.960000	0.070313
49.090000	0.067383
49.210000	0.066406
49.330000	0.064453
49.450000	0.062500
49.570000	0.060547
49.690000	0.058594
49.810000	0.057617
49.930000	0.057617
50.050000	0.053711
50.170000	0.052734
50.290000	0.050781
50.410000	0.049805
50.530000	0.047852
50.650000	0.046875
50.770000	0.044922
50.890000	0.043945
51.010000	0.041992
51.140000	0.040039
51.260000	0.038086
51.380000	0.037109
51.500000	0.036133
51.620000	0.034180
51.740000	0.032227
51.860000	0.031250
51.980000	0.030273
52.100000	0.029297
52.220000	0.027344
52.340000	0.026367
52.460000	0.024414
52.590000	0.024414
52.700000	0.022461
52.820000	0.021484
52.950000	0.020508
53.060000	0.018555
53.180000	0.017578
53.300000	0.016602
53.420000	0.015625
53.540000	0.014648
53.670000	0.012695
53.790000	0.012695
53.900000	0.010742
54.030000	0.009766
54.150000	0.008789
54.270000	0.007813
54.390000	0.006836
54.510000	0.006836
54.620000	0.005859
54.750000	0.005859
54.860000	0.004883
54.990000	0.003906
55.110000	0.002930
55.230000	0.001953
55.350000	0.001953
55.460000	0.000977
55.590000	0.000000
55.710000	0.000000
55.830000	0.000000
55.940000	0.000000
56.060000	0.000000
56.180000	0.000000
56.290000	0.000000
56.410000	0.000000
56.530000	0.000000
56.650000	0.000000
56.760000	0.000000
56.880000	0.000000
57.000000	0.000000
57.120000	0.000000
57.230000	0.000000
57.350000	0.000000
57.470000	0.000000
57.580000	0.000000
57.700000	0.000000
57.820000	0.000000
57.940000	0.000000
58.050000	0.000000
58.170000	0.000000
58.290000	0.000000
58.410000	0.000000
58.520000	0.000000
58.640000	0.000000
58.760000	0.000977
58.880000	0.000977
58.990000	0.001953
59.120000	0.003906
59.240000	0.003906
59.360000	0.004883
59.480000	0.005859
59.600000	0.006836
59.720000	0.007813
59.840000	0.008789
59.960000	0.009766
60.080000	0.011719
60.200000	0.012695
60.320000	0.013672
60.440000	0.015625
60.560000	0.017578
60.680000	0.018555
60.800000	0.021484
60.920000	0.023437
61.040000	0.025391
61.160000	0.027344
61.280000	0.029297
61.400000	0.031250
61.530000	0.035156
61.650000	0.037109
61.770000	0.039063
61.890000	0.041992
62.010000	0.043945
62.130000	0.046875
62.250000	0.049805
62.370000	0.054688
62.490000	0.056641
62.610000	0.060547
62.730000	0.063477
62.850000	0.066406
62.970000	0.070313
63.090000	0.074219
63.210000	0.077148
63.330000	0.082031
63.450000	0.085937
63.580000	0.091797
63.700000	0.095703
63.820000	0.100586
63.940000	0.105469
64.060000	0.111328
64.180000	0.119141
64.300000	0.121094
64.420000	0.125977
64.540000	0.130859
64.660000	0.136719
64.780000	0.141602
64.900000	0.147461
65.020000	0.153320
65.140000	0.159180
65.260000	0.165039
65.380000	0.171875
65.500000	0.177734
65.620000	0.184570
65.740000	0.191406
65.870000	0.200195
65.990000	0.207031
66.110000	0.214844
66.230000	0.222656
66.350000	0.229492
66.470000	0.238281
66.590000	0.246094
66.710000	0.252930
66.830000	0.261719
66.950000	0.268555
67.070000	0.276367
67.190000	0.284180
67.310000	0.292969
67.430000	0.301758
67.550000	0.309570
67.680000	0.322266
67.800000	0.331055
67.920000	0.341797
68.040000	0.351563
68.160000	0.361328
68.280000	0.372070
68.400000	0.381836
68.520000	0.392578
68.640000	0.403320
68.760000	0.413086
68.880000	0.424805
69.000000	0.431641
69.120000	0.442383
