30.070000	0.799805
30.210000	0.798828
30.320000	0.792969
30.440000	0.789062
30.570000	0.787109
30.680000	0.782227
30.810000	0.781250
30.930000	0.778320
31.050000	0.773437
31.170000	0.770508
31.290000	0.766602
31.410000	0.762695
31.530000	0.758789
31.650000	0.754883
31.770000	0.751953
31.890000	0.748047
32.010000	0.744141
32.130000	0.740234
32.250000	0.739258
32.370000	0.735352
32.490000	0.728516
32.610000	0.727539
32.730000	0.723633
32.850000	0.719727
32.970000	0.716797
33.090000	0.712891
33.210000	0.708984
33.340000	0.700195
33.460000	0.696289
33.580000	0.693359
33.700000	0.689453
33.820000	0.684570
33.940000	0.686523
34.060000	0.682617
34.180000	0.678711
34.300000	0.673828
34.420000	0.670898
34.540000	0.667969
34.660000	0.663086
34.780000	0.659180
34.910000	0.651367
35.030000	0.647461
35.150000	0.642578
35.270000	0.638672
35.390000	0.634766
35.510000	0.630859
35.630000	0.625977
35.750000	0.623047
35.870000	0.620117
35.990000	0.615234
36.110000	0.612305
36.240000	0.608398
36.350000	0.603516
36.480000	0.600586
36.600000	0.597656
36.720000	0.592773
36.840000	0.587891
36.960000	0.583984
37.080000	0.580078
37.200000	0.576172
37.320000	0.571289
37.440000	0.566406
37.560000	0.558594
37.680000	0.554687
37.800000	0.550781
37.920000	0.546875
38.040000	0.541016
38.170000	0.542969
38.290000	0.538086
38.400000	0.529297
38.530000	0.529297
38.650000	0.525391
38.760000	0.515625
38.890000	0.516602
39.010000	0.512695
39.130000	0.508789
39.250000	0.502930
39.370000	0.499023
39.490000	0.494141
39.610000	0.485352
39.730000	0.481445
39.850000	0.476563
39.970000	0.472656
40.090000	0.468750
40.210000	0.462891
40.340000	0.461914
40.460000	0.458984
40.570000	0.450195
40.700000	0.450195
40.810000	0.441406
40.940000	0.441406
41.060000	0.436523
41.180000	0.432617
41.300000	0.427734
41.420000	0.424805
41.540000	0.419922
41.660000	0.415039
41.780000	0.411133
41.900000	0.406250
42.020000	0.403320
42.140000	0.394531
42.260000	0.390625
42.380000	0.385742
42.500000	0.380859
42.620000	0.376953
42.740000	0.373047
42.870000	0.368164
42.980000	0.364258
43.110000	0.359375
43.230000	0.355469
43.350000	0.351563
43.470000	0.347656
43.590000	0.343750
43.710000	0.338867
43.830000	0.334961
43.950000	0.330078
44.070000	0.326172
44.190000	0.323242
44.310000	0.318359
44.430000	0.312500
44.550000	0.309570
44.670000	0.304688
44.800000	0.297852
44.920000	0.294922
45.040000	0.291016
45.160000	0.288086
45.280000	0.285156
45.400000	0.283203
45.520000	0.277344
45.640000	0.273438
45.760000	0.270508
45.880000	0.266602
46.000000	0.262695
46.120000	0.258789
46.240000	0.252930
46.370000	0.247070
46.480000	0.245117
46.600000	0.242188
46.730000	0.235352
46.850000	0.230469
46.970000	0.226563
47.080000	0.225586
47.200000	0.221680
47.320000	0.216797
47.440000	0.213867
47.560000	0.208008
47.680000	0.203125
47.800000	0.199219
47.920000	0.195312
48.040000	0.191406
48.170000	0.186523
48.290000	0.183594
48.410000	0.179688
48.530000	0.174805
48.650000	0.171875
48.770000	0.167969
48.890000	0.165039
49.010000	0.161133
49.130000	0.157227
49.250000	0.153320
49.370000	0.149414
49.490000	0.145508
49.610000	0.141602
49.730000	0.138672
49.850000	0.134766
49.970000	0.131836
50.090000	0.127930
50.210000	0.124023
50.330000	0.120117
50.450000	0.117188
50.570000	0.113281
50.700000	0.109375
50.810000	0.107422
50.930000	0.103516
51.050000	0.099609
51.170000	0.096680
51.300000	0.092773
51.420000	0.089844
51.540000	0.085937
51.660000	0.083008
51.780000	0.080078
51.900000	0.077148
52.020000	0.075195
52.140000	0.072266
52.260000	0.069336
52.390000	0.064453
52.510000	0.062500
52.630000	0.059570
52.750000	0.057617
52.870000	0.054688
52.990000	0.050781
53.110000	0.049805
53.230000	0.047852
53.350000	0.044922
53.470000	0.042969
53.590000	0.040039
53.720000	0.037109
53.840000	0.035156
53.960000	0.033203
54.080000	0.031250
54.200000	0.029297
54.320000	0.026367
54.440000	0.024414
54.570000	0.022461
54.690000	0.022461
54.800000	0.019531
54.930000	0.018555
55.050000	0.016602
55.170000	0.014648
55.290000	0.012695
55.410000	0.011719
55.530000	0.009766
55.650000	0.008789
55.770000	0.007813
55.890000	0.007813
56.010000	0.005859
56.130000	0.004883
56.250000	0.004883
56.370000	0.004883
56.490000	0.003906
56.610000	0.002930
56.730000	0.001953
56.850000	0.001953
56.970000	0.001953
57.090000	0.000977
57.210000	0.001953
57.330000	0.000000
57.450000	0.001953
57.570000	0.001953
57.690000	0.000000
57.810000	0.001953
57.930000	0.002930
58.050000	0.003906
58.170000	0.001953
58.290000	0.005859
58.410000	0.005859
58.530000	0.006836
58.650000	0.008789
58.770000	0.010742
58.900000	0.011719
59.020000	0.013672
59.140000	0.014648
59.260000	0.015625
59.380000	0.017578
59.500000	0.019531
59.620000	0.021484
59.740000	0.023437
59.860000	0.025391
59.980000	0.028320
60.100000	0.031250
60.230000	0.034180
60.350000	0.038086
60.470000	0.041016
60.590000	0.043945
60.710000	0.046875
60.830000	0.051758
60.950000	0.054688
61.070000	0.059570
61.190000	0.063477
61.310000	0.067383
61.430000	0.072266
61.550000	0.076172
61.680000	0.081055
61.800000	0.085937
61.920000	0.090820
62.040000	0.096680
62.160000	0.102539
62.280000	0.108398
62.400000	0.114258
