30.090000	0.900000
30.230000	0.890000
30.360000	0.890000
30.490000	0.890000
30.610000	0.890000
30.740000	0.900000
30.870000	0.900000
31.000000	0.900000
31.130000	0.900000
31.250000	0.900000
31.370000	0.900000
31.490000	0.900000
31.610000	0.900000
31.740000	0.900000
31.870000	0.900000
31.990000	0.900000
32.110000	0.900000
32.240000	0.900000
32.360000	0.900000
32.490000	0.900000
32.610000	0.900000
32.730000	0.900000
32.870000	0.910000
33.010000	0.910000
33.140000	0.910000
33.260000	0.910000
33.390000	0.910000
33.510000	0.910000
33.640000	0.900000
33.770000	0.890000
33.900000	0.870000
34.040000	0.850000
34.170000	0.840000
34.290000	0.840000
34.420000	0.810000
34.550000	0.800000
34.680000	0.790000
34.810000	0.780000
34.930000	0.770000
35.070000	0.760000
35.200000	0.740000
35.330000	0.730000
35.460000	0.730000
35.590000	0.730000
35.710000	0.720000
35.830000	0.710000
35.970000	0.710000
36.090000	0.700000
36.220000	0.690000
36.350000	0.680000
36.490000	0.670000
36.630000	0.660000
36.770000	0.660000
36.890000	0.660000
37.020000	0.650000
37.150000	0.630000
37.290000	0.640000
37.430000	0.620000
37.550000	0.610000
37.690000	0.600000
37.820000	0.590000
37.950000	0.590000
38.080000	0.570000
38.210000	0.540000
38.350000	0.510000
38.490000	0.510000
38.620000	0.500000
38.750000	0.510000
38.870000	0.480000
39.000000	0.470000
39.130000	0.460000
39.260000	0.440000
39.400000	0.440000
39.520000	0.440000
39.650000	0.440000
39.770000	0.440000
39.890000	0.430000
40.020000	0.420000
40.150000	0.400000
40.270000	0.400000
40.400000	0.390000
40.530000	0.390000
40.660000	0.380000
40.800000	0.380000
40.920000	0.380000
41.040000	0.370000
41.170000	0.370000
41.290000	0.350000
41.420000	0.340000
41.550000	0.330000
41.690000	0.330000
