30.070000	0.932617
30.200000	0.930664
30.320000	0.930664
30.440000	0.930664
30.550000	0.930664
30.670000	0.931641
30.790000	0.931641
30.910000	0.932617
31.030000	0.933594
31.150000	0.933594
31.260000	0.932617
31.390000	0.933594
31.500000	0.933594
31.620000	0.933594
31.740000	0.935547
31.860000	0.935547
31.970000	0.935547
32.090000	0.935547
32.210000	0.934570
32.330000	0.933594
32.440000	0.933594
32.560000	0.931641
32.680000	0.929687
32.800000	0.928711
32.920000	0.926758
33.040000	0.924805
33.160000	0.922852
33.280000	0.920898
33.400000	0.917969
33.520000	0.915039
33.640000	0.913086
33.750000	0.911133
33.870000	0.907227
33.990000	0.904297
34.110000	0.901367
34.230000	0.897461
34.350000	0.892578
34.470000	0.889648
34.590000	0.885742
34.710000	0.883789
34.830000	0.878906
34.950000	0.875000
35.070000	0.871094
35.190000	0.867187
35.310000	0.861328
35.430000	0.857422
35.550000	0.852539
35.670000	0.847656
35.790000	0.841797
35.910000	0.836914
36.030000	0.833008
36.150000	0.827148
36.260000	0.819336
36.380000	0.814453
36.500000	0.809570
36.620000	0.803711
36.740000	0.798828
36.860000	0.792969
36.980000	0.788086
37.100000	0.782227
37.220000	0.776367
37.340000	0.770508
37.460000	0.764648
37.580000	0.759766
37.700000	0.753906
37.820000	0.747070
37.940000	0.742187
38.060000	0.735352
38.180000	0.730469
38.290000	0.726562
38.410000	0.721680
38.530000	0.715820
38.650000	0.710937
38.770000	0.704102
38.890000	0.699219
39.010000	0.689453
39.130000	0.683594
39.250000	0.677734
39.370000	0.670898
39.490000	0.666016
39.610000	0.660156
39.730000	0.654297
39.850000	0.648437
39.960000	0.642578
40.080000	0.635742
40.200000	0.628906
40.320000	0.624023
40.440000	0.617187
40.560000	0.611328
40.680000	0.605469
40.800000	0.600586
40.920000	0.594727
41.040000	0.588867
41.160000	0.583008
41.280000	0.580078
41.400000	0.574219
41.520000	0.568359
41.640000	0.562500
41.760000	0.556641
41.880000	0.550781
42.000000	0.543945
42.120000	0.539062
42.240000	0.531250
42.360000	0.526367
42.470000	0.515625
42.590000	0.509766
42.710000	0.503906
42.830000	0.498047
42.950000	0.491211
43.070000	0.488281
43.190000	0.483398
43.310000	0.476563
43.430000	0.469727
43.550000	0.463867
43.670000	0.458008
43.790000	0.453125
43.910000	0.444336
44.030000	0.438477
44.150000	0.432617
44.270000	0.426758
44.380000	0.421875
44.500000	0.416992
44.620000	0.411133
44.740000	0.404297
44.860000	0.397461
44.980000	0.392578
45.100000	0.385742
45.220000	0.378906
45.340000	0.369141
45.460000	0.363281
45.580000	0.357422
45.700000	0.350586
45.820000	0.345703
45.940000	0.338867
46.060000	0.333008
46.180000	0.328125
46.300000	0.322266
46.420000	0.315430
46.530000	0.310547
46.650000	0.304688
46.770000	0.298828
46.890000	0.291992
47.010000	0.286133
47.130000	0.280273
47.250000	0.277344
47.370000	0.271484
47.490000	0.266602
47.610000	0.259766
47.730000	0.253906
47.850000	0.248047
47.970000	0.242188
48.090000	0.235352
48.210000	0.229492
48.330000	0.224609
48.450000	0.218750
48.570000	0.212891
48.680000	0.208008
48.800000	0.202148
48.920000	0.196289
49.040000	0.188477
49.160000	0.186523
49.280000	0.178711
49.400000	0.173828
49.520000	0.168945
49.640000	0.163086
49.760000	0.158203
49.880000	0.154297
50.000000	0.149414
50.120000	0.143555
50.240000	0.139648
50.360000	0.134766
50.480000	0.130859
50.600000	0.125977
50.720000	0.122070
50.840000	0.117188
50.960000	0.113281
51.080000	0.108398
51.200000	0.104492
