30.070000	0.861328
30.190000	0.860352
30.300000	0.857422
30.410000	0.855469
30.530000	0.853516
30.640000	0.849609
30.750000	0.847656
30.860000	0.844727
30.970000	0.841797
31.090000	0.841797
31.200000	0.839844
31.310000	0.833984
31.420000	0.833984
31.530000	0.829102
31.650000	0.827148
31.760000	0.826172
31.870000	0.822266
31.980000	0.819336
32.100000	0.814453
32.210000	0.813477
32.320000	0.812500
32.430000	0.807617
32.540000	0.805664
32.660000	0.799805
32.770000	0.798828
32.880000	0.797852
32.990000	0.791992
33.100000	0.790039
33.220000	0.784180
33.330000	0.782227
33.440000	0.781250
33.550000	0.776367
33.670000	0.774414
33.780000	0.768555
33.890000	0.766602
34.000000	0.762695
34.110000	0.758789
34.230000	0.759766
34.340000	0.752930
34.450000	0.754883
34.560000	0.749023
34.680000	0.747070
34.790000	0.744141
34.900000	0.738281
35.010000	0.738281
35.120000	0.732422
35.240000	0.731445
35.350000	0.728516
35.460000	0.721680
35.570000	0.720703
35.690000	0.712891
35.800000	0.711914
35.910000	0.710937
36.020000	0.709961
36.130000	0.703125
36.250000	0.697266
36.360000	0.695312
36.470000	0.693359
36.580000	0.686523
36.690000	0.683594
36.810000	0.679687
36.920000	0.675781
37.030000	0.673828
37.140000	0.668945
37.260000	0.669922
37.370000	0.663086
37.480000	0.662109
37.590000	0.657227
37.710000	0.654297
37.820000	0.653320
37.930000	0.646484
38.040000	0.645508
38.160000	0.637695
38.270000	0.635742
38.380000	0.635742
38.490000	0.627930
38.600000	0.627930
38.720000	0.618164
38.830000	0.618164
38.940000	0.617187
39.050000	0.609375
39.160000	0.609375
39.280000	0.601562
39.390000	0.600586
39.500000	0.593750
39.610000	0.591797
39.730000	0.587891
39.840000	0.582031
39.950000	0.582031
40.060000	0.576172
40.180000	0.576172
40.290000	0.570312
40.400000	0.563477
40.510000	0.565430
40.630000	0.558594
40.740000	0.558594
40.850000	0.554687
40.960000	0.548828
41.070000	0.547852
41.190000	0.539062
41.300000	0.538086
41.410000	0.531250
41.520000	0.529297
41.640000	0.526367
41.750000	0.519531
41.860000	0.518555
41.970000	0.512695
42.080000	0.508789
42.200000	0.507812
42.310000	0.500000
42.420000	0.498047
42.530000	0.494141
42.650000	0.494141
42.760000	0.489258
42.870000	0.481445
42.980000	0.482422
43.090000	0.475586
43.210000	0.475586
43.320000	0.470703
43.430000	0.463867
43.540000	0.463867
43.650000	0.457031
43.770000	0.455078
43.880000	0.452148
43.990000	0.444336
44.100000	0.444336
44.210000	0.438477
44.330000	0.435547
44.440000	0.432617
44.550000	0.424805
44.660000	0.424805
44.770000	0.416992
44.890000	0.416016
45.000000	0.412109
45.110000	0.407227
45.220000	0.405273
45.340000	0.396484
45.450000	0.396484
45.560000	0.391602
45.670000	0.387695
45.790000	0.382812
45.900000	0.376953
46.010000	0.376953
46.120000	0.373047
46.230000	0.367188
46.350000	0.362305
46.460000	0.357422
46.570000	0.357422
