30.070000	0.845703
30.190000	0.844727
30.300000	0.843750
30.410000	0.839844
30.520000	0.838867
30.640000	0.833008
30.750000	0.832031
30.860000	0.830078
30.970000	0.826172
31.080000	0.824219
31.200000	0.821289
31.310000	0.818359
31.420000	0.815430
31.530000	0.812500
31.650000	0.811523
31.760000	0.809570
31.870000	0.803711
31.980000	0.803711
32.090000	0.798828
32.210000	0.797852
32.320000	0.795898
32.430000	0.791992
32.540000	0.790039
32.660000	0.783203
32.770000	0.783203
32.880000	0.782227
32.990000	0.776367
33.110000	0.771484
33.220000	0.771484
33.330000	0.768555
33.440000	0.761719
33.550000	0.760742
33.670000	0.756836
33.780000	0.752930
33.890000	0.751953
34.000000	0.746094
34.110000	0.745117
34.230000	0.744141
34.340000	0.736328
34.450000	0.736328
34.560000	0.731445
34.680000	0.731445
34.790000	0.727539
34.900000	0.721680
35.010000	0.721680
35.120000	0.715820
35.240000	0.714844
35.350000	0.711914
35.460000	0.706055
35.570000	0.705078
35.680000	0.701172
35.800000	0.698242
35.910000	0.697266
36.020000	0.690430
36.130000	0.689453
36.240000	0.685547
36.360000	0.680664
36.470000	0.679687
36.580000	0.674805
36.690000	0.672852
36.800000	0.669922
36.920000	0.663086
37.030000	0.664062
37.140000	0.655273
37.250000	0.656250
37.370000	0.647461
37.480000	0.646484
37.590000	0.646484
37.700000	0.638672
37.810000	0.638672
37.930000	0.629883
38.040000	0.628906
38.150000	0.628906
38.260000	0.620117
38.370000	0.620117
38.490000	0.614258
38.600000	0.611328
38.710000	0.608398
38.820000	0.602539
38.940000	0.604492
39.050000	0.596680
39.160000	0.592773
39.270000	0.590820
39.390000	0.588867
39.500000	0.586914
39.610000	0.580078
39.720000	0.580078
39.830000	0.574219
39.950000	0.572266
40.060000	0.569336
40.170000	0.562500
40.280000	0.562500
40.390000	0.556641
40.510000	0.553711
40.620000	0.551758
40.730000	0.544922
40.840000	0.544922
40.960000	0.535156
41.070000	0.535156
41.180000	0.535156
41.290000	0.525391
41.400000	0.527344
41.520000	0.517578
41.630000	0.516602
41.740000	0.511719
41.850000	0.506836
41.970000	0.507812
42.080000	0.500000
42.190000	0.502930
42.300000	0.495117
42.420000	0.494141
42.530000	0.489258
42.640000	0.485352
42.750000	0.483398
42.870000	0.473633
42.980000	0.475586
43.090000	0.471680
43.200000	0.465820
43.310000	0.464844
43.430000	0.454102
43.540000	0.455078
43.650000	0.450195
43.760000	0.445313
43.880000	0.444336
43.990000	0.437500
44.100000	0.434570
44.210000	0.431641
44.320000	0.426758
44.440000	0.425781
44.550000	0.420898
44.660000	0.416016
44.770000	0.413086
44.890000	0.412109
45.000000	0.407227
45.110000	0.400391
45.220000	0.399414
45.330000	0.393555
45.450000	0.392578
45.560000	0.388672
45.670000	0.381836
45.780000	0.378906
45.890000	0.375000
46.010000	0.375000
46.120000	0.370117
46.230000	0.363281
46.340000	0.362305
46.460000	0.355469
46.570000	0.354492
46.680000	0.350586
46.790000	0.346680
46.900000	0.343750
47.020000	0.335938
47.130000	0.335938
47.240000	0.332031
47.350000	0.327148
47.460000	0.324219
47.580000	0.317383
47.690000	0.316406
47.800000	0.312500
47.910000	0.308594
48.030000	0.302734
48.140000	0.297852
48.250000	0.295898
48.360000	0.290039
48.470000	0.289062
48.590000	0.283203
48.700000	0.278320
48.810000	0.278320
48.920000	0.271484
49.030000	0.268555
49.150000	0.264648
49.260000	0.260742
49.370000	0.257813
49.480000	0.252930
49.600000	0.251953
49.710000	0.246094
49.820000	0.242188
49.930000	0.239258
50.040000	0.233398
50.160000	0.232422
50.270000	0.227539
50.380000	0.223633
50.490000	0.220703
50.600000	0.216797
50.720000	0.215820
50.830000	0.209961
50.940000	0.206055
51.050000	0.204102
51.170000	0.200195
51.280000	0.197266
51.390000	0.192383
51.500000	0.188477
51.610000	0.186523
51.730000	0.181641
51.840000	0.179688
51.950000	0.175781
52.060000	0.171875
52.170000	0.169922
52.290000	0.164063
52.400000	0.163086
52.510000	0.159180
52.620000	0.155273
52.740000	0.152344
52.850000	0.147461
52.960000	0.146484
53.070000	0.141602
53.180000	0.139648
53.300000	0.135742
53.410000	0.131836
53.520000	0.129883
53.630000	0.125000
53.750000	0.123047
53.860000	0.120117
53.970000	0.116211
54.080000	0.114258
54.190000	0.110352
54.310000	0.108398
54.420000	0.104492
54.530000	0.102539
54.640000	0.098633
54.760000	0.095703
54.870000	0.093750
54.980000	0.090820
55.090000	0.087891
55.200000	0.085937
55.320000	0.082031
55.430000	0.080078
55.540000	0.077148
55.650000	0.075195
55.770000	0.071289
55.880000	0.069336
55.990000	0.067383
56.100000	0.064453
56.210000	0.062500
56.330000	0.059570
56.440000	0.057617
56.550000	0.055664
56.660000	0.052734
56.770000	0.049805
56.890000	0.047852
57.000000	0.045898
57.110000	0.043945
57.220000	0.041992
57.340000	0.041016
57.450000	0.038086
57.560000	0.036133
57.670000	0.035156
57.790000	0.031250
