30.070000	0.908203
30.200000	0.905273
30.320000	0.906250
30.440000	0.905273
30.560000	0.906250
30.680000	0.906250
30.790000	0.906250
30.910000	0.906250
31.030000	0.906250
31.150000	0.905273
31.270000	0.905273
31.380000	0.906250
31.500000	0.906250
31.620000	0.907227
31.740000	0.906250
31.860000	0.906250
31.970000	0.906250
32.090000	0.907227
32.210000	0.907227
32.320000	0.907227
32.440000	0.907227
32.560000	0.907227
32.680000	0.906250
32.790000	0.908203
32.910000	0.907227
33.030000	0.907227
33.150000	0.907227
33.270000	0.907227
33.390000	0.906250
33.500000	0.908203
33.620000	0.908203
33.740000	0.906250
33.860000	0.907227
33.980000	0.907227
34.100000	0.907227
34.210000	0.907227
34.330000	0.908203
34.450000	0.908203
34.570000	0.908203
34.680000	0.907227
34.800000	0.908203
34.920000	0.907227
35.040000	0.908203
35.160000	0.908203
35.280000	0.908203
35.400000	0.909180
35.520000	0.908203
35.630000	0.908203
35.750000	0.908203
35.870000	0.908203
35.990000	0.907227
36.110000	0.908203
36.230000	0.908203
36.340000	0.909180
36.460000	0.908203
36.580000	0.908203
36.700000	0.909180
36.810000	0.909180
36.930000	0.908203
37.050000	0.909180
37.170000	0.908203
37.290000	0.907227
37.410000	0.908203
37.530000	0.909180
37.640000	0.909180
37.760000	0.909180
37.880000	0.910156
38.000000	0.910156
38.110000	0.910156
38.230000	0.910156
38.350000	0.910156
38.470000	0.911133
38.590000	0.911133
38.700000	0.910156
38.820000	0.910156
38.940000	0.909180
39.060000	0.909180
39.180000	0.909180
39.290000	0.911133
39.410000	0.910156
39.530000	0.911133
39.650000	0.911133
39.770000	0.911133
39.890000	0.910156
40.010000	0.911133
40.130000	0.911133
40.240000	0.911133
40.360000	0.912109
40.480000	0.911133
40.600000	0.911133
40.710000	0.912109
40.830000	0.911133
40.950000	0.911133
41.070000	0.912109
41.190000	0.913086
41.310000	0.913086
41.420000	0.913086
41.540000	0.913086
41.660000	0.912109
41.780000	0.913086
41.900000	0.913086
42.020000	0.912109
42.140000	0.914062
42.250000	0.913086
42.370000	0.914062
42.490000	0.913086
42.610000	0.914062
42.730000	0.913086
42.840000	0.914062
42.960000	0.914062
43.080000	0.913086
43.190000	0.914062
43.310000	0.915039
43.430000	0.915039
43.550000	0.915039
43.670000	0.915039
43.790000	0.915039
43.910000	0.915039
44.020000	0.916016
44.140000	0.912109
44.260000	0.915039
44.380000	0.916016
44.500000	0.915039
44.620000	0.916016
44.740000	0.916016
44.850000	0.916016
44.970000	0.916992
45.090000	0.916992
45.210000	0.916992
45.320000	0.916992
45.440000	0.917969
45.560000	0.917969
45.680000	0.917969
45.790000	0.917969
45.910000	0.918945
46.030000	0.918945
46.140000	0.919922
46.260000	0.918945
46.380000	0.919922
46.500000	0.920898
46.620000	0.920898
46.740000	0.920898
46.850000	0.921875
46.970000	0.921875
47.090000	0.922852
47.210000	0.922852
47.330000	0.921875
47.450000	0.921875
47.560000	0.923828
47.680000	0.924805
47.800000	0.925781
47.920000	0.925781
48.040000	0.926758
48.160000	0.927734
48.280000	0.927734
48.400000	0.928711
48.510000	0.929687
48.630000	0.931641
48.750000	0.932617
48.870000	0.935547
48.990000	0.939453
49.110000	0.936523
49.230000	0.923828
49.360000	0.910156
49.480000	0.895508
49.600000	0.882812
49.720000	0.868164
49.840000	0.854492
49.960000	0.839844
50.080000	0.823242
50.200000	0.810547
50.320000	0.795898
50.440000	0.782227
50.560000	0.763672
50.680000	0.749023
50.800000	0.735352
50.920000	0.719727
51.040000	0.705078
51.160000	0.691406
51.280000	0.677734
51.410000	0.664062
51.530000	0.649414
51.650000	0.635742
51.770000	0.622070
51.890000	0.607422
52.010000	0.592773
52.130000	0.580078
52.250000	0.565430
52.370000	0.553711
52.490000	0.539062
52.610000	0.527344
52.730000	0.512695
52.850000	0.500000
52.970000	0.485352
53.090000	0.471680
53.210000	0.458984
53.340000	0.442383
53.460000	0.430664
53.580000	0.416016
53.700000	0.404297
53.820000	0.390625
53.940000	0.378906
54.060000	0.367188
54.180000	0.355469
54.300000	0.342773
54.420000	0.332031
54.540000	0.320313
54.660000	0.312500
54.780000	0.300781
54.900000	0.289062
55.020000	0.277344
55.140000	0.267578
55.270000	0.253906
55.390000	0.243164
55.510000	0.233398
55.630000	0.223633
55.750000	0.212891
55.870000	0.203125
55.990000	0.194336
56.110000	0.184570
56.230000	0.175781
56.350000	0.167969
56.470000	0.160156
56.590000	0.151367
56.710000	0.143555
56.830000	0.133789
56.950000	0.126953
57.070000	0.120117
57.200000	0.111328
57.320000	0.103516
57.440000	0.096680
57.560000	0.090820
57.680000	0.083984
57.800000	0.079102
57.920000	0.072266
58.040000	0.066406
58.160000	0.063477
58.280000	0.057617
58.400000	0.052734
58.530000	0.047852
58.650000	0.043945
58.770000	0.040039
58.890000	0.037109
59.010000	0.033203
59.130000	0.031250
59.250000	0.029297
59.370000	0.025391
59.490000	0.024414
59.610000	0.022461
59.740000	0.020508
59.860000	0.020508
59.970000	0.019531
60.100000	0.019531
60.210000	0.020508
60.330000	0.020508
60.450000	0.021484
60.570000	0.023437
60.690000	0.025391
60.810000	0.028320
60.930000	0.030273
61.050000	0.033203
61.180000	0.036133
61.300000	0.040039
61.420000	0.044922
61.540000	0.049805
61.660000	0.054688
61.780000	0.061523
61.900000	0.066406
62.020000	0.073242
62.140000	0.080078
62.260000	0.087891
