30.070000	0.794922
30.190000	0.795898
30.300000	0.789062
30.410000	0.790039
30.520000	0.784180
30.640000	0.783203
30.750000	0.780273
30.860000	0.773437
30.970000	0.773437
31.080000	0.768555
31.200000	0.764648
31.310000	0.762695
31.420000	0.754883
31.530000	0.753906
31.650000	0.749023
31.760000	0.746094
31.870000	0.741211
31.990000	0.740234
32.100000	0.737305
32.210000	0.729492
32.320000	0.730469
32.440000	0.722656
32.550000	0.721680
32.660000	0.719727
32.770000	0.712891
32.890000	0.708008
33.000000	0.703125
33.110000	0.702148
33.220000	0.696289
33.330000	0.694336
33.450000	0.691406
33.560000	0.684570
33.670000	0.683594
33.780000	0.678711
33.900000	0.677734
34.010000	0.672852
34.120000	0.665039
34.230000	0.666992
34.350000	0.660156
34.460000	0.659180
34.570000	0.654297
34.680000	0.649414
34.790000	0.647461
34.910000	0.638672
35.020000	0.639648
35.130000	0.630859
35.240000	0.628906
35.360000	0.623047
35.470000	0.618164
35.580000	0.617187
35.690000	0.609375
35.810000	0.611328
35.920000	0.604492
36.030000	0.597656
36.140000	0.597656
36.250000	0.589844
36.370000	0.590820
36.480000	0.584961
36.590000	0.583008
36.700000	0.579102
36.820000	0.579102
36.930000	0.571289
37.040000	0.564453
37.150000	0.556641
37.260000	0.558594
37.380000	0.550781
37.490000	0.549805
37.600000	0.543945
37.710000	0.541992
37.820000	0.537109
37.940000	0.528320
38.050000	0.529297
38.160000	0.522461
38.270000	0.519531
38.390000	0.511719
38.500000	0.507812
38.610000	0.508789
38.720000	0.498047
38.830000	0.498047
38.950000	0.491211
39.060000	0.486328
39.170000	0.483398
39.280000	0.477539
39.400000	0.477539
39.510000	0.469727
39.620000	0.465820
39.730000	0.462891
39.850000	0.460938
39.960000	0.457031
40.070000	0.450195
40.180000	0.448242
40.290000	0.442383
40.410000	0.438477
40.520000	0.437500
40.630000	0.428711
40.740000	0.427734
40.860000	0.417969
40.970000	0.416992
41.080000	0.415039
41.190000	0.406250
41.300000	0.405273
41.420000	0.397461
41.530000	0.394531
41.640000	0.390625
41.750000	0.384766
41.870000	0.382812
41.980000	0.376953
42.090000	0.375977
42.200000	0.369141
42.320000	0.367188
42.430000	0.362305
42.540000	0.356445
42.650000	0.354492
42.760000	0.349609
42.880000	0.345703
42.990000	0.341797
43.100000	0.334961
43.210000	0.333008
43.330000	0.325195
43.440000	0.323242
43.550000	0.317383
43.660000	0.313477
43.780000	0.310547
43.890000	0.307617
44.000000	0.305664
44.110000	0.299805
44.220000	0.295898
44.340000	0.291992
44.450000	0.287109
44.560000	0.285156
44.670000	0.280273
44.790000	0.278320
44.900000	0.273438
45.010000	0.267578
45.120000	0.264648
45.230000	0.259766
45.350000	0.258789
45.460000	0.252930
45.570000	0.247070
45.680000	0.246094
45.790000	0.241211
45.910000	0.238281
46.020000	0.233398
46.130000	0.229492
46.240000	0.225586
46.360000	0.218750
46.470000	0.217773
46.580000	0.212891
46.690000	0.208008
46.800000	0.206055
46.920000	0.200195
47.030000	0.198242
47.140000	0.194336
47.250000	0.189453
47.370000	0.184570
47.480000	0.181641
47.590000	0.179688
47.700000	0.174805
47.810000	0.171875
47.930000	0.166016
48.040000	0.162109
48.150000	0.160156
48.260000	0.154297
48.380000	0.152344
48.490000	0.149414
48.600000	0.146484
48.710000	0.143555
48.820000	0.139648
48.940000	0.136719
49.050000	0.131836
49.160000	0.128906
