30.070000	0.938477
30.190000	0.935547
30.300000	0.936523
30.410000	0.936523
30.520000	0.936523
30.640000	0.937500
30.750000	0.937500
30.860000	0.936523
30.970000	0.938477
31.090000	0.938477
31.200000	0.938477
31.310000	0.939453
31.420000	0.940430
31.530000	0.939453
31.650000	0.937500
31.760000	0.938477
31.870000	0.937500
31.980000	0.935547
32.100000	0.935547
32.210000	0.933594
32.320000	0.931641
32.430000	0.930664
32.540000	0.927734
32.660000	0.927734
32.770000	0.924805
32.880000	0.922852
32.990000	0.920898
33.110000	0.916992
33.220000	0.916016
33.330000	0.912109
33.440000	0.910156
33.560000	0.905273
33.670000	0.904297
33.780000	0.901367
33.890000	0.897461
34.000000	0.894531
34.120000	0.890625
34.230000	0.886719
34.340000	0.882812
34.450000	0.878906
34.560000	0.876953
34.680000	0.870117
34.790000	0.869141
34.900000	0.865234
35.010000	0.858398
35.130000	0.854492
35.240000	0.850586
35.350000	0.846680
35.460000	0.841797
35.570000	0.837891
35.690000	0.833984
35.800000	0.829102
35.910000	0.828125
36.020000	0.819336
36.140000	0.817383
36.250000	0.812500
36.360000	0.807617
36.470000	0.804687
36.590000	0.795898
36.700000	0.793945
36.810000	0.791016
36.920000	0.784180
37.030000	0.781250
37.150000	0.772461
37.260000	0.769531
37.370000	0.762695
37.480000	0.760742
37.600000	0.753906
37.710000	0.748047
37.820000	0.746094
37.930000	0.737305
38.050000	0.737305
38.160000	0.729492
38.270000	0.723633
38.380000	0.721680
38.490000	0.713867
38.610000	0.712891
38.720000	0.705078
38.830000	0.702148
38.940000	0.697266
39.060000	0.689453
39.170000	0.687500
39.280000	0.680664
39.390000	0.676758
39.510000	0.667969
39.620000	0.665039
39.730000	0.663086
39.840000	0.653320
39.960000	0.649414
40.070000	0.641602
40.180000	0.639648
40.290000	0.632812
40.400000	0.628906
40.520000	0.624023
40.630000	0.616211
40.740000	0.616211
40.850000	0.607422
40.970000	0.606445
41.080000	0.600586
41.190000	0.594727
41.300000	0.590820
41.420000	0.582031
41.530000	0.581055
41.640000	0.570312
41.750000	0.568359
41.870000	0.560547
41.980000	0.554687
42.090000	0.553711
42.200000	0.543945
42.320000	0.542969
42.430000	0.535156
42.540000	0.529297
42.650000	0.526367
42.760000	0.517578
42.880000	0.517578
42.990000	0.509766
43.100000	0.502930
43.210000	0.500977
43.320000	0.492188
43.440000	0.491211
43.550000	0.483398
43.660000	0.482422
43.770000	0.475586
43.890000	0.468750
44.000000	0.465820
44.110000	0.458008
44.220000	0.456055
44.340000	0.445313
44.450000	0.442383
44.560000	0.439453
44.670000	0.431641
44.790000	0.427734
44.900000	0.419922
45.010000	0.418945
45.120000	0.412109
45.240000	0.409180
45.350000	0.402344
45.460000	0.396484
45.570000	0.394531
45.680000	0.387695
45.800000	0.384766
45.910000	0.378906
46.020000	0.370117
46.130000	0.368164
46.250000	0.361328
46.360000	0.359375
46.470000	0.352539
46.580000	0.348633
46.700000	0.340820
46.810000	0.330078
46.920000	0.333984
47.030000	0.325195
47.150000	0.321289
47.260000	0.314453
47.370000	0.311523
47.480000	0.305664
47.600000	0.301758
47.710000	0.295898
47.820000	0.290039
47.930000	0.287109
48.040000	0.282227
48.160000	0.278320
48.270000	0.272461
48.380000	0.268555
48.500000	0.259766
48.610000	0.256836
48.720000	0.253906
48.830000	0.246094
48.940000	0.243164
49.060000	0.237305
49.170000	0.233398
49.280000	0.229492
49.390000	0.222656
49.500000	0.220703
49.620000	0.212891
49.730000	0.209961
49.840000	0.206055
49.950000	0.199219
50.060000	0.197266
50.180000	0.192383
50.290000	0.188477
50.400000	0.184570
50.510000	0.177734
50.620000	0.176758
50.740000	0.169922
50.850000	0.165039
50.960000	0.163086
51.070000	0.157227
51.180000	0.154297
51.300000	0.149414
51.410000	0.145508
51.520000	0.141602
51.630000	0.135742
51.750000	0.133789
51.860000	0.128906
51.970000	0.125000
52.080000	0.122070
52.190000	0.118164
52.310000	0.114258
52.420000	0.109375
52.530000	0.107422
52.650000	0.101563
52.760000	0.099609
52.870000	0.095703
52.980000	0.091797
53.090000	0.088867
53.210000	0.084961
53.320000	0.081055
53.430000	0.079102
53.540000	0.075195
53.650000	0.072266
53.770000	0.068359
53.880000	0.065430
53.990000	0.063477
54.100000	0.059570
54.210000	0.056641
54.330000	0.054688
54.440000	0.051758
54.550000	0.049805
54.660000	0.045898
54.780000	0.043945
54.890000	0.041016
55.000000	0.039063
55.110000	0.036133
55.230000	0.034180
55.340000	0.031250
55.450000	0.029297
55.570000	0.027344
55.680000	0.025391
55.790000	0.023437
55.900000	0.021484
56.010000	0.019531
56.130000	0.018555
56.240000	0.015625
56.350000	0.015625
56.460000	0.013672
56.570000	0.012695
56.690000	0.010742
56.800000	0.010742
56.910000	0.009766
57.030000	0.007813
57.140000	0.006836
57.250000	0.005859
57.360000	0.005859
57.470000	0.005859
57.590000	0.003906
57.700000	0.003906
57.810000	0.003906
57.920000	0.003906
58.040000	0.003906
58.150000	0.002930
58.260000	0.003906
58.370000	0.003906
58.480000	0.003906
58.600000	0.004883
58.710000	0.004883
58.820000	0.005859
58.930000	0.006836
59.050000	0.007813
59.160000	0.008789
59.270000	0.009766
59.380000	0.011719
59.500000	0.012695
59.610000	0.014648
59.720000	0.016602
59.830000	0.018555
59.940000	0.020508
60.060000	0.022461
60.170000	0.024414
60.280000	0.027344
60.390000	0.030273
60.510000	0.032227
60.620000	0.035156
60.730000	0.038086
60.840000	0.040039
60.950000	0.043945
61.070000	0.046875
61.180000	0.050781
61.290000	0.055664
61.400000	0.059570
61.520000	0.063477
61.630000	0.067383
61.740000	0.071289
61.850000	0.077148
61.960000	0.081055
62.080000	0.086914
62.190000	0.091797
62.300000	0.097656
62.410000	0.102539
62.530000	0.109375
62.640000	0.116211
62.750000	0.122070
62.860000	0.127930
62.980000	0.132813
63.090000	0.141602
63.200000	0.149414
63.310000	0.155273
63.420000	0.165039
63.540000	0.170898
63.650000	0.179688
63.760000	0.185547
63.870000	0.194336
63.990000	0.204102
64.100000	0.211914
64.210000	0.223633
64.320000	0.230469
64.430000	0.241211
64.550000	0.250977
64.660000	0.259766
64.770000	0.273438
64.880000	0.281250
65.000000	0.294922
65.110000	0.304688
65.220000	0.318359
65.330000	0.328125
65.450000	0.341797
65.560000	0.353516
65.670000	0.364258
65.780000	0.380859
65.900000	0.390625
66.010000	0.408203
66.120000	0.420898
66.230000	0.433594
66.340000	0.450195
66.460000	0.459961
66.570000	0.478516
66.680000	0.491211
66.790000	0.508789
66.910000	0.524414
67.020000	0.539062
67.130000	0.558594
67.240000	0.572266
67.350000	0.591797
67.470000	0.609375
67.580000	0.626953
67.690000	0.647461
67.800000	0.663086
67.920000	0.687500
68.030000	0.703125
68.140000	0.721680
68.250000	0.745117
68.360000	0.761719
68.480000	0.787109
68.590000	0.804687
68.700000	0.828125
68.820000	0.846680
68.930000	0.867187
69.040000	0.886719
69.150000	0.903320
69.260000	0.917969
69.380000	0.929687
69.490000	0.937500
69.600000	0.940430
69.710000	0.938477
69.820000	0.936523
69.940000	0.933594
70.050000	0.933594
70.160000	0.932617
70.270000	0.932617
70.390000	0.930664
70.500000	0.929687
70.610000	0.928711
70.720000	0.927734
70.840000	0.927734
70.950000	0.927734
71.060000	0.927734
71.170000	0.926758
71.280000	0.925781
71.400000	0.924805
71.510000	0.924805
71.620000	0.924805
71.730000	0.924805
71.850000	0.922852
71.960000	0.922852
72.070000	0.922852
72.180000	0.921875
72.290000	0.921875
72.410000	0.921875
72.520000	0.920898
72.630000	0.921875
72.740000	0.920898
72.850000	0.920898
72.970000	0.919922
73.080000	0.919922
73.190000	0.919922
73.300000	0.918945
73.420000	0.918945
73.530000	0.917969
73.640000	0.917969
73.750000	0.917969
73.870000	0.916992
73.980000	0.917969
74.090000	0.916992
74.200000	0.916992
74.320000	0.915039
74.430000	0.916992
74.540000	0.916016
74.650000	0.916016
74.760000	0.915039
74.880000	0.916016
74.990000	0.915039
75.100000	0.915039
75.210000	0.914062
75.330000	0.914062
75.440000	0.914062
75.550000	0.917969
75.660000	0.913086
75.770000	0.914062
75.890000	0.913086
76.000000	0.912109
76.110000	0.912109
76.220000	0.912109
76.340000	0.912109
76.450000	0.912109
76.560000	0.911133
76.670000	0.912109
76.790000	0.912109
76.900000	0.912109
77.010000	0.911133
77.120000	0.911133
77.240000	0.910156
77.350000	0.910156
77.460000	0.910156
77.570000	0.910156
77.680000	0.910156
77.800000	0.909180
77.910000	0.909180
78.020000	0.909180
78.130000	0.908203
78.250000	0.908203
78.360000	0.909180
78.470000	0.909180
78.580000	0.908203
78.700000	0.908203
78.810000	0.908203
78.920000	0.908203
79.030000	0.908203
79.140000	0.907227
79.260000	0.907227
79.370000	0.907227
79.480000	0.907227
79.590000	0.907227
79.700000	0.906250
79.820000	0.907227
79.930000	0.906250
80.040000	0.906250
80.150000	0.906250
80.270000	0.905273
80.380000	0.905273
80.490000	0.905273
80.600000	0.905273
80.710000	0.905273
80.830000	0.905273
80.940000	0.905273
81.050000	0.905273
81.160000	0.904297
81.280000	0.904297
81.390000	0.905273
81.500000	0.904297
81.610000	0.904297
81.720000	0.904297
81.840000	0.896484
81.950000	0.903320
82.060000	0.904297
82.170000	0.903320
82.290000	0.904297
82.400000	0.903320
82.510000	0.903320
82.620000	0.902344
82.740000	0.903320
82.850000	0.903320
82.960000	0.902344
83.070000	0.903320
83.190000	0.901367
83.300000	0.901367
83.410000	0.902344
83.520000	0.901367
83.640000	0.902344
83.750000	0.901367
83.860000	0.902344
83.970000	0.901367
84.080000	0.901367
84.200000	0.900391
84.310000	0.902344
84.420000	0.900391
84.530000	0.901367
84.640000	0.900391
84.760000	0.901367
84.870000	0.900391
84.980000	0.901367
85.090000	0.900391
85.210000	0.900391
85.320000	0.902344
85.430000	0.900391
85.540000	0.900391
85.650000	0.901367
85.770000	0.899414
85.880000	0.900391
85.990000	0.899414
86.100000	0.899414
86.210000	0.900391
86.330000	0.899414
86.440000	0.899414
86.550000	0.899414
86.660000	0.899414
86.770000	0.899414
86.890000	0.899414
87.000000	0.898437
87.110000	0.898437
87.220000	0.899414
87.340000	0.898437
87.450000	0.898437
87.560000	0.898437
87.670000	0.898437
87.790000	0.898437
87.900000	0.899414
88.010000	0.898437
88.120000	0.898437
88.240000	0.899414
88.350000	0.900391
88.460000	0.903320
88.570000	0.906250
88.680000	0.912109
88.800000	0.920898
88.910000	0.928711
89.020000	0.673828
89.130000	0.705078
89.250000	0.911133
89.360000	0.899414
89.470000	0.897461
89.580000	0.897461
