30.070000	0.656250
30.200000	0.651367
30.320000	0.647461
30.440000	0.645508
30.560000	0.643555
30.680000	0.638672
30.800000	0.633789
30.920000	0.628906
31.040000	0.627930
31.160000	0.624023
31.280000	0.620117
31.400000	0.615234
31.520000	0.612305
31.640000	0.609375
31.760000	0.604492
31.890000	0.605469
32.010000	0.602539
32.130000	0.599609
32.250000	0.590820
32.370000	0.590820
32.490000	0.587891
32.610000	0.584961
32.730000	0.580078
32.850000	0.576172
32.970000	0.573242
33.090000	0.570312
33.210000	0.564453
33.330000	0.560547
33.450000	0.557617
33.570000	0.555664
33.690000	0.548828
33.810000	0.546875
33.930000	0.542969
34.050000	0.539062
34.170000	0.536133
34.290000	0.531250
34.410000	0.529297
34.530000	0.524414
34.650000	0.520508
34.770000	0.516602
34.890000	0.512695
35.010000	0.508789
35.130000	0.504883
35.250000	0.496094
35.370000	0.492188
35.490000	0.489258
35.610000	0.485352
35.730000	0.481445
35.850000	0.477539
35.970000	0.475586
36.090000	0.470703
36.210000	0.465820
36.330000	0.463867
36.450000	0.458984
36.570000	0.454102
36.700000	0.453125
36.820000	0.451172
36.930000	0.442383
37.050000	0.437500
37.170000	0.436523
37.290000	0.432617
37.410000	0.425781
37.530000	0.423828
37.650000	0.420898
37.780000	0.417969
37.890000	0.415039
38.010000	0.415039
38.130000	0.408203
38.250000	0.402344
38.370000	0.400391
38.490000	0.396484
38.610000	0.391602
38.730000	0.387695
38.850000	0.385742
38.970000	0.379883
39.090000	0.375000
39.210000	0.373047
39.330000	0.368164
39.450000	0.363281
39.570000	0.359375
39.690000	0.357422
39.810000	0.350586
39.930000	0.346680
40.050000	0.344727
40.170000	0.339844
40.290000	0.334961
40.410000	0.333008
40.530000	0.328125
40.650000	0.323242
40.770000	0.319336
40.890000	0.316406
41.010000	0.310547
41.130000	0.308594
41.250000	0.304688
41.370000	0.299805
41.490000	0.295898
41.610000	0.293945
41.730000	0.288086
41.850000	0.284180
41.970000	0.281250
42.090000	0.276367
42.210000	0.272461
42.330000	0.269531
42.450000	0.265625
42.570000	0.261719
42.690000	0.257813
42.820000	0.256836
42.930000	0.250977
43.060000	0.248047
43.180000	0.245117
43.300000	0.241211
43.420000	0.238281
43.540000	0.234375
43.660000	0.230469
43.780000	0.227539
43.900000	0.222656
44.020000	0.218750
44.140000	0.215820
44.260000	0.211914
44.380000	0.208984
44.500000	0.205078
44.620000	0.202148
44.740000	0.197266
44.860000	0.194336
44.980000	0.189453
45.100000	0.186523
45.220000	0.182617
45.340000	0.179688
45.460000	0.175781
45.580000	0.171875
45.700000	0.168945
45.820000	0.165039
45.940000	0.162109
46.070000	0.160156
46.190000	0.155273
46.300000	0.151367
46.430000	0.149414
46.550000	0.147461
46.660000	0.140625
46.790000	0.139648
46.900000	0.135742
47.020000	0.130859
47.150000	0.130859
47.260000	0.125977
47.380000	0.123047
47.500000	0.120117
47.620000	0.116211
47.740000	0.113281
47.870000	0.112305
47.990000	0.108398
48.110000	0.105469
48.220000	0.103516
48.350000	0.099609
48.470000	0.096680
48.590000	0.094727
48.710000	0.090820
48.830000	0.088867
48.950000	0.085937
49.070000	0.082031
49.190000	0.080078
49.310000	0.078125
