30.070000	0.781250
30.190000	0.782227
30.300000	0.779297
30.410000	0.775391
30.520000	0.773437
30.640000	0.765625
30.750000	0.764648
30.860000	0.762695
30.970000	0.756836
31.080000	0.755859
31.200000	0.747070
31.310000	0.746094
31.420000	0.745117
31.530000	0.737305
31.640000	0.736328
31.760000	0.729492
31.870000	0.727539
31.980000	0.723633
32.090000	0.719727
32.210000	0.719727
32.320000	0.711914
32.430000	0.712891
32.540000	0.707031
32.660000	0.703125
32.770000	0.702148
32.880000	0.694336
32.990000	0.694336
33.110000	0.684570
33.220000	0.683594
33.330000	0.677734
33.440000	0.674805
33.560000	0.672852
33.670000	0.666992
33.780000	0.663086
33.890000	0.661133
34.010000	0.659180
34.120000	0.656250
34.230000	0.648437
34.340000	0.643555
34.450000	0.642578
34.570000	0.638672
34.680000	0.636719
34.790000	0.630859
34.900000	0.629883
35.020000	0.619141
35.130000	0.619141
35.240000	0.618164
35.350000	0.610352
35.470000	0.607422
35.580000	0.599609
35.690000	0.600586
35.800000	0.593750
35.920000	0.592773
36.030000	0.588867
36.140000	0.582031
36.250000	0.582031
36.370000	0.572266
36.480000	0.571289
36.590000	0.569336
36.700000	0.562500
36.810000	0.561523
36.930000	0.551758
37.040000	0.550781
37.150000	0.549805
37.260000	0.540039
37.380000	0.538086
37.490000	0.531250
37.600000	0.529297
37.710000	0.523437
37.830000	0.523437
37.940000	0.517578
38.050000	0.510742
38.160000	0.506836
38.270000	0.504883
38.390000	0.502930
38.500000	0.498047
38.610000	0.491211
38.720000	0.490234
38.830000	0.483398
38.950000	0.482422
39.060000	0.477539
39.170000	0.469727
39.280000	0.469727
39.400000	0.460938
39.510000	0.460938
39.620000	0.456055
39.730000	0.452148
39.840000	0.448242
39.960000	0.440430
40.070000	0.440430
40.180000	0.431641
40.290000	0.431641
40.410000	0.423828
40.520000	0.418945
40.630000	0.417969
40.740000	0.410156
40.850000	0.408203
40.970000	0.403320
41.080000	0.397461
41.190000	0.395508
41.300000	0.389648
41.420000	0.389648
41.530000	0.383789
41.640000	0.376953
41.750000	0.375000
41.870000	0.370117
41.980000	0.368164
42.090000	0.361328
42.200000	0.359375
42.320000	0.352539
42.430000	0.348633
42.540000	0.346680
42.650000	0.338867
42.770000	0.336914
42.880000	0.331055
42.990000	0.327148
43.100000	0.323242
43.210000	0.318359
43.330000	0.317383
43.440000	0.310547
43.550000	0.308594
43.660000	0.302734
43.780000	0.300781
43.890000	0.294922
44.000000	0.290039
44.110000	0.290039
44.220000	0.285156
44.340000	0.282227
44.450000	0.279297
44.560000	0.273438
44.670000	0.269531
44.780000	0.264648
44.900000	0.261719
45.010000	0.258789
45.120000	0.253906
45.230000	0.250000
45.340000	0.245117
45.460000	0.241211
45.570000	0.239258
45.680000	0.233398
45.790000	0.233398
45.910000	0.224609
46.020000	0.220703
46.130000	0.216797
46.240000	0.213867
46.360000	0.210938
46.470000	0.206055
46.580000	0.202148
46.690000	0.197266
46.810000	0.196289
46.920000	0.190430
47.030000	0.185547
47.140000	0.183594
47.260000	0.178711
47.370000	0.177734
47.480000	0.171875
47.590000	0.168945
47.700000	0.165039
47.820000	0.160156
47.930000	0.158203
48.040000	0.152344
48.150000	0.150391
48.270000	0.145508
48.380000	0.140625
48.490000	0.139648
48.600000	0.134766
48.710000	0.131836
48.830000	0.127930
48.940000	0.124023
49.050000	0.122070
49.160000	0.118164
49.280000	0.115234
49.390000	0.111328
49.500000	0.108398
49.610000	0.104492
49.720000	0.102539
49.840000	0.098633
49.950000	0.094727
50.060000	0.092773
50.170000	0.089844
50.290000	0.086914
50.400000	0.083008
50.510000	0.079102
50.620000	0.078125
50.730000	0.074219
50.850000	0.072266
50.960000	0.069336
51.070000	0.066406
51.180000	0.064453
51.300000	0.060547
51.410000	0.057617
51.520000	0.055664
51.630000	0.052734
51.750000	0.051758
51.860000	0.047852
51.970000	0.045898
52.080000	0.042969
52.190000	0.041016
52.310000	0.040039
52.420000	0.037109
52.530000	0.035156
52.640000	0.032227
52.760000	0.028320
52.870000	0.029297
52.980000	0.026367
53.090000	0.025391
53.210000	0.023437
53.320000	0.021484
53.430000	0.019531
53.540000	0.017578
53.660000	0.016602
53.770000	0.015625
53.880000	0.013672
53.990000	0.012695
54.100000	0.010742
54.220000	0.010742
54.330000	0.009766
54.440000	0.007813
54.550000	0.007813
54.660000	0.005859
54.780000	0.004883
54.890000	0.003906
55.000000	0.003906
55.110000	0.002930
55.220000	0.001953
55.340000	0.002930
55.450000	0.001953
55.560000	0.001953
55.670000	0.001953
55.790000	0.001953
55.900000	0.001953
56.010000	0.001953
56.120000	0.001953
56.230000	0.002930
56.350000	0.001953
56.460000	0.003906
56.570000	0.003906
56.680000	0.004883
56.800000	0.005859
56.910000	0.005859
57.020000	0.006836
57.130000	0.008789
57.240000	0.008789
57.360000	0.010742
57.470000	0.011719
57.580000	0.012695
57.690000	0.014648
57.800000	0.016602
57.920000	0.018555
58.030000	0.020508
58.140000	0.022461
58.250000	0.024414
58.370000	0.027344
58.480000	0.028320
58.590000	0.032227
58.700000	0.033203
58.820000	0.036133
58.930000	0.039063
59.040000	0.042969
59.150000	0.045898
59.260000	0.048828
59.380000	0.052734
59.490000	0.056641
59.600000	0.059570
59.710000	0.065430
59.830000	0.068359
59.940000	0.072266
60.050000	0.077148
60.160000	0.081055
60.270000	0.086914
60.390000	0.090820
60.500000	0.095703
60.610000	0.102539
60.720000	0.106445
60.830000	0.113281
60.950000	0.117188
61.060000	0.124023
61.170000	0.125977
61.290000	0.137695
61.400000	0.143555
61.510000	0.150391
61.620000	0.158203
61.730000	0.164063
61.850000	0.172852
61.960000	0.178711
62.070000	0.185547
62.180000	0.196289
62.290000	0.202148
62.410000	0.212891
62.520000	0.220703
62.630000	0.229492
62.740000	0.238281
62.860000	0.246094
62.970000	0.257813
63.080000	0.265625
63.190000	0.277344
63.310000	0.284180
63.420000	0.295898
63.530000	0.307617
63.640000	0.315430
63.760000	0.329102
63.870000	0.338867
63.980000	0.350586
64.090000	0.362305
64.200000	0.374023
64.320000	0.388672
64.430000	0.398437
64.540000	0.415039
64.650000	0.424805
64.770000	0.443359
64.880000	0.455078
64.990000	0.466797
65.100000	0.484375
65.210000	0.496094
65.330000	0.515625
65.440000	0.528320
65.550000	0.540039
65.660000	0.560547
65.770000	0.572266
65.890000	0.594727
66.000000	0.609375
66.110000	0.623047
66.220000	0.644531
66.340000	0.659180
66.450000	0.680664
66.560000	0.697266
66.670000	0.712891
66.780000	0.736328
66.900000	0.753906
67.010000	0.773437
67.120000	0.793945
67.230000	0.813477
67.350000	0.831055
67.460000	0.852539
67.570000	0.872070
67.680000	0.888672
67.790000	0.907227
67.910000	0.920898
68.020000	0.931641
68.130000	0.940430
68.240000	0.939453
68.360000	0.937500
68.470000	0.936523
68.580000	0.934570
68.690000	0.933594
68.800000	0.932617
