30.070000	0.680664
30.200000	0.683594
30.320000	0.682617
30.440000	0.679687
30.560000	0.675781
30.680000	0.671875
30.800000	0.668945
30.920000	0.667969
31.040000	0.663086
31.160000	0.658203
31.280000	0.655273
31.390000	0.654297
31.510000	0.650391
31.630000	0.644531
31.750000	0.642578
31.870000	0.635742
31.990000	0.636719
32.110000	0.632812
32.230000	0.627930
32.350000	0.625977
32.470000	0.624023
32.590000	0.617187
32.710000	0.614258
32.830000	0.607422
32.950000	0.608398
33.070000	0.603516
33.190000	0.600586
33.310000	0.598633
33.430000	0.593750
33.550000	0.584961
33.670000	0.582031
33.790000	0.578125
33.910000	0.573242
34.030000	0.569336
34.150000	0.569336
34.270000	0.563477
34.390000	0.557617
34.510000	0.555664
34.630000	0.553711
34.750000	0.547852
34.870000	0.543945
35.000000	0.546875
35.120000	0.542969
35.240000	0.537109
35.360000	0.534180
35.480000	0.532227
35.600000	0.528320
35.720000	0.522461
35.840000	0.519531
35.960000	0.517578
36.080000	0.511719
36.200000	0.507812
36.320000	0.503906
36.440000	0.500977
36.560000	0.495117
36.680000	0.492188
36.800000	0.489258
36.920000	0.485352
37.040000	0.479492
37.160000	0.477539
37.280000	0.480469
37.400000	0.467773
37.520000	0.463867
37.640000	0.457031
37.760000	0.453125
37.880000	0.448242
38.000000	0.445313
38.120000	0.441406
38.240000	0.435547
38.360000	0.433594
38.480000	0.429688
38.600000	0.423828
38.730000	0.426758
38.850000	0.422852
38.970000	0.416016
39.090000	0.414063
39.210000	0.412109
39.330000	0.404297
39.450000	0.401367
39.570000	0.399414
39.690000	0.393555
39.810000	0.388672
39.930000	0.386719
40.050000	0.382812
40.170000	0.375977
40.290000	0.374023
40.410000	0.371094
40.530000	0.365234
40.650000	0.361328
40.770000	0.356445
40.890000	0.353516
41.010000	0.346680
41.130000	0.344727
41.250000	0.338867
41.370000	0.333984
41.500000	0.336914
41.620000	0.330078
41.740000	0.326172
41.860000	0.324219
41.980000	0.319336
42.100000	0.314453
42.220000	0.311523
42.340000	0.307617
42.460000	0.302734
42.580000	0.299805
42.700000	0.295898
42.820000	0.291016
42.940000	0.288086
43.060000	0.284180
43.180000	0.277344
43.300000	0.273438
43.420000	0.270508
43.540000	0.265625
43.660000	0.261719
43.780000	0.258789
43.900000	0.253906
44.020000	0.250000
44.140000	0.247070
44.260000	0.243164
44.380000	0.238281
44.500000	0.237305
44.620000	0.233398
44.740000	0.229492
44.860000	0.225586
44.980000	0.221680
45.090000	0.216797
45.210000	0.213867
45.340000	0.210938
45.460000	0.207031
45.570000	0.203125
45.700000	0.200195
45.820000	0.195312
45.930000	0.191406
46.060000	0.188477
46.180000	0.184570
46.300000	0.182617
46.420000	0.178711
46.540000	0.173828
46.660000	0.170898
46.780000	0.166992
46.900000	0.164063
47.020000	0.170898
47.140000	0.156250
47.260000	0.153320
47.380000	0.149414
47.500000	0.144531
47.620000	0.141602
47.740000	0.139648
47.860000	0.137695
47.980000	0.133789
48.100000	0.130859
48.220000	0.126953
48.340000	0.125000
48.460000	0.121094
48.580000	0.117188
48.700000	0.115234
48.820000	0.111328
48.940000	0.108398
49.060000	0.106445
49.180000	0.102539
49.300000	0.098633
49.420000	0.097656
49.550000	0.094727
49.670000	0.091797
49.790000	0.088867
49.910000	0.085937
50.030000	0.083008
50.150000	0.081055
50.270000	0.074219
50.390000	0.072266
50.510000	0.069336
50.630000	0.066406
50.750000	0.064453
50.870000	0.061523
50.990000	0.059570
51.110000	0.059570
51.230000	0.058594
51.350000	0.057617
51.470000	0.053711
51.590000	0.051758
51.710000	0.049805
51.840000	0.046875
51.960000	0.045898
52.080000	0.044922
52.200000	0.042969
52.320000	0.041016
52.440000	0.039063
52.560000	0.038086
52.680000	0.036133
52.800000	0.035156
52.920000	0.033203
53.040000	0.032227
53.160000	0.030273
53.280000	0.029297
53.400000	0.027344
53.520000	0.027344
53.640000	0.026367
53.760000	0.025391
53.880000	0.023437
54.000000	0.022461
54.120000	0.022461
54.240000	0.021484
54.360000	0.020508
54.480000	0.020508
54.600000	0.020508
54.710000	0.020508
54.830000	0.019531
54.950000	0.019531
55.070000	0.019531
55.190000	0.019531
55.300000	0.020508
55.430000	0.020508
55.540000	0.019531
55.670000	0.021484
55.790000	0.021484
55.900000	0.022461
56.020000	0.023437
56.150000	0.023437
56.260000	0.024414
56.380000	0.026367
56.500000	0.027344
56.620000	0.028320
56.750000	0.030273
56.870000	0.031250
56.990000	0.033203
57.110000	0.035156
57.230000	0.037109
57.350000	0.040039
57.470000	0.040039
57.590000	0.042969
57.710000	0.046875
57.830000	0.048828
57.950000	0.051758
58.070000	0.057617
58.190000	0.057617
58.310000	0.060547
58.430000	0.063477
58.550000	0.067383
58.670000	0.072266
58.790000	0.075195
58.910000	0.079102
59.030000	0.083008
59.150000	0.086914
59.270000	0.092773
59.390000	0.097656
59.510000	0.101563
59.640000	0.107422
59.760000	0.112305
59.880000	0.118164
60.000000	0.124023
60.120000	0.129883
60.240000	0.135742
60.360000	0.141602
60.480000	0.146484
60.600000	0.153320
60.720000	0.161133
60.840000	0.167969
60.960000	0.173828
61.080000	0.182617
61.200000	0.189453
61.330000	0.200195
61.450000	0.208008
61.570000	0.216797
61.690000	0.224609
61.810000	0.234375
61.930000	0.242188
62.050000	0.251953
62.170000	0.261719
62.290000	0.270508
62.410000	0.279297
62.530000	0.289062
62.650000	0.300781
62.770000	0.310547
62.890000	0.321289
63.010000	0.333984
63.140000	0.347656
63.260000	0.361328
63.380000	0.373047
63.500000	0.385742
63.620000	0.399414
63.740000	0.411133
63.860000	0.425781
63.980000	0.438477
64.100000	0.452148
64.220000	0.467773
64.340000	0.476563
64.460000	0.492188
64.580000	0.506836
64.700000	0.521484
64.820000	0.539062
64.940000	0.553711
65.060000	0.572266
65.180000	0.587891
65.310000	0.611328
65.430000	0.628906
65.550000	0.644531
65.670000	0.666016
65.790000	0.681641
65.910000	0.703125
66.030000	0.720703
66.150000	0.739258
66.270000	0.760742
66.390000	0.775391
66.510000	0.798828
66.630000	0.816406
66.750000	0.835937
66.870000	0.858398
66.990000	0.874023
67.110000	0.892578
67.240000	0.907227
67.360000	0.918945
67.480000	0.929687
67.600000	0.935547
67.720000	0.937500
67.840000	0.936523
67.950000	0.936523
68.070000	0.934570
68.190000	0.933594
68.310000	0.932617
68.430000	0.931641
68.550000	0.930664
68.670000	0.929687
68.780000	0.928711
68.900000	0.928711
69.020000	0.927734
69.140000	0.926758
69.260000	0.925781
69.380000	0.925781
69.490000	0.925781
69.610000	0.928711
69.730000	0.924805
69.850000	0.923828
69.970000	0.923828
70.090000	0.923828
70.210000	0.922852
70.320000	0.922852
70.440000	0.922852
70.550000	0.921875
70.670000	0.921875
70.790000	0.921875
70.910000	0.920898
71.030000	0.920898
71.140000	0.919922
71.260000	0.919922
71.380000	0.918945
71.500000	0.918945
71.620000	0.918945
71.730000	0.917969
71.850000	0.918945
71.970000	0.916992
72.090000	0.916992
72.200000	0.916992
72.320000	0.916992
72.440000	0.916992
72.560000	0.916992
72.670000	0.916016
72.790000	0.916016
72.910000	0.916016
73.030000	0.916016
73.140000	0.915039
73.260000	0.915039
73.380000	0.915039
73.490000	0.914062
73.610000	0.914062
73.730000	0.915039
73.850000	0.913086
73.970000	0.914062
74.090000	0.913086
74.210000	0.913086
74.330000	0.912109
74.450000	0.912109
74.560000	0.912109
74.680000	0.912109
74.800000	0.912109
74.920000	0.912109
75.030000	0.911133
75.150000	0.911133
75.270000	0.911133
75.380000	0.910156
75.500000	0.910156
75.620000	0.910156
75.740000	0.910156
75.860000	0.910156
75.970000	0.909180
76.090000	0.909180
76.210000	0.910156
76.330000	0.910156
76.440000	0.909180
76.560000	0.909180
76.680000	0.908203
76.800000	0.908203
76.910000	0.910156
77.030000	0.909180
77.150000	0.908203
77.270000	0.908203
77.390000	0.907227
77.510000	0.907227
77.620000	0.908203
77.740000	0.908203
77.860000	0.909180
77.970000	0.909180
78.090000	0.909180
78.200000	0.908203
78.320000	0.908203
78.440000	0.908203
78.560000	0.909180
78.680000	0.909180
78.790000	0.909180
78.910000	0.909180
79.030000	0.909180
79.140000	0.910156
79.260000	0.909180
79.380000	0.909180
79.500000	0.909180
79.610000	0.910156
79.730000	0.908203
79.850000	0.909180
79.970000	0.902344
80.090000	0.908203
80.210000	0.908203
80.330000	0.907227
80.440000	0.908203
80.560000	0.908203
80.680000	0.907227
80.800000	0.907227
80.920000	0.908203
81.040000	0.907227
81.160000	0.908203
81.280000	0.908203
81.400000	0.907227
81.510000	0.907227
81.630000	0.907227
81.750000	0.906250
81.870000	0.906250
81.980000	0.906250
82.100000	0.906250
82.220000	0.905273
82.340000	0.905273
82.460000	0.905273
82.570000	0.906250
82.690000	0.905273
82.810000	0.905273
82.930000	0.904297
83.050000	0.904297
83.170000	0.904297
83.290000	0.904297
83.400000	0.904297
83.520000	0.904297
83.640000	0.903320
83.760000	0.902344
83.880000	0.902344
83.990000	0.903320
84.110000	0.902344
84.230000	0.902344
84.350000	0.903320
84.470000	0.903320
84.590000	0.903320
84.700000	0.902344
84.820000	0.902344
84.940000	0.902344
85.060000	0.902344
85.180000	0.902344
85.290000	0.902344
85.410000	0.901367
85.530000	0.901367
85.640000	0.902344
85.760000	0.902344
85.880000	0.901367
86.000000	0.901367
86.110000	0.900391
86.230000	0.901367
86.350000	0.900391
86.470000	0.900391
86.590000	0.901367
86.710000	0.900391
86.830000	0.900391
86.950000	0.900391
87.060000	0.900391
87.180000	0.900391
87.300000	0.900391
87.410000	0.899414
87.530000	0.900391
87.650000	0.900391
87.770000	0.900391
87.880000	0.900391
88.000000	0.900391
88.120000	0.900391
88.230000	0.900391
88.350000	0.901367
88.470000	0.901367
88.590000	0.901367
88.710000	0.903320
88.830000	0.905273
88.950000	0.907227
89.070000	0.907227
89.190000	0.898437
89.310000	0.896484
89.420000	0.897461
89.540000	0.897461
