30.070000	0.931641
30.200000	0.928711
30.320000	0.928711
30.440000	0.929687
30.560000	0.929687
30.680000	0.928711
30.800000	0.929687
30.920000	0.929687
31.040000	0.930664
31.160000	0.930664
31.270000	0.931641
31.390000	0.931641
31.510000	0.932617
31.630000	0.933594
31.750000	0.934570
31.870000	0.934570
31.990000	0.935547
32.110000	0.935547
32.230000	0.936523
32.350000	0.936523
32.460000	0.938477
32.580000	0.937500
32.700000	0.935547
32.820000	0.933594
32.940000	0.930664
33.060000	0.926758
33.180000	0.923828
33.310000	0.918945
33.430000	0.915039
33.550000	0.911133
33.670000	0.906250
33.790000	0.902344
33.910000	0.898437
34.030000	0.894531
34.150000	0.889648
34.270000	0.883789
34.390000	0.879883
34.510000	0.875000
34.630000	0.871094
34.750000	0.864258
34.870000	0.859375
34.990000	0.854492
35.110000	0.848633
35.230000	0.843750
35.350000	0.838867
35.470000	0.833008
35.590000	0.828125
35.710000	0.822266
35.830000	0.816406
35.950000	0.810547
36.070000	0.805664
36.200000	0.796875
36.320000	0.791992
36.440000	0.786133
36.560000	0.780273
36.680000	0.774414
36.800000	0.769531
36.920000	0.764648
37.040000	0.760742
37.160000	0.754883
37.280000	0.750000
37.400000	0.744141
37.530000	0.734375
37.640000	0.733398
37.760000	0.727539
37.880000	0.721680
38.000000	0.714844
38.120000	0.709961
38.240000	0.704102
38.370000	0.693359
38.490000	0.686523
38.610000	0.680664
38.730000	0.675781
38.850000	0.669922
38.970000	0.666992
39.090000	0.661133
39.210000	0.654297
39.340000	0.647461
39.460000	0.641602
39.580000	0.635742
39.700000	0.629883
39.820000	0.625000
39.940000	0.620117
40.060000	0.613281
40.180000	0.608398
40.300000	0.602539
40.430000	0.597656
40.550000	0.591797
40.670000	0.585937
40.790000	0.579102
40.910000	0.574219
41.030000	0.569336
41.150000	0.563477
41.270000	0.552734
41.390000	0.545898
41.510000	0.541016
41.630000	0.535156
41.760000	0.533203
41.880000	0.527344
42.000000	0.521484
42.120000	0.516602
42.240000	0.510742
42.360000	0.504883
42.480000	0.495117
42.600000	0.489258
42.720000	0.484375
42.840000	0.476563
42.960000	0.472656
43.090000	0.468750
43.210000	0.463867
43.330000	0.458984
43.450000	0.455078
43.570000	0.449219
43.690000	0.443359
43.810000	0.438477
43.930000	0.433594
44.050000	0.427734
44.170000	0.421875
44.290000	0.414063
44.410000	0.407227
44.530000	0.402344
44.650000	0.396484
44.780000	0.388672
44.900000	0.384766
45.020000	0.379883
45.140000	0.375000
45.260000	0.368164
45.380000	0.364258
45.500000	0.359375
45.620000	0.353516
45.740000	0.346680
45.870000	0.337891
45.990000	0.331055
46.110000	0.326172
46.230000	0.321289
46.350000	0.316406
46.470000	0.311523
46.590000	0.304688
46.710000	0.299805
46.830000	0.293945
46.950000	0.291992
47.070000	0.287109
47.190000	0.278320
47.310000	0.275391
47.430000	0.270508
47.550000	0.265625
47.670000	0.259766
47.790000	0.253906
47.920000	0.248047
48.040000	0.242188
48.160000	0.238281
48.280000	0.232422
48.400000	0.226563
48.520000	0.224609
48.640000	0.218750
48.760000	0.213867
48.890000	0.207031
49.010000	0.202148
49.130000	0.197266
49.250000	0.193359
49.370000	0.188477
49.490000	0.181641
49.610000	0.176758
49.730000	0.172852
49.850000	0.170898
49.970000	0.166016
50.090000	0.161133
50.210000	0.157227
50.330000	0.152344
50.460000	0.147461
50.580000	0.142578
50.700000	0.138672
50.820000	0.133789
50.940000	0.127930
51.060000	0.125977
51.180000	0.122070
51.300000	0.118164
51.420000	0.114258
51.540000	0.109375
51.660000	0.107422
51.780000	0.102539
51.900000	0.099609
52.020000	0.095703
52.140000	0.091797
52.260000	0.088867
52.380000	0.084961
52.510000	0.083008
52.630000	0.079102
52.750000	0.076172
52.870000	0.072266
52.990000	0.069336
53.110000	0.065430
53.230000	0.063477
53.350000	0.060547
53.480000	0.058594
53.600000	0.055664
53.720000	0.053711
53.840000	0.051758
53.960000	0.049805
54.080000	0.047852
54.200000	0.044922
54.320000	0.043945
54.440000	0.041992
54.560000	0.040039
54.680000	0.038086
54.800000	0.038086
54.920000	0.035156
55.040000	0.035156
55.160000	0.033203
55.280000	0.032227
55.400000	0.031250
55.520000	0.031250
55.640000	0.030273
55.760000	0.030273
55.880000	0.029297
56.000000	0.030273
56.120000	0.029297
56.240000	0.029297
56.360000	0.029297
56.480000	0.029297
56.600000	0.030273
56.720000	0.032227
56.840000	0.032227
56.960000	0.033203
57.080000	0.034180
57.200000	0.036133
57.320000	0.036133
57.440000	0.038086
57.560000	0.039063
57.680000	0.041016
57.810000	0.041992
57.930000	0.044922
58.050000	0.047852
58.170000	0.049805
58.290000	0.052734
58.410000	0.055664
58.530000	0.059570
58.650000	0.062500
58.770000	0.065430
58.890000	0.069336
