30.070000	0.807617
30.190000	0.803711
30.300000	0.801758
30.410000	0.795898
30.520000	0.793945
30.640000	0.789062
30.750000	0.786133
30.860000	0.783203
30.970000	0.777344
31.090000	0.778320
31.200000	0.774414
31.310000	0.767578
31.420000	0.767578
31.530000	0.761719
31.650000	0.760742
31.760000	0.757812
31.870000	0.752930
31.980000	0.750977
32.100000	0.743164
32.210000	0.742187
32.320000	0.741211
32.430000	0.733398
32.540000	0.733398
32.660000	0.726562
32.770000	0.724609
32.880000	0.718750
32.990000	0.715820
33.110000	0.713867
33.220000	0.707031
33.330000	0.708008
33.440000	0.701172
33.560000	0.700195
33.670000	0.695312
33.780000	0.688477
33.890000	0.690430
34.000000	0.682617
34.120000	0.680664
34.230000	0.677734
34.340000	0.670898
34.450000	0.670898
34.560000	0.664062
34.680000	0.661133
34.790000	0.658203
34.900000	0.650391
35.010000	0.651367
35.120000	0.643555
35.240000	0.643555
35.350000	0.638672
35.460000	0.632812
35.570000	0.630859
35.690000	0.621094
35.800000	0.621094
35.910000	0.614258
36.020000	0.610352
36.140000	0.607422
36.250000	0.600586
36.360000	0.599609
36.470000	0.592773
36.580000	0.589844
36.700000	0.588867
36.810000	0.581055
36.920000	0.579102
37.030000	0.575195
37.140000	0.568359
37.260000	0.568359
37.370000	0.560547
37.480000	0.557617
37.590000	0.554687
37.710000	0.553711
37.820000	0.548828
37.930000	0.541016
38.040000	0.541016
38.150000	0.534180
38.270000	0.530273
38.380000	0.527344
38.490000	0.520508
38.600000	0.519531
38.720000	0.509766
38.830000	0.509766
38.940000	0.506836
39.050000	0.503906
39.160000	0.499023
39.280000	0.490234
39.390000	0.487305
39.500000	0.486328
39.610000	0.477539
39.720000	0.477539
39.840000	0.468750
39.950000	0.465820
40.060000	0.464844
40.170000	0.456055
40.290000	0.454102
40.400000	0.447266
40.510000	0.445313
40.620000	0.440430
40.730000	0.435547
40.850000	0.434570
40.960000	0.427734
41.070000	0.422852
41.180000	0.420898
41.300000	0.417969
41.410000	0.413086
41.520000	0.407227
41.630000	0.405273
41.750000	0.396484
41.860000	0.396484
41.970000	0.392578
42.080000	0.385742
42.190000	0.383789
42.300000	0.378906
42.420000	0.374023
42.530000	0.372070
42.640000	0.364258
42.750000	0.364258
42.870000	0.355469
42.980000	0.352539
43.090000	0.350586
43.200000	0.342773
43.320000	0.340820
43.430000	0.333984
43.540000	0.331055
43.650000	0.327148
43.760000	0.321289
43.880000	0.319336
43.990000	0.313477
44.100000	0.309570
44.210000	0.308594
44.330000	0.306641
44.440000	0.302734
44.550000	0.296875
44.660000	0.294922
44.770000	0.289062
44.890000	0.286133
45.000000	0.283203
45.110000	0.278320
45.220000	0.276367
45.330000	0.270508
45.450000	0.265625
45.560000	0.261719
45.670000	0.256836
45.780000	0.255859
45.900000	0.248047
46.010000	0.245117
46.120000	0.244141
46.230000	0.237305
46.350000	0.233398
46.460000	0.228516
46.570000	0.225586
46.680000	0.220703
46.790000	0.216797
46.910000	0.213867
47.020000	0.208008
47.130000	0.205078
47.240000	0.201172
47.360000	0.200195
47.470000	0.195312
47.580000	0.189453
47.690000	0.187500
47.800000	0.182617
47.920000	0.180664
48.030000	0.176758
48.140000	0.172852
48.250000	0.169922
48.370000	0.163086
48.480000	0.162109
48.590000	0.156250
48.700000	0.154297
48.820000	0.149414
48.930000	0.146484
49.040000	0.144531
49.150000	0.139648
49.270000	0.137695
49.380000	0.132813
49.490000	0.128906
49.600000	0.118164
49.710000	0.122070
49.830000	0.119141
49.940000	0.115234
50.050000	0.112305
50.160000	0.108398
50.280000	0.106445
50.390000	0.103516
50.500000	0.099609
50.610000	0.097656
50.720000	0.092773
50.840000	0.090820
50.950000	0.086914
51.060000	0.083984
51.170000	0.082031
51.290000	0.077148
51.400000	0.075195
51.510000	0.072266
51.620000	0.069336
51.730000	0.068359
51.850000	0.064453
51.960000	0.061523
52.070000	0.058594
52.180000	0.055664
52.300000	0.054688
52.410000	0.051758
52.520000	0.049805
52.630000	0.046875
52.740000	0.043945
52.860000	0.041992
52.970000	0.040039
53.080000	0.038086
53.190000	0.036133
53.310000	0.033203
53.420000	0.031250
53.530000	0.029297
53.640000	0.027344
53.760000	0.026367
53.870000	0.023437
53.980000	0.021484
54.090000	0.019531
54.210000	0.017578
54.320000	0.016602
54.430000	0.015625
54.540000	0.013672
54.650000	0.012695
54.770000	0.011719
54.880000	0.010742
54.990000	0.009766
55.100000	0.007813
55.220000	0.006836
55.330000	0.005859
55.440000	0.004883
55.550000	0.004883
55.670000	0.003906
55.780000	0.002930
55.890000	0.002930
56.010000	0.002930
56.120000	0.001953
56.230000	0.001953
56.340000	0.000977
56.450000	0.000977
56.570000	0.000977
56.680000	0.000977
56.790000	0.001953
56.900000	0.001953
57.010000	0.002930
57.130000	0.002930
57.240000	0.003906
57.350000	0.003906
57.460000	0.004883
57.580000	0.005859
57.690000	0.006836
57.800000	0.008789
57.910000	0.008789
58.020000	0.010742
58.140000	0.011719
58.250000	0.013672
58.360000	0.014648
58.470000	0.016602
58.580000	0.018555
58.700000	0.019531
58.810000	0.022461
58.920000	0.024414
59.030000	0.026367
59.150000	0.030273
59.260000	0.032227
59.370000	0.035156
59.480000	0.038086
59.590000	0.041016
59.710000	0.043945
59.820000	0.046875
59.930000	0.050781
60.040000	0.054688
60.150000	0.057617
60.270000	0.062500
60.380000	0.065430
60.490000	0.070313
60.600000	0.075195
60.720000	0.080078
60.830000	0.083984
60.940000	0.088867
61.050000	0.094727
61.170000	0.098633
61.280000	0.104492
61.390000	0.110352
61.500000	0.116211
61.610000	0.122070
61.730000	0.127930
61.840000	0.133789
61.950000	0.140625
62.060000	0.147461
62.180000	0.154297
62.290000	0.160156
62.400000	0.168945
62.510000	0.175781
62.620000	0.182617
62.740000	0.192383
62.850000	0.198242
62.960000	0.209961
63.070000	0.215820
63.190000	0.227539
63.300000	0.235352
63.410000	0.243164
63.520000	0.253906
63.640000	0.261719
63.750000	0.273438
63.860000	0.283203
63.970000	0.293945
64.080000	0.305664
64.200000	0.312500
64.310000	0.327148
64.420000	0.337891
64.530000	0.348633
64.650000	0.359375
64.760000	0.371094
64.870000	0.386719
64.980000	0.395508
65.090000	0.412109
65.210000	0.421875
65.320000	0.435547
65.430000	0.453125
65.540000	0.462891
65.660000	0.481445
65.770000	0.492188
65.880000	0.509766
65.990000	0.523437
66.110000	0.543945
66.220000	0.558594
66.330000	0.570312
66.440000	0.591797
66.550000	0.604492
66.670000	0.626953
66.780000	0.641602
66.890000	0.655273
67.000000	0.679687
67.110000	0.692383
