30.070000	0.615234
30.200000	0.618164
30.320000	0.615234
30.440000	0.611328
30.560000	0.601562
30.680000	0.598633
30.800000	0.595703
30.920000	0.592773
31.040000	0.586914
31.160000	0.582031
31.280000	0.574219
31.400000	0.566406
31.520000	0.554687
31.640000	0.540039
31.770000	0.522461
31.890000	0.510742
32.010000	0.499023
32.130000	0.497070
32.250000	0.493164
32.370000	0.492188
32.490000	0.489258
32.610000	0.489258
32.730000	0.492188
32.850000	0.488281
32.960000	0.485352
33.080000	0.484375
33.210000	0.479492
33.330000	0.480469
33.440000	0.480469
33.560000	0.485352
33.680000	0.485352
33.800000	0.482422
33.920000	0.482422
34.040000	0.481445
34.150000	0.472656
34.280000	0.476563
34.400000	0.473633
34.520000	0.474609
34.640000	0.471680
34.760000	0.469727
34.870000	0.464844
35.000000	0.463867
35.110000	0.455078
35.230000	0.452148
35.360000	0.455078
35.480000	0.452148
35.600000	0.449219
35.720000	0.446289
35.840000	0.443359
35.960000	0.437500
36.080000	0.435547
36.200000	0.431641
36.320000	0.427734
36.440000	0.423828
36.560000	0.420898
36.680000	0.416992
36.800000	0.412109
36.920000	0.409180
37.040000	0.405273
37.160000	0.400391
37.280000	0.398437
37.400000	0.393555
37.520000	0.388672
37.640000	0.386719
37.760000	0.382812
37.880000	0.376953
38.000000	0.374023
38.120000	0.371094
38.240000	0.366211
38.360000	0.362305
38.480000	0.359375
38.600000	0.354492
38.720000	0.346680
38.840000	0.343750
38.960000	0.339844
39.080000	0.334961
39.200000	0.332031
39.320000	0.329102
39.440000	0.323242
39.560000	0.320313
39.680000	0.317383
39.800000	0.312500
39.920000	0.308594
40.040000	0.306641
40.160000	0.302734
40.280000	0.297852
40.400000	0.294922
40.520000	0.291016
40.640000	0.286133
40.760000	0.282227
40.890000	0.282227
41.000000	0.275391
41.120000	0.271484
41.240000	0.267578
41.360000	0.264648
41.480000	0.259766
41.610000	0.258789
41.720000	0.251953
41.840000	0.249023
41.960000	0.245117
42.080000	0.241211
42.200000	0.238281
42.320000	0.233398
42.450000	0.232422
42.560000	0.226563
42.680000	0.224609
42.800000	0.219727
42.920000	0.217773
43.040000	0.213867
43.170000	0.210938
43.290000	0.208008
43.400000	0.203125
43.530000	0.200195
43.650000	0.196289
43.770000	0.193359
43.890000	0.189453
44.010000	0.187500
44.130000	0.183594
44.250000	0.179688
44.370000	0.175781
44.490000	0.172852
44.610000	0.168945
44.730000	0.165039
44.850000	0.162109
44.970000	0.158203
45.090000	0.154297
45.210000	0.151367
45.330000	0.148438
45.450000	0.144531
45.570000	0.140625
45.690000	0.137695
45.810000	0.133789
45.930000	0.130859
46.050000	0.127930
46.170000	0.124023
46.290000	0.121094
46.410000	0.119141
46.530000	0.115234
46.650000	0.112305
46.770000	0.109375
46.890000	0.106445
47.010000	0.103516
47.130000	0.100586
47.250000	0.097656
47.370000	0.094727
47.490000	0.091797
47.610000	0.088867
47.730000	0.085937
47.850000	0.083984
47.970000	0.080078
48.090000	0.078125
48.210000	0.075195
48.330000	0.072266
48.450000	0.071289
48.570000	0.068359
48.690000	0.064453
48.810000	0.063477
48.930000	0.061523
49.050000	0.059570
49.170000	0.057617
49.290000	0.054688
49.410000	0.052734
49.540000	0.049805
49.660000	0.047852
49.780000	0.045898
49.900000	0.043945
50.020000	0.041992
50.140000	0.040039
50.260000	0.039063
50.380000	0.037109
50.500000	0.036133
50.620000	0.034180
50.740000	0.032227
50.860000	0.030273
50.980000	0.030273
51.100000	0.028320
51.220000	0.027344
51.340000	0.028320
51.460000	0.025391
51.580000	0.024414
51.700000	0.023437
51.820000	0.022461
51.940000	0.021484
52.060000	0.020508
52.180000	0.021484
52.300000	0.019531
52.420000	0.018555
52.540000	0.018555
52.660000	0.018555
52.780000	0.017578
52.900000	0.017578
53.010000	0.017578
53.130000	0.017578
53.250000	0.019531
53.370000	0.018555
53.490000	0.019531
53.610000	0.020508
53.730000	0.020508
53.850000	0.021484
53.970000	0.021484
54.080000	0.022461
54.210000	0.023437
54.330000	0.025391
54.450000	0.026367
54.570000	0.027344
54.690000	0.028320
54.810000	0.030273
54.930000	0.032227
55.050000	0.033203
55.170000	0.035156
55.290000	0.038086
