30.070000	0.931641
30.200000	0.928711
30.320000	0.928711
30.440000	0.928711
30.560000	0.929687
30.680000	0.929687
30.800000	0.930664
30.920000	0.930664
31.030000	0.930664
31.150000	0.931641
31.270000	0.931641
31.390000	0.932617
31.510000	0.933594
31.630000	0.933594
31.740000	0.934570
31.860000	0.934570
31.980000	0.935547
32.100000	0.936523
32.220000	0.937500
32.340000	0.937500
32.460000	0.937500
32.580000	0.935547
32.700000	0.932617
32.820000	0.929687
32.940000	0.927734
33.060000	0.923828
33.180000	0.917969
33.300000	0.913086
33.420000	0.909180
33.540000	0.906250
33.660000	0.902344
33.780000	0.899414
33.900000	0.893555
34.020000	0.888672
34.140000	0.883789
34.260000	0.878906
34.380000	0.874023
34.510000	0.867187
34.630000	0.861328
34.750000	0.856445
34.870000	0.850586
34.990000	0.846680
35.110000	0.840820
35.230000	0.834961
35.350000	0.830078
35.470000	0.825195
35.590000	0.819336
35.710000	0.812500
35.830000	0.809570
35.950000	0.804687
36.070000	0.800781
36.190000	0.794922
36.320000	0.786133
36.440000	0.780273
36.560000	0.774414
36.680000	0.768555
36.800000	0.763672
36.920000	0.758789
37.040000	0.752930
37.160000	0.747070
37.280000	0.740234
37.400000	0.734375
37.520000	0.728516
37.650000	0.724609
37.770000	0.718750
37.890000	0.711914
38.010000	0.704102
38.130000	0.700195
38.250000	0.695312
38.370000	0.692383
38.490000	0.686523
38.610000	0.681641
38.730000	0.671875
38.850000	0.666016
38.970000	0.659180
39.090000	0.652344
39.210000	0.648437
39.340000	0.646484
39.450000	0.637695
39.580000	0.633789
39.700000	0.626953
39.820000	0.621094
39.940000	0.613281
40.060000	0.609375
40.180000	0.595703
40.300000	0.590820
40.420000	0.583984
40.550000	0.583984
40.660000	0.573242
40.780000	0.567383
40.900000	0.561523
41.030000	0.555664
41.150000	0.546875
41.270000	0.538086
41.390000	0.530273
41.510000	0.523437
41.630000	0.516602
41.750000	0.511719
41.870000	0.505859
41.990000	0.500000
42.120000	0.491211
42.240000	0.486328
42.360000	0.480469
42.480000	0.476563
42.600000	0.471680
42.720000	0.465820
42.840000	0.460938
42.960000	0.458984
43.080000	0.455078
43.200000	0.449219
43.330000	0.438477
43.450000	0.433594
43.570000	0.427734
43.690000	0.422852
43.810000	0.420898
43.930000	0.417969
44.050000	0.413086
44.170000	0.408203
44.290000	0.404297
44.410000	0.400391
44.530000	0.398437
44.650000	0.389648
44.770000	0.387695
44.890000	0.383789
45.010000	0.376953
45.130000	0.370117
45.260000	0.362305
45.380000	0.354492
45.500000	0.347656
45.620000	0.340820
45.740000	0.335938
45.860000	0.330078
45.980000	0.327148
46.090000	0.323242
46.220000	0.315430
46.340000	0.310547
46.460000	0.305664
46.580000	0.304688
46.700000	0.293945
46.820000	0.289062
46.940000	0.285156
47.060000	0.276367
47.180000	0.272461
47.300000	0.269531
47.420000	0.264648
47.550000	0.256836
47.670000	0.251953
47.790000	0.246094
47.910000	0.240234
48.030000	0.236328
48.150000	0.231445
48.270000	0.226563
48.390000	0.222656
48.510000	0.216797
48.630000	0.211914
48.760000	0.207031
48.880000	0.202148
49.000000	0.197266
49.120000	0.192383
49.240000	0.185547
49.360000	0.180664
49.480000	0.175781
49.600000	0.172852
49.720000	0.167969
49.840000	0.163086
49.970000	0.159180
50.090000	0.156250
50.210000	0.150391
50.330000	0.146484
50.450000	0.141602
50.570000	0.136719
50.690000	0.132813
50.810000	0.126953
50.930000	0.124023
51.050000	0.119141
51.170000	0.115234
51.290000	0.111328
51.410000	0.108398
51.530000	0.103516
51.660000	0.101563
51.770000	0.097656
51.900000	0.093750
52.020000	0.090820
52.140000	0.087891
52.260000	0.083984
52.380000	0.080078
52.500000	0.077148
52.620000	0.073242
52.740000	0.070313
52.860000	0.068359
52.990000	0.064453
53.110000	0.063477
53.230000	0.060547
53.350000	0.057617
53.470000	0.052734
53.590000	0.049805
53.710000	0.048828
53.830000	0.046875
53.950000	0.044922
54.070000	0.041992
54.200000	0.041016
54.320000	0.040039
54.440000	0.038086
54.560000	0.036133
54.680000	0.035156
54.800000	0.033203
54.920000	0.032227
55.040000	0.030273
55.160000	0.030273
55.280000	0.029297
55.400000	0.029297
55.520000	0.027344
55.640000	0.028320
55.760000	0.027344
55.880000	0.026367
56.000000	0.027344
56.130000	0.027344
56.240000	0.027344
56.360000	0.028320
56.480000	0.029297
56.600000	0.030273
56.720000	0.031250
56.850000	0.033203
56.970000	0.033203
57.080000	0.034180
57.210000	0.036133
57.330000	0.038086
57.450000	0.038086
57.570000	0.040039
57.690000	0.042969
57.810000	0.044922
57.930000	0.047852
58.050000	0.050781
58.170000	0.052734
58.290000	0.055664
58.410000	0.059570
58.540000	0.063477
58.660000	0.066406
58.780000	0.070313
58.900000	0.074219
