30.050000	4.609375
30.110000	4.614258
30.160000	4.599609
30.220000	4.599609
30.270000	4.589844
30.330000	4.580078
30.380000	4.580078
30.440000	4.565430
30.490000	4.565430
30.550000	4.560547
30.610000	4.545898
30.670000	4.545898
30.730000	4.531250
30.780000	4.536133
30.840000	4.516602
30.900000	4.511719
30.950000	4.501953
31.010000	4.492187
31.060000	4.487305
31.120000	4.477539
31.180000	4.472656
31.230000	4.458008
31.290000	4.453125
31.340000	4.448242
31.400000	4.438477
31.450000	4.428711
31.510000	4.414062
31.570000	4.399414
31.620000	4.389648
31.680000	4.365234
31.740000	4.365234
31.790000	4.360352
31.850000	4.335937
31.910000	4.326172
31.960000	4.321289
32.020000	4.311523
32.080000	4.301758
32.130000	4.296875
32.190000	4.287109
32.240000	4.277344
32.300000	4.262695
32.350000	4.257812
32.410000	4.228516
32.460000	4.233398
32.510000	4.233398
32.570000	4.228516
32.620000	4.223633
32.680000	4.213867
32.730000	4.204102
32.790000	4.179687
32.840000	4.179687
32.900000	4.160156
32.950000	4.155273
33.010000	4.189453
33.070000	4.248047
33.120000	4.233398
33.180000	4.213867
33.230000	4.189453
33.290000	4.135742
33.340000	4.125977
33.400000	4.155273
33.450000	4.130859
33.510000	4.086914
33.570000	4.052734
33.620000	4.047852
33.680000	4.028320
33.730000	4.013672
33.790000	4.003906
33.850000	3.979492
33.900000	3.989258
33.960000	3.969727
34.010000	3.964844
34.070000	3.945312
34.120000	3.930664
34.180000	3.920898
34.230000	3.901367
34.290000	3.906250
34.340000	3.881836
34.400000	3.867187
34.460000	3.876953
34.510000	3.847656
34.570000	3.847656
34.630000	3.818359
34.680000	3.828125
34.740000	3.813477
34.800000	3.803711
34.850000	3.769531
34.910000	3.779297
34.960000	3.769531
35.020000	3.754883
35.070000	3.745117
35.130000	3.720703
35.180000	3.710937
35.240000	3.715820
35.300000	3.691406
35.350000	3.676758
35.410000	3.662109
35.470000	3.657227
35.520000	3.647461
35.580000	3.632812
35.630000	3.627930
35.690000	3.613281
35.750000	3.603516
35.800000	3.588867
35.860000	3.554687
35.920000	3.569336
35.970000	3.535156
36.030000	3.520508
36.090000	3.520508
36.140000	3.505859
36.200000	3.505859
36.250000	3.496094
36.310000	3.466797
36.360000	3.471680
36.420000	3.442383
36.480000	3.452148
36.530000	3.422852
36.590000	3.417969
36.640000	3.393555
36.700000	3.408203
36.760000	3.398437
36.810000	3.374023
36.870000	3.369141
36.930000	3.359375
36.980000	3.325195
37.040000	3.334961
37.090000	3.305664
37.150000	3.295898
37.200000	3.300781
37.260000	3.276367
37.320000	3.256836
37.370000	3.261719
37.430000	3.247070
37.480000	3.217773
37.540000	3.232422
37.600000	3.217773
37.650000	3.193359
37.710000	3.193359
37.760000	3.173828
37.820000	3.164062
37.870000	3.159180
37.930000	3.134766
37.990000	3.110352
38.040000	3.110352
38.100000	3.105469
38.150000	3.100586
38.210000	3.085937
38.270000	3.076172
38.320000	3.046875
38.380000	3.041992
38.440000	3.041992
38.490000	3.007812
38.550000	2.998047
38.610000	3.002930
38.660000	2.988281
38.720000	2.968750
38.780000	2.954102
38.830000	2.934570
38.890000	2.949219
38.950000	2.915039
39.000000	2.905273
39.060000	2.915039
39.120000	2.890625
39.170000	2.885742
39.230000	2.851562
39.280000	2.846680
39.340000	2.832031
39.400000	2.822266
39.450000	2.807617
39.500000	2.822266
39.560000	2.792969
39.610000	2.783203
39.670000	2.763672
39.730000	2.773437
39.780000	2.739258
39.840000	2.734375
39.890000	2.744141
39.950000	2.705078
40.000000	2.695312
40.060000	2.709961
40.120000	2.690430
40.170000	2.661133
40.230000	2.646484
40.290000	2.656250
40.340000	2.636719
40.400000	2.617187
40.450000	2.607422
40.510000	2.607422
40.570000	2.597656
40.620000	2.568359
40.680000	2.553711
40.740000	2.539062
40.800000	2.543945
40.850000	2.543945
40.910000	2.504883
40.970000	2.514648
41.020000	2.504883
41.080000	2.495117
41.130000	2.456055
41.190000	2.446289
41.250000	2.441406
41.310000	2.436523
41.360000	2.412109
41.420000	2.397461
41.470000	2.387695
41.530000	2.392578
41.590000	2.363281
41.640000	2.363281
41.700000	2.348633
41.750000	2.329102
41.810000	2.338867
41.860000	2.309570
41.920000	2.304687
41.980000	2.294922
42.030000	2.270508
42.090000	2.255859
42.140000	2.275391
42.200000	2.236328
42.260000	2.231445
42.310000	2.221680
42.370000	2.207031
42.420000	2.192383
42.480000	2.182617
42.540000	2.172852
42.590000	2.153320
42.650000	2.167969
42.700000	2.133789
42.750000	2.128906
42.810000	2.133789
42.860000	2.104492
42.920000	2.089844
42.980000	2.099609
43.030000	2.070312
43.090000	2.050781
43.140000	2.060547
43.200000	2.031250
43.260000	2.026367
43.310000	2.011719
43.370000	1.997070
43.420000	1.992187
43.480000	2.001953
43.530000	1.987305
43.590000	1.977539
43.640000	1.962891
43.700000	1.953125
43.750000	1.943359
43.810000	1.933594
43.860000	1.918945
43.920000	1.923828
43.970000	1.909180
44.030000	1.884766
44.080000	1.894531
44.140000	1.884766
44.200000	1.855469
44.250000	1.860352
44.310000	1.845703
44.370000	1.835937
44.420000	1.816406
44.480000	1.811523
44.540000	1.782227
44.590000	1.777344
44.650000	1.757812
44.710000	1.762695
44.760000	1.752930
44.820000	1.728516
44.880000	1.713867
44.930000	1.718750
44.990000	1.713867
45.050000	1.684570
45.100000	1.684570
45.160000	1.679687
45.210000	1.669922
45.270000	1.655273
45.320000	1.640625
45.380000	1.635742
45.440000	1.625977
45.490000	1.616211
45.550000	1.601562
45.610000	1.596680
45.660000	1.582031
45.720000	1.567383
45.770000	1.562500
45.830000	1.538086
45.880000	1.538086
45.940000	1.523437
46.000000	1.499023
46.050000	1.494141
46.110000	1.479492
46.160000	1.479492
46.220000	1.469727
46.270000	1.459961
46.330000	1.435547
46.380000	1.435547
46.440000	1.416016
46.500000	1.406250
46.550000	1.391602
46.610000	1.386719
46.660000	1.372070
46.720000	1.372070
46.780000	1.362305
46.840000	1.357422
46.890000	1.333008
46.940000	1.328125
47.000000	1.313477
47.060000	1.313477
47.110000	1.298828
47.170000	1.293945
47.220000	1.279297
47.280000	1.259766
47.340000	1.254883
47.400000	1.254883
47.460000	1.230469
47.510000	1.220703
47.570000	1.220703
47.620000	1.201172
47.680000	1.186523
47.740000	1.176758
47.800000	1.171875
47.850000	1.157227
47.910000	1.147461
47.960000	1.137695
48.020000	1.127930
48.080000	1.118164
48.130000	1.103516
48.190000	1.098633
48.250000	1.093750
48.300000	1.083984
48.360000	1.069336
48.410000	1.069336
48.470000	1.049805
48.530000	1.040039
48.580000	1.035156
48.640000	1.015625
48.700000	1.000977
48.750000	1.000977
48.810000	0.986328
48.860000	0.976562
48.920000	0.966797
48.980000	0.961914
49.030000	0.952148
49.090000	0.937500
49.140000	0.927734
49.200000	0.922852
49.260000	0.903320
49.310000	0.893555
49.370000	0.893555
49.420000	0.874023
49.480000	0.869141
49.540000	0.859375
49.590000	0.849609
49.650000	0.849609
49.710000	0.830078
49.760000	0.825195
49.820000	0.820312
49.870000	0.810547
49.930000	0.800781
49.990000	0.795898
50.040000	0.786133
50.100000	0.771484
50.150000	0.766602
50.210000	0.751953
50.270000	0.737305
50.330000	0.727539
50.380000	0.717773
50.440000	0.708008
50.500000	0.703125
50.550000	0.693359
50.610000	0.688477
50.660000	0.683594
50.720000	0.683594
50.780000	0.673828
50.840000	0.664062
50.890000	0.654297
50.950000	0.639648
51.010000	0.629883
51.060000	0.620117
51.120000	0.620117
51.170000	0.600586
51.220000	0.600586
51.280000	0.585937
51.340000	0.576172
51.400000	0.571289
51.450000	0.561523
51.510000	0.556641
51.560000	0.546875
51.620000	0.541992
51.670000	0.532227
51.730000	0.527344
51.780000	0.517578
51.840000	0.507812
51.900000	0.498047
51.950000	0.488281
52.010000	0.483398
52.070000	0.473633
52.130000	0.468750
52.180000	0.463867
52.240000	0.458984
52.290000	0.449219
52.350000	0.444336
52.400000	0.434570
52.460000	0.424805
52.510000	0.419922
52.570000	0.415039
52.620000	0.405273
52.680000	0.395508
52.740000	0.390625
52.790000	0.385742
52.850000	0.380859
52.900000	0.371094
52.960000	0.361328
53.020000	0.361328
53.070000	0.356445
53.130000	0.346680
53.190000	0.341797
53.250000	0.341797
53.300000	0.332031
53.350000	0.327148
53.410000	0.322266
53.460000	0.312500
53.520000	0.307617
53.570000	0.302734
53.630000	0.297852
53.690000	0.292969
53.740000	0.283203
53.800000	0.283203
53.860000	0.273437
53.920000	0.273437
53.970000	0.263672
54.020000	0.258789
54.080000	0.263672
54.140000	0.253906
54.200000	0.244141
54.250000	0.239258
54.310000	0.239258
54.360000	0.234375
54.420000	0.234375
54.480000	0.219727
54.530000	0.219727
54.590000	0.214844
54.640000	0.214844
54.700000	0.205078
54.760000	0.209961
54.810000	0.200195
54.870000	0.195312
54.930000	0.190430
54.980000	0.190430
55.040000	0.185547
55.090000	0.180664
55.150000	0.175781
55.200000	0.175781
55.260000	0.170898
55.320000	0.170898
55.370000	0.166016
55.430000	0.170898
55.480000	0.161133
55.540000	0.146484
55.600000	0.156250
55.650000	0.156250
55.710000	0.151367
55.760000	0.146484
55.820000	0.151367
55.870000	0.146484
55.930000	0.146484
55.990000	0.146484
56.040000	0.141602
56.100000	0.141602
56.160000	0.141602
56.210000	0.136719
56.270000	0.136719
56.330000	0.131836
56.380000	0.131836
56.430000	0.131836
56.490000	0.131836
56.550000	0.131836
56.600000	0.141602
56.660000	0.131836
56.710000	0.131836
56.770000	0.136719
56.820000	0.136719
56.880000	0.136719
56.930000	0.131836
56.990000	0.136719
57.050000	0.136719
57.100000	0.136719
57.160000	0.141602
57.220000	0.141602
57.270000	0.136719
57.330000	0.141602
57.390000	0.141602
57.450000	0.146484
57.500000	0.146484
57.550000	0.151367
57.610000	0.151367
57.670000	0.151367
57.720000	0.156250
57.780000	0.156250
57.830000	0.161133
57.890000	0.156250
57.940000	0.166016
58.000000	0.166016
58.060000	0.166016
58.110000	0.166016
58.170000	0.170898
58.230000	0.170898
58.280000	0.180664
58.330000	0.180664
58.390000	0.190430
58.450000	0.190430
58.500000	0.195312
58.560000	0.200195
58.610000	0.205078
58.670000	0.209961
58.730000	0.214844
58.780000	0.224609
58.840000	0.224609
58.890000	0.229492
58.950000	0.239258
59.000000	0.244141
59.060000	0.249023
59.110000	0.258789
59.170000	0.258789
59.220000	0.268555
59.280000	0.273437
59.340000	0.283203
59.390000	0.288086
59.450000	0.297852
59.510000	0.302734
59.560000	0.307617
59.620000	0.322266
59.670000	0.332031
59.730000	0.336914
59.790000	0.346680
59.840000	0.361328
59.900000	0.366211
59.960000	0.375977
60.010000	0.380859
60.070000	0.390625
60.120000	0.400391
60.180000	0.415039
60.240000	0.419922
60.290000	0.434570
60.350000	0.444336
60.410000	0.454102
60.460000	0.458984
60.520000	0.473633
60.570000	0.493164
60.630000	0.493164
60.690000	0.507812
60.740000	0.517578
60.800000	0.532227
60.850000	0.541992
60.910000	0.551758
60.970000	0.571289
61.030000	0.581055
61.080000	0.595703
61.140000	0.605469
61.200000	0.625000
61.250000	0.639648
61.310000	0.649414
61.370000	0.664062
61.420000	0.673828
61.480000	0.693359
61.530000	0.708008
61.590000	0.727539
61.640000	0.742187
61.700000	0.751953
61.760000	0.771484
61.810000	0.791016
61.870000	0.800781
61.930000	0.820312
61.980000	0.839844
62.040000	0.854492
62.090000	0.874023
62.150000	0.893555
62.210000	0.913086
62.270000	0.927734
62.320000	0.947266
62.380000	0.966797
62.430000	0.986328
62.490000	1.000977
62.540000	1.025391
62.600000	1.040039
62.650000	1.054687
62.710000	1.088867
62.760000	1.103516
62.820000	1.123047
62.880000	1.132812
62.930000	1.166992
62.990000	1.181641
63.050000	1.215820
63.100000	1.220703
63.160000	1.240234
63.210000	1.269531
63.270000	1.298828
63.330000	1.318359
63.380000	1.337891
63.440000	1.367187
63.490000	1.396484
63.550000	1.420898
63.600000	1.435547
63.660000	1.469727
63.710000	1.484375
63.770000	1.518555
63.830000	1.542969
63.880000	1.557617
63.930000	1.596680
63.990000	1.611328
64.050000	1.645508
64.100000	1.665039
64.160000	1.699219
64.210000	1.723633
64.270000	1.743164
64.330000	1.772461
64.380000	1.821289
64.440000	1.831055
64.500000	1.870117
64.550000	1.899414
64.610000	1.928711
64.670000	1.967773
64.720000	2.006836
64.780000	2.026367
64.840000	2.050781
64.890000	2.080078
64.950000	2.128906
65.000000	2.167969
65.060000	2.172852
65.110000	2.211914
65.170000	2.246094
65.230000	2.294922
65.280000	2.319336
65.340000	2.343750
65.400000	2.397461
65.450000	2.436523
65.510000	2.465820
65.560000	2.504883
65.620000	2.519531
65.670000	2.578125
65.730000	2.592773
65.780000	2.636719
65.840000	2.690430
65.890000	2.724609
65.950000	2.749023
66.000000	2.788086
66.060000	2.817383
66.120000	2.871094
66.170000	2.919922
66.230000	2.949219
66.280000	2.998047
66.340000	3.032227
66.400000	3.081055
66.450000	3.120117
66.510000	3.159180
66.560000	3.198242
66.620000	3.242187
66.680000	3.286133
66.730000	3.325195
66.790000	3.393555
66.840000	3.422852
66.900000	3.466797
66.960000	3.515625
67.010000	3.564453
67.070000	3.613281
67.120000	3.652344
67.180000	3.706055
67.230000	3.735352
67.290000	3.793945
67.340000	3.847656
67.390000	3.891602
67.450000	3.945312
67.510000	3.974609
67.560000	4.018555
67.620000	4.077148
67.680000	4.121094
67.730000	4.179687
67.790000	4.223633
67.850000	4.272461
67.900000	4.316406
67.950000	4.365234
