30.080000	0.912109
30.210000	0.911133
30.330000	0.912109
30.450000	0.912109
30.570000	0.913086
30.690000	0.912109
30.810000	0.911133
30.930000	0.909180
31.060000	0.909180
31.170000	0.907227
31.290000	0.906250
31.420000	0.904297
31.540000	0.904297
31.660000	0.903320
31.770000	0.900391
31.900000	0.898437
32.020000	0.896484
32.130000	0.894531
32.260000	0.892578
32.380000	0.889648
32.500000	0.886719
32.620000	0.884766
32.750000	0.881836
32.870000	0.877930
32.990000	0.875000
33.110000	0.873047
33.230000	0.870117
33.350000	0.866211
33.480000	0.864258
33.600000	0.861328
33.720000	0.855469
33.850000	0.852539
33.970000	0.849609
34.090000	0.844727
34.210000	0.839844
34.340000	0.837891
34.460000	0.833984
34.580000	0.830078
34.710000	0.824219
34.830000	0.821289
34.950000	0.816406
35.070000	0.811523
35.190000	0.809570
35.320000	0.803711
35.440000	0.799805
35.560000	0.795898
35.680000	0.791992
35.810000	0.790039
35.930000	0.785156
36.050000	0.780273
36.170000	0.772461
36.300000	0.770508
36.420000	0.765625
36.540000	0.761719
36.660000	0.756836
36.780000	0.751953
36.910000	0.747070
37.030000	0.742187
37.150000	0.740234
37.270000	0.737305
37.400000	0.730469
37.520000	0.722656
37.640000	0.720703
37.770000	0.714844
37.890000	0.710937
38.010000	0.704102
38.130000	0.699219
38.260000	0.699219
38.380000	0.694336
38.500000	0.689453
38.620000	0.684570
38.740000	0.675781
38.870000	0.673828
38.990000	0.669922
39.110000	0.663086
39.230000	0.659180
39.360000	0.652344
39.480000	0.647461
39.600000	0.643555
39.720000	0.641602
39.850000	0.631836
39.970000	0.626953
40.090000	0.626953
40.210000	0.623047
40.340000	0.615234
40.460000	0.610352
40.580000	0.604492
40.700000	0.600586
40.830000	0.598633
40.950000	0.592773
41.070000	0.583008
41.190000	0.579102
41.320000	0.576172
41.440000	0.571289
41.560000	0.566406
41.680000	0.561523
41.810000	0.551758
41.930000	0.546875
42.050000	0.547852
42.170000	0.543945
42.300000	0.535156
42.420000	0.530273
42.540000	0.525391
42.670000	0.522461
42.790000	0.512695
42.910000	0.507812
43.040000	0.505859
43.160000	0.500977
43.280000	0.494141
43.400000	0.489258
43.530000	0.481445
43.650000	0.482422
43.770000	0.476563
43.890000	0.471680
44.020000	0.461914
44.140000	0.461914
44.270000	0.454102
44.390000	0.449219
44.510000	0.443359
44.630000	0.437500
44.750000	0.433594
44.880000	0.430664
45.000000	0.425781
45.120000	0.420898
45.240000	0.412109
45.360000	0.410156
45.490000	0.405273
45.610000	0.399414
45.730000	0.392578
45.860000	0.385742
45.980000	0.383789
46.100000	0.382812
46.220000	0.377930
46.340000	0.373047
46.470000	0.365234
46.590000	0.360352
46.710000	0.359375
46.840000	0.352539
46.960000	0.346680
47.080000	0.340820
47.200000	0.336914
47.320000	0.333984
47.450000	0.328125
47.570000	0.322266
47.690000	0.315430
47.810000	0.310547
47.940000	0.308594
48.060000	0.303711
48.180000	0.296875
48.300000	0.292969
48.420000	0.287109
48.550000	0.284180
48.670000	0.278320
48.790000	0.276367
48.910000	0.271484
49.030000	0.265625
49.150000	0.259766
49.280000	0.254883
49.400000	0.251953
49.520000	0.248047
49.640000	0.243164
49.770000	0.235352
49.890000	0.230469
50.010000	0.228516
50.130000	0.224609
50.260000	0.218750
50.380000	0.213867
50.500000	0.209961
50.620000	0.206055
50.740000	0.201172
50.870000	0.196289
50.990000	0.192383
51.110000	0.186523
51.230000	0.183594
51.360000	0.178711
51.480000	0.175781
51.600000	0.170898
51.720000	0.166992
51.840000	0.163086
51.970000	0.158203
52.090000	0.154297
52.220000	0.149414
52.340000	0.145508
52.460000	0.142578
52.590000	0.139648
52.710000	0.135742
52.830000	0.131836
52.950000	0.126953
53.070000	0.123047
53.200000	0.120117
53.320000	0.116211
53.440000	0.112305
53.570000	0.109375
53.690000	0.106445
53.810000	0.102539
53.930000	0.099609
54.060000	0.095703
54.180000	0.093750
54.300000	0.089844
54.430000	0.085937
54.550000	0.083008
54.670000	0.080078
54.800000	0.078125
54.920000	0.075195
55.040000	0.071289
55.160000	0.069336
