30.080000	0.880859
30.200000	0.876953
30.320000	0.875000
30.440000	0.872070
30.560000	0.868164
30.680000	0.865234
30.800000	0.860352
30.920000	0.856445
31.040000	0.854492
31.160000	0.849609
31.280000	0.846680
31.400000	0.841797
31.510000	0.838867
31.630000	0.833984
31.750000	0.829102
31.870000	0.826172
31.990000	0.824219
32.110000	0.819336
32.220000	0.814453
32.340000	0.811523
32.460000	0.806641
32.580000	0.801758
32.690000	0.799805
32.810000	0.791992
32.920000	0.791992
33.040000	0.785156
33.150000	0.780273
33.270000	0.775391
33.390000	0.774414
33.510000	0.769531
33.620000	0.761719
33.740000	0.760742
33.860000	0.756836
33.970000	0.750000
34.090000	0.744141
34.210000	0.738281
34.320000	0.739258
34.440000	0.734375
34.560000	0.729492
34.680000	0.724609
34.800000	0.719727
34.920000	0.711914
35.050000	0.705078
35.170000	0.700195
35.290000	0.694336
35.410000	0.690430
35.520000	0.690430
35.640000	0.682617
35.760000	0.677734
35.870000	0.672852
35.990000	0.668945
36.110000	0.666992
36.220000	0.657227
36.340000	0.653320
36.460000	0.651367
36.580000	0.646484
36.690000	0.640625
36.810000	0.633789
36.940000	0.631836
37.060000	0.625977
37.170000	0.622070
37.290000	0.612305
37.410000	0.608398
37.530000	0.602539
37.650000	0.597656
37.760000	0.598633
37.880000	0.589844
38.000000	0.584961
38.120000	0.580078
38.230000	0.575195
38.350000	0.569336
38.470000	0.564453
38.590000	0.559570
38.710000	0.553711
38.830000	0.549805
38.950000	0.543945
39.070000	0.538086
39.190000	0.540039
39.310000	0.534180
39.430000	0.529297
39.550000	0.523437
39.670000	0.518555
39.780000	0.509766
39.900000	0.505859
40.020000	0.500977
40.140000	0.495117
40.260000	0.490234
40.370000	0.489258
40.490000	0.478516
40.610000	0.474609
40.720000	0.471680
40.840000	0.467773
40.960000	0.462891
41.080000	0.458008
41.190000	0.449219
41.310000	0.444336
41.430000	0.444336
41.550000	0.439453
41.660000	0.430664
41.780000	0.424805
41.900000	0.422852
42.020000	0.418945
42.130000	0.417969
42.250000	0.414063
42.370000	0.403320
42.490000	0.398437
42.600000	0.397461
42.720000	0.391602
42.840000	0.387695
42.950000	0.380859
43.070000	0.379883
43.190000	0.374023
43.310000	0.368164
43.430000	0.362305
43.550000	0.357422
43.660000	0.351563
43.780000	0.345703
43.900000	0.340820
44.020000	0.334961
44.130000	0.333008
44.250000	0.325195
44.370000	0.320313
