30.070000	0.824219
30.200000	0.822266
30.320000	0.818359
30.440000	0.814453
30.560000	0.811523
30.680000	0.807617
30.800000	0.802734
30.920000	0.798828
31.040000	0.796875
31.160000	0.792969
31.290000	0.787109
31.410000	0.785156
31.530000	0.781250
31.650000	0.776367
31.770000	0.772461
31.890000	0.768555
32.010000	0.764648
32.130000	0.764648
32.250000	0.756836
32.370000	0.753906
32.490000	0.750000
32.610000	0.745117
32.730000	0.742187
32.850000	0.741211
32.970000	0.733398
33.090000	0.729492
33.210000	0.726562
33.330000	0.722656
33.450000	0.718750
33.570000	0.716797
33.690000	0.710937
33.810000	0.707031
33.930000	0.703125
34.050000	0.700195
34.170000	0.696289
34.290000	0.692383
34.410000	0.687500
34.530000	0.683594
34.650000	0.678711
34.780000	0.670898
34.900000	0.666016
35.020000	0.662109
35.140000	0.657227
35.260000	0.653320
35.380000	0.648437
35.500000	0.644531
35.620000	0.639648
35.740000	0.635742
35.860000	0.630859
35.980000	0.631836
36.100000	0.622070
36.220000	0.617187
36.340000	0.612305
36.460000	0.614258
36.580000	0.609375
36.700000	0.604492
36.820000	0.600586
36.940000	0.596680
37.060000	0.591797
37.180000	0.587891
37.300000	0.583008
37.420000	0.579102
37.540000	0.575195
37.660000	0.570312
37.790000	0.560547
37.910000	0.556641
38.030000	0.551758
38.150000	0.546875
38.270000	0.541992
38.390000	0.537109
38.510000	0.533203
38.630000	0.528320
38.750000	0.524414
38.870000	0.519531
38.990000	0.513672
39.110000	0.512695
39.230000	0.503906
39.350000	0.503906
39.460000	0.500000
39.590000	0.490234
39.710000	0.486328
39.830000	0.481445
39.950000	0.476563
40.070000	0.471680
40.190000	0.467773
40.310000	0.462891
40.430000	0.458008
40.550000	0.454102
40.670000	0.449219
40.790000	0.444336
40.910000	0.444336
41.030000	0.435547
41.150000	0.430664
41.270000	0.425781
41.390000	0.426758
41.510000	0.416992
41.630000	0.412109
41.750000	0.412109
41.870000	0.403320
41.990000	0.404297
42.110000	0.393555
42.230000	0.389648
42.350000	0.389648
42.470000	0.380859
42.590000	0.375977
42.710000	0.371094
42.830000	0.370117
42.950000	0.362305
43.070000	0.360352
43.190000	0.352539
43.310000	0.351563
43.430000	0.343750
43.550000	0.342773
43.670000	0.334961
43.790000	0.330078
43.910000	0.325195
44.030000	0.321289
44.150000	0.320313
44.270000	0.316406
44.390000	0.313477
44.510000	0.309570
44.630000	0.304688
44.750000	0.299805
44.870000	0.295898
44.990000	0.291992
45.110000	0.288086
45.230000	0.284180
45.360000	0.275391
45.480000	0.270508
45.600000	0.266602
45.720000	0.262695
45.840000	0.258789
45.960000	0.252930
46.080000	0.249023
46.200000	0.246094
46.320000	0.241211
46.440000	0.236328
46.560000	0.232422
46.680000	0.231445
46.800000	0.222656
46.920000	0.221680
47.040000	0.215820
47.160000	0.211914
47.280000	0.208008
