30.070000	0.633789
30.200000	0.634766
30.320000	0.631836
30.440000	0.630859
30.560000	0.627930
30.680000	0.625977
30.800000	0.621094
30.920000	0.616211
31.040000	0.612305
31.160000	0.611328
31.280000	0.607422
31.400000	0.601562
31.520000	0.599609
31.640000	0.597656
31.760000	0.593750
31.880000	0.588867
32.000000	0.585937
32.120000	0.583008
32.240000	0.579102
32.360000	0.570312
32.480000	0.565430
32.600000	0.565430
32.720000	0.561523
32.840000	0.557617
32.960000	0.553711
33.080000	0.550781
33.200000	0.544922
33.320000	0.541992
33.440000	0.539062
33.560000	0.536133
33.680000	0.531250
33.800000	0.527344
33.920000	0.522461
34.040000	0.516602
34.160000	0.510742
34.280000	0.504883
34.400000	0.499023
34.520000	0.492188
34.640000	0.481445
34.760000	0.477539
34.880000	0.468750
35.000000	0.460938
35.120000	0.454102
35.240000	0.448242
35.360000	0.445313
35.480000	0.444336
35.600000	0.441406
35.720000	0.438477
35.840000	0.435547
35.960000	0.433594
36.080000	0.427734
36.200000	0.424805
36.330000	0.417969
36.450000	0.416992
36.560000	0.416016
36.680000	0.409180
36.800000	0.409180
36.920000	0.407227
37.040000	0.402344
37.160000	0.397461
37.280000	0.394531
37.400000	0.390625
37.520000	0.384766
37.650000	0.384766
37.760000	0.383789
37.880000	0.377930
38.000000	0.376953
38.120000	0.374023
38.240000	0.368164
38.360000	0.364258
38.480000	0.362305
38.600000	0.358398
38.720000	0.352539
38.840000	0.348633
38.960000	0.345703
39.080000	0.341797
39.200000	0.335938
39.320000	0.333984
39.440000	0.329102
39.560000	0.325195
39.680000	0.323242
39.800000	0.318359
39.920000	0.313477
40.040000	0.311523
40.160000	0.307617
40.280000	0.302734
40.400000	0.300781
40.520000	0.293945
40.650000	0.295898
40.770000	0.292969
40.890000	0.290039
41.010000	0.286133
41.130000	0.281250
41.250000	0.279297
41.370000	0.274414
41.490000	0.270508
41.610000	0.268555
41.730000	0.264648
41.850000	0.260742
41.970000	0.257813
42.090000	0.252930
42.210000	0.247070
42.330000	0.245117
42.450000	0.241211
42.570000	0.237305
42.690000	0.234375
42.810000	0.231445
42.930000	0.226563
43.050000	0.223633
43.170000	0.220703
43.290000	0.217773
43.410000	0.213867
43.530000	0.210938
43.650000	0.208008
43.770000	0.205078
43.890000	0.202148
44.010000	0.197266
44.130000	0.195312
44.250000	0.191406
44.370000	0.187500
44.490000	0.185547
44.610000	0.182617
44.730000	0.178711
44.850000	0.176758
44.970000	0.172852
45.090000	0.168945
45.210000	0.166016
45.330000	0.163086
45.450000	0.159180
45.570000	0.156250
45.690000	0.153320
45.810000	0.150391
45.930000	0.146484
46.050000	0.144531
46.170000	0.141602
46.290000	0.137695
46.410000	0.134766
46.530000	0.131836
46.650000	0.128906
46.770000	0.126953
46.890000	0.123047
47.010000	0.120117
47.130000	0.117188
47.250000	0.113281
47.380000	0.111328
47.500000	0.109375
47.610000	0.105469
47.730000	0.102539
47.850000	0.100586
47.980000	0.098633
48.100000	0.095703
48.220000	0.091797
48.340000	0.089844
48.460000	0.086914
48.580000	0.084961
48.700000	0.082031
48.820000	0.079102
48.940000	0.077148
49.060000	0.074219
49.180000	0.072266
49.300000	0.068359
49.420000	0.066406
49.540000	0.064453
49.660000	0.061523
49.780000	0.060547
49.900000	0.057617
50.020000	0.055664
50.150000	0.053711
50.270000	0.051758
50.390000	0.048828
50.510000	0.046875
50.630000	0.044922
50.750000	0.043945
50.870000	0.041992
50.990000	0.040039
51.110000	0.039063
51.230000	0.037109
51.350000	0.036133
51.470000	0.033203
51.590000	0.032227
51.710000	0.030273
51.830000	0.028320
51.950000	0.030273
52.070000	0.025391
52.190000	0.025391
52.310000	0.023437
52.430000	0.022461
52.550000	0.021484
52.670000	0.020508
52.790000	0.019531
52.910000	0.018555
53.030000	0.018555
53.150000	0.017578
53.270000	0.016602
53.390000	0.015625
53.520000	0.015625
53.630000	0.014648
53.760000	0.014648
53.870000	0.014648
53.990000	0.014648
54.110000	0.014648
54.230000	0.013672
54.350000	0.014648
54.470000	0.014648
54.580000	0.014648
54.700000	0.015625
54.820000	0.015625
54.940000	0.015625
55.060000	0.016602
55.180000	0.017578
55.300000	0.018555
55.420000	0.018555
55.540000	0.020508
55.660000	0.022461
55.780000	0.022461
55.900000	0.024414
56.020000	0.025391
56.140000	0.026367
56.260000	0.029297
56.380000	0.030273
56.500000	0.032227
56.620000	0.034180
56.740000	0.036133
