30.080000	0.889648
30.200000	0.888672
30.320000	0.885742
30.440000	0.881836
30.550000	0.877930
30.670000	0.876953
30.790000	0.874023
30.900000	0.868164
31.020000	0.866211
31.130000	0.864258
31.250000	0.860352
31.370000	0.856445
31.480000	0.854492
31.600000	0.850586
31.720000	0.845703
31.830000	0.840820
31.950000	0.836914
32.070000	0.834961
32.180000	0.830078
32.300000	0.826172
32.420000	0.823242
32.540000	0.819336
32.660000	0.817383
32.770000	0.809570
32.890000	0.805664
33.000000	0.804687
33.120000	0.798828
33.240000	0.794922
33.360000	0.789062
33.470000	0.786133
33.590000	0.783203
33.700000	0.778320
33.820000	0.776367
33.940000	0.775391
34.050000	0.766602
34.170000	0.760742
34.290000	0.755859
34.400000	0.756836
34.520000	0.748047
34.630000	0.745117
34.750000	0.740234
34.870000	0.737305
34.990000	0.732422
35.100000	0.725586
35.220000	0.725586
35.330000	0.719727
35.450000	0.714844
35.570000	0.709961
35.680000	0.708008
35.800000	0.698242
35.920000	0.694336
36.030000	0.694336
36.150000	0.688477
36.270000	0.682617
36.390000	0.678711
36.500000	0.672852
36.620000	0.671875
36.730000	0.665039
36.850000	0.659180
36.970000	0.655273
37.090000	0.650391
37.210000	0.645508
37.320000	0.643555
37.440000	0.633789
37.560000	0.629883
37.670000	0.628906
37.790000	0.624023
37.910000	0.618164
38.020000	0.617187
38.140000	0.612305
38.250000	0.603516
38.370000	0.599609
38.490000	0.594727
38.610000	0.589844
38.720000	0.588867
38.840000	0.578125
38.960000	0.573242
39.080000	0.568359
39.190000	0.567383
39.310000	0.563477
39.420000	0.554687
39.540000	0.549805
39.660000	0.549805
39.770000	0.543945
39.890000	0.537109
40.010000	0.531250
40.120000	0.532227
40.240000	0.522461
40.360000	0.517578
40.480000	0.512695
40.600000	0.507812
40.710000	0.504883
40.830000	0.502930
40.940000	0.492188
41.060000	0.492188
41.180000	0.487305
41.290000	0.481445
41.410000	0.474609
41.530000	0.469727
41.640000	0.468750
41.760000	0.458984
41.880000	0.459961
42.000000	0.449219
42.120000	0.444336
42.230000	0.441406
42.350000	0.439453
42.470000	0.434570
42.580000	0.424805
42.700000	0.423828
42.810000	0.418945
