30.080000	0.860000
30.210000	0.860000
30.320000	0.860000
30.440000	0.850000
30.560000	0.850000
30.670000	0.840000
30.790000	0.840000
30.910000	0.840000
31.020000	0.830000
31.140000	0.830000
31.260000	0.830000
31.370000	0.820000
31.490000	0.820000
31.610000	0.810000
31.730000	0.810000
31.860000	0.800000
31.970000	0.800000
32.090000	0.800000
32.210000	0.790000
32.320000	0.790000
32.450000	0.780000
32.570000	0.780000
32.690000	0.780000
32.800000	0.770000
32.920000	0.770000
33.040000	0.760000
33.150000	0.760000
33.270000	0.750000
33.390000	0.750000
33.500000	0.750000
33.620000	0.740000
33.730000	0.730000
33.850000	0.730000
33.970000	0.720000
34.080000	0.720000
34.200000	0.720000
34.320000	0.710000
34.430000	0.710000
34.550000	0.710000
34.670000	0.700000
34.790000	0.690000
34.900000	0.690000
35.020000	0.690000
35.130000	0.680000
35.250000	0.680000
35.370000	0.670000
35.490000	0.660000
35.610000	0.660000
35.730000	0.660000
35.840000	0.650000
35.960000	0.650000
36.090000	0.640000
36.220000	0.640000
36.340000	0.630000
36.460000	0.630000
36.570000	0.620000
36.690000	0.620000
36.820000	0.620000
36.930000	0.610000
37.050000	0.610000
37.170000	0.600000
37.290000	0.600000
37.400000	0.590000
37.520000	0.590000
37.640000	0.580000
37.760000	0.580000
37.870000	0.570000
38.000000	0.570000
38.120000	0.560000
38.230000	0.560000
38.350000	0.550000
38.470000	0.550000
38.590000	0.540000
38.710000	0.540000
38.830000	0.530000
38.950000	0.530000
39.060000	0.520000
39.180000	0.520000
39.290000	0.510000
39.420000	0.510000
39.530000	0.510000
39.650000	0.500000
39.770000	0.500000
39.880000	0.490000
40.000000	0.490000
40.130000	0.480000
40.250000	0.470000
40.370000	0.470000
40.480000	0.460000
40.600000	0.460000
40.710000	0.460000
40.840000	0.450000
40.970000	0.450000
41.080000	0.450000
41.200000	0.440000
41.320000	0.440000
41.430000	0.430000
41.550000	0.420000
41.670000	0.420000
41.780000	0.420000
41.900000	0.410000
42.020000	0.410000
42.130000	0.400000
42.250000	0.400000
42.370000	0.390000
42.490000	0.390000
42.600000	0.380000
42.720000	0.380000
42.830000	0.380000
42.950000	0.370000
43.070000	0.370000
43.180000	0.360000
43.300000	0.360000
43.420000	0.350000
43.530000	0.340000
43.650000	0.340000
43.770000	0.340000
43.900000	0.330000
44.010000	0.330000
44.130000	0.320000
44.250000	0.320000
44.360000	0.310000
44.490000	0.310000
44.600000	0.310000
44.730000	0.300000
44.840000	0.300000
44.960000	0.290000
45.080000	0.290000
45.200000	0.280000
45.310000	0.280000
45.430000	0.270000
45.550000	0.270000
45.670000	0.260000
45.780000	0.260000
45.900000	0.250000
46.020000	0.250000
46.130000	0.250000
46.250000	0.240000
46.370000	0.240000
46.490000	0.230000
46.600000	0.230000
46.720000	0.220000
46.840000	0.220000
46.950000	0.210000
47.070000	0.210000
47.190000	0.210000
47.300000	0.200000
47.420000	0.200000
47.540000	0.190000
47.660000	0.190000
47.780000	0.180000
47.890000	0.180000
48.010000	0.180000
48.120000	0.170000
48.240000	0.170000
48.370000	0.160000
48.480000	0.160000
48.600000	0.160000
48.710000	0.150000
48.830000	0.150000
48.950000	0.140000
49.070000	0.140000
49.180000	0.140000
49.300000	0.130000
49.410000	0.130000
49.530000	0.130000
49.650000	0.120000
49.760000	0.120000
49.880000	0.110000
50.000000	0.110000
50.110000	0.110000
50.230000	0.100000
50.350000	0.100000
50.460000	0.100000
50.580000	0.090000
50.690000	0.090000
50.810000	0.090000
50.920000	0.080000
51.040000	0.080000
51.160000	0.080000
51.280000	0.070000
51.400000	0.070000
51.510000	0.070000
51.630000	0.060000
51.740000	0.060000
51.860000	0.060000
51.980000	0.060000
52.090000	0.050000
52.210000	0.050000
52.320000	0.050000
52.440000	0.050000
52.560000	0.040000
52.680000	0.040000
52.790000	0.040000
52.910000	0.040000
53.020000	0.030000
53.140000	0.030000
53.260000	0.030000
53.370000	0.030000
53.490000	0.030000
53.600000	0.020000
53.720000	0.020000
53.830000	0.020000
53.950000	0.020000
54.070000	0.020000
54.180000	0.010000
54.300000	0.010000
54.410000	0.010000
54.530000	0.010000
54.650000	0.010000
54.760000	0.010000
54.880000	0.010000
54.990000	0.000000
55.110000	0.000000
55.230000	0.000000
55.350000	0.000000
55.470000	0.000000
55.580000	0.000000
55.700000	0.000000
55.810000	0.000000
55.930000	0.000000
56.050000	0.000000
56.160000	0.000000
56.280000	0.000000
56.400000	0.000000
56.510000	0.000000
56.630000	0.000000
56.750000	0.000000
56.860000	0.000000
56.980000	0.000000
57.090000	0.000000
57.210000	0.000000
57.320000	0.000000
57.450000	0.010000
57.590000	0.010000
57.720000	0.010000
57.840000	0.010000
57.950000	0.010000
58.070000	0.010000
58.180000	0.020000
58.300000	0.020000
58.430000	0.020000
58.540000	0.020000
58.660000	0.030000
58.780000	0.030000
58.890000	0.030000
59.010000	0.030000
59.120000	0.040000
59.240000	0.040000
59.360000	0.040000
59.470000	0.050000
59.590000	0.050000
59.710000	0.060000
59.820000	0.060000
59.940000	0.060000
60.050000	0.070000
60.170000	0.070000
60.290000	0.080000
60.410000	0.080000
60.520000	0.090000
60.640000	0.090000
60.750000	0.100000
60.870000	0.100000
60.990000	0.110000
61.110000	0.120000
61.230000	0.120000
61.340000	0.130000
61.470000	0.140000
61.590000	0.140000
61.700000	0.150000
61.820000	0.160000
61.940000	0.170000
62.080000	0.180000
62.200000	0.180000
62.320000	0.200000
62.440000	0.200000
62.560000	0.210000
62.680000	0.220000
62.810000	0.230000
62.940000	0.240000
63.070000	0.250000
63.190000	0.260000
63.320000	0.280000
63.450000	0.290000
63.570000	0.300000
63.690000	0.310000
63.810000	0.330000
63.930000	0.330000
64.050000	0.350000
64.170000	0.360000
64.290000	0.380000
64.410000	0.390000
64.530000	0.400000
64.660000	0.420000
64.780000	0.430000
64.900000	0.450000
65.010000	0.460000
65.130000	0.480000
65.250000	0.500000
65.380000	0.510000
65.500000	0.530000
65.620000	0.550000
65.730000	0.560000
65.850000	0.580000
65.970000	0.600000
66.090000	0.620000
66.210000	0.640000
66.330000	0.660000
66.450000	0.680000
66.570000	0.700000
66.690000	0.710000
66.810000	0.740000
66.920000	0.760000
67.040000	0.780000
67.160000	0.800000
67.280000	0.820000
67.400000	0.840000
67.520000	0.860000
67.640000	0.880000
67.770000	0.900000
67.900000	0.910000
68.020000	0.910000
68.140000	0.910000
68.260000	0.910000
68.380000	0.910000
68.500000	0.910000
68.620000	0.900000
68.740000	0.900000
68.870000	0.900000
68.990000	0.900000
69.100000	0.900000
69.220000	0.900000
69.330000	0.900000
69.450000	0.900000
69.570000	0.900000
69.700000	0.900000
69.820000	0.900000
69.940000	0.900000
70.050000	0.900000
70.170000	0.900000
70.290000	0.890000
70.410000	0.890000
70.530000	0.890000
70.640000	0.890000
70.760000	0.890000
70.880000	0.890000
70.990000	0.890000
71.110000	0.890000
71.220000	0.890000
71.340000	0.890000
71.450000	0.890000
71.570000	0.890000
71.690000	0.890000
71.800000	0.890000
71.920000	0.890000
72.030000	0.890000
72.150000	0.890000
72.260000	0.890000
72.380000	0.890000
72.490000	0.890000
72.610000	0.890000
72.720000	0.890000
72.840000	0.890000
72.950000	0.890000
73.070000	0.890000
73.180000	0.890000
73.300000	0.890000
73.410000	0.890000
73.530000	0.890000
73.640000	0.890000
73.760000	0.890000
73.870000	0.890000
73.990000	0.880000
74.100000	0.880000
74.220000	0.880000
74.340000	0.880000
74.460000	0.880000
74.570000	0.880000
74.690000	0.880000
74.800000	0.880000
74.920000	0.880000
75.040000	0.880000
75.150000	0.880000
75.270000	0.880000
75.380000	0.880000
75.500000	0.880000
75.610000	0.880000
75.730000	0.880000
75.850000	0.880000
75.960000	0.880000
76.080000	0.880000
76.190000	0.880000
76.310000	0.880000
76.420000	0.880000
76.540000	0.880000
76.660000	0.880000
76.770000	0.880000
76.890000	0.880000
77.010000	0.880000
77.120000	0.880000
77.240000	0.880000
77.350000	0.880000
77.470000	0.880000
77.580000	0.880000
77.700000	0.880000
77.810000	0.880000
77.930000	0.880000
78.040000	0.880000
78.160000	0.880000
78.270000	0.880000
78.390000	0.880000
78.510000	0.880000
78.620000	0.880000
78.740000	0.880000
78.850000	0.880000
78.970000	0.880000
79.080000	0.880000
79.200000	0.880000
79.310000	0.880000
79.430000	0.880000
79.550000	0.880000
79.660000	0.880000
79.780000	0.880000
79.890000	0.880000
80.010000	0.880000
80.120000	0.880000
80.240000	0.880000
80.350000	0.880000
80.470000	0.880000
80.590000	0.880000
80.700000	0.880000
80.820000	0.880000
80.930000	0.880000
81.050000	0.880000
81.170000	0.870000
81.280000	0.880000
81.400000	0.880000
81.520000	0.880000
81.630000	0.880000
81.750000	0.880000
81.860000	0.880000
81.980000	0.870000
82.090000	0.880000
82.210000	0.870000
82.330000	0.870000
82.450000	0.870000
82.560000	0.870000
82.680000	0.870000
82.790000	0.870000
82.910000	0.870000
83.020000	0.870000
83.140000	0.870000
83.250000	0.870000
83.370000	0.870000
83.480000	0.870000
83.600000	0.870000
83.710000	0.870000
83.830000	0.870000
83.950000	0.870000
84.060000	0.870000
84.180000	0.880000
84.300000	0.870000
84.420000	0.870000
84.530000	0.870000
84.650000	0.870000
84.760000	0.870000
84.880000	0.870000
84.990000	0.870000
85.110000	0.870000
