30.070000	0.651367
30.200000	0.652344
30.320000	0.650391
30.440000	0.647461
30.560000	0.643555
30.680000	0.635742
30.800000	0.632812
30.920000	0.627930
31.040000	0.624023
31.160000	0.619141
31.280000	0.613281
31.400000	0.609375
31.520000	0.593750
31.650000	0.575195
31.770000	0.553711
31.890000	0.534180
32.010000	0.530273
32.130000	0.527344
32.250000	0.525391
32.370000	0.523437
32.490000	0.520508
32.610000	0.515625
32.730000	0.514648
32.850000	0.513672
32.970000	0.510742
33.090000	0.506836
33.210000	0.505859
33.320000	0.501953
33.450000	0.500000
33.560000	0.494141
33.680000	0.494141
33.800000	0.489258
33.920000	0.484375
34.040000	0.481445
34.160000	0.481445
34.280000	0.478516
34.400000	0.472656
34.520000	0.460938
34.640000	0.450195
34.760000	0.442383
34.880000	0.438477
35.000000	0.437500
35.120000	0.435547
35.240000	0.430664
35.360000	0.426758
35.480000	0.428711
35.600000	0.423828
35.720000	0.417969
35.840000	0.416992
35.960000	0.417969
36.080000	0.414063
36.200000	0.413086
36.320000	0.415039
36.440000	0.409180
36.560000	0.403320
36.680000	0.402344
36.800000	0.399414
36.920000	0.397461
37.030000	0.396484
37.160000	0.396484
37.270000	0.392578
37.390000	0.389648
37.510000	0.390625
37.630000	0.383789
37.760000	0.377930
37.880000	0.377930
37.990000	0.376953
38.110000	0.373047
38.230000	0.373047
38.350000	0.368164
38.470000	0.360352
38.590000	0.361328
38.710000	0.357422
38.820000	0.354492
38.940000	0.354492
39.060000	0.356445
39.180000	0.351563
39.300000	0.348633
39.420000	0.346680
39.540000	0.342773
39.660000	0.335938
39.780000	0.335938
39.900000	0.333984
40.020000	0.327148
40.140000	0.325195
40.260000	0.325195
40.380000	0.319336
40.500000	0.313477
40.620000	0.314453
40.740000	0.308594
40.860000	0.303711
40.980000	0.303711
41.100000	0.300781
41.220000	0.296875
41.340000	0.294922
41.460000	0.291992
41.580000	0.287109
41.700000	0.282227
41.820000	0.281250
41.940000	0.275391
42.060000	0.274414
42.180000	0.272461
42.300000	0.268555
42.420000	0.264648
42.540000	0.261719
42.660000	0.256836
