30.080000	0.893555
30.200000	0.890625
30.320000	0.890625
30.430000	0.891602
30.550000	0.891602
30.660000	0.890625
30.780000	0.891602
30.890000	0.891602
31.010000	0.891602
31.120000	0.898437
31.240000	0.892578
31.360000	0.891602
31.480000	0.891602
31.590000	0.891602
31.710000	0.891602
31.820000	0.892578
31.940000	0.892578
32.060000	0.892578
32.170000	0.892578
32.290000	0.891602
32.400000	0.893555
32.520000	0.893555
32.630000	0.892578
32.750000	0.892578
32.870000	0.893555
32.980000	0.893555
33.100000	0.893555
33.230000	0.894531
33.340000	0.893555
33.460000	0.894531
33.580000	0.894531
33.700000	0.894531
33.810000	0.894531
33.930000	0.894531
34.040000	0.894531
34.160000	0.894531
34.280000	0.894531
34.390000	0.894531
34.510000	0.895508
34.630000	0.894531
34.740000	0.895508
34.860000	0.896484
34.980000	0.896484
35.090000	0.895508
35.210000	0.895508
35.320000	0.895508
35.440000	0.896484
35.560000	0.896484
35.670000	0.896484
35.790000	0.894531
35.900000	0.897461
36.020000	0.897461
36.130000	0.897461
36.250000	0.896484
36.360000	0.898437
36.480000	0.897461
36.600000	0.897461
36.710000	0.898437
36.830000	0.898437
36.940000	0.899414
37.060000	0.899414
37.180000	0.899414
37.290000	0.899414
37.410000	0.898437
37.520000	0.900391
37.640000	0.901367
37.760000	0.901367
37.870000	0.900391
37.990000	0.898437
38.100000	0.902344
38.220000	0.901367
38.330000	0.902344
38.450000	0.902344
38.560000	0.903320
38.680000	0.903320
38.800000	0.903320
38.910000	0.903320
39.030000	0.904297
39.150000	0.905273
39.260000	0.906250
39.380000	0.907227
39.490000	0.907227
39.610000	0.909180
39.730000	0.910156
39.840000	0.912109
39.960000	0.914062
40.070000	0.916992
40.190000	0.914062
40.310000	0.907227
40.430000	0.900391
40.540000	0.894531
40.660000	0.887695
40.780000	0.877930
40.900000	0.871094
41.010000	0.864258
41.130000	0.856445
41.250000	0.848633
41.370000	0.838867
41.480000	0.830078
41.600000	0.826172
41.720000	0.817383
41.830000	0.807617
41.950000	0.799805
42.070000	0.792969
42.200000	0.785156
42.320000	0.776367
42.440000	0.768555
42.560000	0.759766
42.680000	0.750977
42.800000	0.742187
42.910000	0.732422
43.030000	0.723633
43.150000	0.714844
43.260000	0.709961
43.380000	0.702148
43.500000	0.689453
43.620000	0.680664
43.740000	0.675781
43.860000	0.663086
43.980000	0.655273
44.100000	0.646484
44.210000	0.639648
44.330000	0.632812
44.450000	0.625000
44.560000	0.613281
44.680000	0.611328
44.800000	0.604492
44.910000	0.595703
45.030000	0.587891
45.150000	0.578125
45.270000	0.569336
45.390000	0.560547
45.500000	0.558594
45.620000	0.546875
45.740000	0.538086
45.850000	0.530273
45.970000	0.524414
46.090000	0.516602
46.210000	0.509766
46.320000	0.499023
46.440000	0.488281
46.560000	0.485352
46.680000	0.477539
46.800000	0.469727
46.920000	0.460938
47.030000	0.452148
47.150000	0.444336
47.270000	0.433594
47.390000	0.423828
47.500000	0.419922
47.620000	0.407227
47.740000	0.401367
47.850000	0.394531
47.970000	0.390625
48.090000	0.382812
48.210000	0.373047
48.320000	0.363281
48.440000	0.355469
48.560000	0.350586
48.680000	0.343750
48.790000	0.336914
48.910000	0.325195
49.030000	0.318359
49.150000	0.311523
49.260000	0.306641
49.380000	0.298828
49.500000	0.291992
49.620000	0.285156
49.730000	0.275391
49.850000	0.269531
49.970000	0.263672
50.080000	0.257813
50.200000	0.250977
50.320000	0.243164
50.440000	0.235352
50.560000	0.228516
50.680000	0.221680
50.790000	0.216797
50.910000	0.209961
51.030000	0.203125
51.140000	0.196289
51.260000	0.191406
51.380000	0.184570
51.490000	0.177734
51.610000	0.171875
51.730000	0.166016
51.850000	0.162109
51.960000	0.157227
52.080000	0.151367
52.200000	0.143555
52.320000	0.138672
52.430000	0.133789
52.550000	0.127930
52.670000	0.120117
52.790000	0.116211
52.910000	0.109375
53.020000	0.106445
53.140000	0.102539
53.260000	0.097656
53.370000	0.091797
53.490000	0.088867
53.610000	0.084961
53.730000	0.079102
53.840000	0.076172
53.960000	0.071289
54.080000	0.067383
54.190000	0.064453
54.320000	0.059570
54.440000	0.056641
54.550000	0.053711
54.670000	0.049805
54.790000	0.046875
54.900000	0.043945
55.020000	0.041016
55.140000	0.038086
