30.070000	0.894531
30.200000	0.893555
30.320000	0.889648
30.440000	0.886719
30.560000	0.882812
30.680000	0.878906
30.800000	0.876953
30.920000	0.874023
31.040000	0.870117
31.160000	0.867187
31.280000	0.863281
31.400000	0.859375
31.520000	0.855469
31.640000	0.851562
31.760000	0.846680
31.880000	0.843750
32.010000	0.835937
32.130000	0.832031
32.250000	0.829102
32.370000	0.824219
32.490000	0.820312
32.610000	0.815430
32.730000	0.812500
32.850000	0.808594
32.970000	0.803711
33.090000	0.800781
33.210000	0.795898
33.330000	0.790039
33.460000	0.789062
33.570000	0.782227
33.700000	0.779297
33.810000	0.773437
33.940000	0.771484
34.060000	0.766602
34.180000	0.761719
34.300000	0.757812
34.420000	0.752930
34.540000	0.748047
34.660000	0.744141
34.780000	0.736328
34.900000	0.730469
35.020000	0.726562
35.140000	0.721680
35.270000	0.721680
35.380000	0.712891
35.500000	0.708008
35.630000	0.706055
35.750000	0.703125
35.870000	0.698242
35.990000	0.693359
36.110000	0.688477
36.230000	0.684570
36.350000	0.678711
36.470000	0.674805
36.590000	0.669922
36.710000	0.665039
36.830000	0.660156
36.950000	0.655273
37.070000	0.650391
37.190000	0.642578
37.310000	0.638672
37.430000	0.633789
37.560000	0.627930
37.680000	0.623047
37.800000	0.619141
37.920000	0.614258
38.040000	0.608398
38.160000	0.605469
38.280000	0.599609
38.400000	0.594727
38.520000	0.592773
38.640000	0.587891
38.760000	0.583008
38.880000	0.578125
39.000000	0.573242
39.120000	0.568359
39.240000	0.562500
39.370000	0.554687
39.490000	0.548828
39.610000	0.543945
39.730000	0.539062
39.850000	0.535156
39.970000	0.529297
40.090000	0.525391
40.210000	0.520508
40.330000	0.514648
40.450000	0.513672
40.570000	0.508789
40.690000	0.503906
40.810000	0.499023
40.930000	0.494141
41.050000	0.489258
41.170000	0.487305
41.290000	0.479492
41.420000	0.469727
41.540000	0.464844
41.660000	0.460938
41.780000	0.455078
41.900000	0.450195
42.020000	0.445313
42.140000	0.440430
42.260000	0.435547
42.380000	0.429688
42.500000	0.428711
42.620000	0.420898
42.740000	0.418945
42.860000	0.413086
42.980000	0.408203
43.100000	0.403320
43.220000	0.394531
43.340000	0.389648
43.460000	0.384766
43.580000	0.382812
43.700000	0.377930
43.820000	0.373047
43.940000	0.369141
44.060000	0.364258
44.180000	0.358398
44.300000	0.354492
44.420000	0.349609
44.540000	0.345703
44.660000	0.341797
44.790000	0.334961
44.910000	0.329102
45.030000	0.324219
45.150000	0.319336
45.270000	0.314453
45.390000	0.309570
45.510000	0.303711
45.630000	0.299805
45.750000	0.295898
45.870000	0.291992
45.990000	0.288086
46.110000	0.282227
46.240000	0.278320
46.360000	0.273438
46.480000	0.268555
46.600000	0.263672
46.720000	0.258789
46.840000	0.253906
46.960000	0.247070
47.080000	0.242188
47.200000	0.238281
47.320000	0.233398
47.440000	0.229492
47.560000	0.225586
47.680000	0.220703
47.810000	0.217773
47.930000	0.212891
48.050000	0.208984
48.170000	0.204102
48.290000	0.198242
48.410000	0.194336
48.530000	0.188477
48.650000	0.184570
48.780000	0.182617
48.900000	0.177734
49.010000	0.171875
49.140000	0.168945
49.260000	0.165039
49.380000	0.161133
49.500000	0.157227
49.620000	0.153320
49.740000	0.149414
49.860000	0.145508
49.980000	0.140625
50.100000	0.134766
50.220000	0.131836
50.340000	0.127930
50.460000	0.124023
50.590000	0.121094
50.710000	0.117188
50.820000	0.112305
50.950000	0.109375
