30.070000	0.614258
30.200000	0.611328
30.320000	0.607422
30.440000	0.604492
30.560000	0.602539
30.680000	0.597656
30.800000	0.593750
30.920000	0.591797
31.040000	0.591797
31.160000	0.586914
31.280000	0.584961
31.400000	0.580078
31.520000	0.577148
31.640000	0.573242
31.760000	0.568359
31.880000	0.563477
32.000000	0.550781
32.120000	0.548828
32.240000	0.544922
32.370000	0.541016
32.490000	0.538086
32.600000	0.538086
32.720000	0.538086
32.840000	0.532227
32.960000	0.530273
33.080000	0.527344
33.200000	0.522461
33.320000	0.519531
33.430000	0.510742
33.560000	0.511719
33.680000	0.507812
33.790000	0.500000
33.920000	0.500977
34.030000	0.490234
34.160000	0.492188
34.280000	0.488281
34.400000	0.484375
34.520000	0.480469
34.640000	0.478516
34.760000	0.473633
34.880000	0.467773
35.000000	0.464844
35.120000	0.462891
35.230000	0.456055
35.350000	0.451172
35.480000	0.452148
35.590000	0.445313
35.710000	0.439453
35.830000	0.437500
35.950000	0.433594
36.080000	0.431641
36.200000	0.427734
36.320000	0.424805
36.440000	0.420898
36.560000	0.416992
36.680000	0.411133
36.800000	0.410156
36.920000	0.405273
37.040000	0.401367
37.160000	0.398437
37.280000	0.394531
37.400000	0.389648
37.520000	0.386719
37.640000	0.375000
37.760000	0.376953
37.880000	0.375000
38.000000	0.371094
38.120000	0.366211
38.240000	0.363281
38.360000	0.359375
38.480000	0.353516
38.600000	0.347656
38.720000	0.344727
38.840000	0.340820
38.960000	0.337891
39.080000	0.332031
39.200000	0.329102
39.320000	0.325195
39.440000	0.321289
39.560000	0.318359
39.680000	0.314453
39.800000	0.311523
39.920000	0.308594
40.040000	0.303711
40.170000	0.300781
40.280000	0.297852
40.400000	0.292969
40.520000	0.289062
40.640000	0.286133
40.760000	0.282227
40.890000	0.277344
41.010000	0.274414
41.130000	0.270508
41.250000	0.266602
41.370000	0.261719
41.490000	0.259766
41.610000	0.254883
41.730000	0.251953
41.850000	0.248047
41.970000	0.244141
42.090000	0.239258
42.210000	0.237305
42.330000	0.232422
42.450000	0.226563
42.570000	0.224609
42.690000	0.218750
42.810000	0.215820
42.930000	0.213867
43.050000	0.208008
43.170000	0.205078
43.290000	0.202148
43.410000	0.198242
43.530000	0.194336
43.650000	0.190430
43.770000	0.187500
43.890000	0.184570
44.020000	0.182617
