30.080000	0.906250
30.200000	0.904297
30.320000	0.904297
30.440000	0.904297
30.560000	0.904297
30.680000	0.905273
30.800000	0.904297
30.920000	0.905273
31.040000	0.905273
31.160000	0.904297
31.280000	0.905273
31.400000	0.905273
31.520000	0.905273
31.630000	0.905273
31.750000	0.905273
31.870000	0.906250
31.990000	0.905273
32.110000	0.906250
32.230000	0.905273
32.350000	0.905273
32.460000	0.904297
32.590000	0.905273
32.710000	0.905273
32.820000	0.907227
32.940000	0.906250
33.060000	0.905273
33.180000	0.905273
33.300000	0.906250
33.420000	0.905273
33.540000	0.905273
33.660000	0.905273
33.770000	0.906250
33.890000	0.906250
34.010000	0.906250
34.130000	0.906250
34.240000	0.906250
34.360000	0.905273
34.480000	0.906250
34.600000	0.905273
34.720000	0.907227
34.840000	0.906250
34.960000	0.907227
35.080000	0.906250
35.190000	0.906250
35.310000	0.907227
35.430000	0.907227
35.550000	0.907227
35.660000	0.907227
35.780000	0.906250
35.900000	0.907227
36.010000	0.907227
36.130000	0.908203
36.250000	0.907227
36.370000	0.906250
36.490000	0.907227
36.610000	0.907227
36.720000	0.908203
36.840000	0.907227
36.960000	0.907227
37.080000	0.907227
37.200000	0.907227
37.310000	0.907227
37.430000	0.908203
37.550000	0.908203
37.670000	0.908203
37.790000	0.908203
37.900000	0.907227
38.020000	0.908203
38.140000	0.907227
38.260000	0.907227
38.380000	0.908203
38.500000	0.908203
38.620000	0.909180
38.740000	0.908203
38.850000	0.909180
38.970000	0.908203
39.090000	0.908203
39.210000	0.908203
39.320000	0.909180
39.440000	0.908203
39.560000	0.908203
39.680000	0.907227
39.790000	0.909180
39.910000	0.909180
40.030000	0.910156
40.150000	0.909180
40.270000	0.909180
40.390000	0.909180
40.500000	0.909180
40.620000	0.909180
40.730000	0.910156
40.850000	0.910156
40.970000	0.911133
41.090000	0.910156
41.210000	0.911133
41.330000	0.911133
41.440000	0.910156
41.560000	0.910156
41.680000	0.911133
41.800000	0.911133
41.920000	0.910156
42.040000	0.911133
42.160000	0.911133
42.280000	0.911133
42.390000	0.911133
42.510000	0.911133
42.630000	0.911133
42.740000	0.912109
42.860000	0.912109
42.980000	0.911133
43.100000	0.912109
43.210000	0.912109
43.330000	0.912109
43.450000	0.912109
43.560000	0.912109
43.680000	0.912109
43.800000	0.913086
43.920000	0.913086
44.040000	0.913086
44.150000	0.913086
44.270000	0.913086
44.390000	0.914062
44.510000	0.913086
44.620000	0.913086
44.740000	0.914062
44.860000	0.914062
44.970000	0.915039
45.090000	0.915039
45.210000	0.915039
45.330000	0.915039
45.450000	0.914062
45.570000	0.915039
45.690000	0.915039
45.810000	0.915039
45.920000	0.915039
46.040000	0.916016
46.160000	0.916016
46.280000	0.916016
46.390000	0.916992
46.510000	0.916016
46.630000	0.917969
46.750000	0.917969
46.870000	0.917969
46.980000	0.917969
47.100000	0.917969
47.220000	0.917969
47.340000	0.918945
47.450000	0.918945
47.570000	0.918945
47.690000	0.918945
47.800000	0.919922
47.920000	0.919922
48.040000	0.920898
48.160000	0.920898
48.280000	0.920898
48.390000	0.921875
48.510000	0.922852
48.630000	0.921875
48.750000	0.922852
48.870000	0.922852
48.990000	0.923828
49.100000	0.924805
49.220000	0.924805
49.340000	0.925781
49.460000	0.926758
49.580000	0.927734
49.700000	0.928711
49.820000	0.929687
49.940000	0.932617
50.060000	0.934570
50.180000	0.938477
50.300000	0.936523
50.420000	0.924805
50.540000	0.911133
50.660000	0.897461
50.780000	0.882812
50.900000	0.867187
51.020000	0.852539
51.140000	0.836914
51.260000	0.822266
51.380000	0.806641
51.500000	0.792969
51.620000	0.776367
51.750000	0.757812
51.870000	0.742187
51.990000	0.728516
52.110000	0.713867
52.230000	0.699219
52.350000	0.684570
52.470000	0.669922
52.590000	0.656250
52.710000	0.641602
52.830000	0.628906
52.950000	0.615234
53.070000	0.600586
53.190000	0.585937
53.320000	0.565430
53.440000	0.551758
53.560000	0.538086
53.680000	0.523437
53.800000	0.510742
53.920000	0.495117
54.040000	0.486328
54.160000	0.471680
54.280000	0.460938
54.400000	0.445313
54.520000	0.433594
54.640000	0.419922
54.770000	0.403320
54.890000	0.391602
55.010000	0.378906
55.130000	0.365234
55.250000	0.353516
55.370000	0.340820
55.490000	0.329102
55.610000	0.317383
55.730000	0.305664
55.850000	0.294922
55.970000	0.285156
56.090000	0.272461
56.210000	0.261719
56.330000	0.250977
