30.080000	0.910000
30.210000	0.910000
30.330000	0.910000
30.450000	0.910000
30.560000	0.910000
30.680000	0.910000
30.800000	0.910000
30.920000	0.910000
31.040000	0.910000
31.160000	0.910000
31.280000	0.910000
31.400000	0.910000
31.520000	0.900000
31.640000	0.890000
31.760000	0.880000
31.890000	0.860000
32.010000	0.840000
32.130000	0.820000
32.260000	0.800000
32.380000	0.800000
32.500000	0.790000
32.630000	0.770000
32.750000	0.750000
32.870000	0.750000
32.990000	0.730000
33.120000	0.730000
33.240000	0.720000
33.360000	0.720000
33.490000	0.710000
33.610000	0.700000
33.740000	0.700000
33.860000	0.700000
33.970000	0.690000
34.100000	0.690000
34.220000	0.690000
34.340000	0.690000
34.450000	0.680000
34.580000	0.670000
34.700000	0.670000
34.820000	0.670000
34.940000	0.670000
35.060000	0.670000
35.180000	0.660000
35.300000	0.650000
35.430000	0.650000
35.550000	0.640000
35.670000	0.640000
35.790000	0.630000
35.920000	0.630000
36.040000	0.630000
36.150000	0.630000
36.270000	0.620000
36.400000	0.610000
36.520000	0.600000
36.640000	0.590000
36.770000	0.590000
36.890000	0.590000
37.010000	0.590000
37.130000	0.580000
37.250000	0.580000
37.370000	0.570000
37.490000	0.570000
37.610000	0.560000
37.730000	0.550000
37.860000	0.550000
37.980000	0.550000
38.100000	0.540000
38.220000	0.530000
38.340000	0.530000
38.460000	0.520000
38.590000	0.510000
38.710000	0.510000
38.830000	0.500000
38.950000	0.500000
39.070000	0.500000
39.190000	0.490000
39.310000	0.480000
39.440000	0.470000
39.560000	0.470000
39.680000	0.470000
39.800000	0.460000
39.920000	0.450000
40.050000	0.450000
40.170000	0.440000
40.290000	0.440000
40.410000	0.430000
40.530000	0.430000
40.650000	0.420000
40.770000	0.420000
40.890000	0.420000
41.010000	0.410000
41.130000	0.410000
41.250000	0.400000
41.370000	0.400000
41.490000	0.390000
41.620000	0.390000
41.730000	0.380000
41.860000	0.380000
41.980000	0.380000
42.090000	0.370000
42.220000	0.360000
42.340000	0.360000
42.460000	0.360000
42.580000	0.350000
42.700000	0.350000
42.820000	0.340000
42.950000	0.340000
43.070000	0.340000
43.190000	0.330000
43.310000	0.330000
43.430000	0.320000
43.550000	0.320000
43.670000	0.310000
43.800000	0.310000
43.920000	0.300000
44.040000	0.300000
44.160000	0.290000
44.280000	0.290000
44.400000	0.290000
44.520000	0.280000
44.640000	0.280000
44.760000	0.270000
44.890000	0.270000
45.010000	0.270000
45.120000	0.260000
45.250000	0.260000
45.370000	0.250000
45.490000	0.250000
45.610000	0.240000
45.730000	0.240000
45.850000	0.240000
45.970000	0.230000
46.090000	0.230000
46.210000	0.220000
46.340000	0.220000
46.460000	0.220000
46.580000	0.210000
46.700000	0.210000
46.820000	0.210000
46.940000	0.200000
47.060000	0.200000
47.180000	0.190000
47.310000	0.190000
47.420000	0.180000
47.550000	0.180000
47.670000	0.180000
47.790000	0.170000
47.910000	0.170000
48.030000	0.160000
48.150000	0.160000
48.270000	0.160000
48.390000	0.150000
48.510000	0.150000
48.630000	0.150000
48.750000	0.140000
48.880000	0.140000
