30.070000	0.758789
30.200000	0.759766
30.320000	0.754883
30.440000	0.752930
30.560000	0.749023
30.680000	0.747070
30.800000	0.742187
30.920000	0.741211
31.040000	0.736328
31.160000	0.732422
31.280000	0.729492
31.400000	0.725586
31.520000	0.722656
31.640000	0.717773
31.760000	0.713867
31.880000	0.712891
31.990000	0.706055
32.110000	0.704102
32.240000	0.698242
32.360000	0.694336
32.480000	0.690430
32.600000	0.687500
32.720000	0.682617
32.840000	0.677734
32.960000	0.675781
33.080000	0.670898
33.200000	0.666992
33.320000	0.663086
33.440000	0.660156
33.560000	0.656250
33.680000	0.651367
33.800000	0.647461
33.920000	0.644531
34.040000	0.639648
34.160000	0.637695
34.280000	0.632812
34.400000	0.628906
34.520000	0.625977
34.640000	0.623047
34.760000	0.618164
34.880000	0.615234
35.000000	0.612305
35.120000	0.608398
35.230000	0.600586
35.360000	0.600586
35.470000	0.593750
35.590000	0.589844
35.710000	0.586914
35.830000	0.583008
35.950000	0.579102
36.070000	0.576172
36.190000	0.572266
36.310000	0.568359
36.430000	0.564453
36.560000	0.561523
36.670000	0.555664
36.790000	0.554687
36.910000	0.549805
37.030000	0.544922
37.160000	0.543945
37.280000	0.540039
37.400000	0.535156
37.520000	0.532227
37.640000	0.528320
37.760000	0.524414
37.880000	0.520508
38.000000	0.516602
38.120000	0.512695
38.240000	0.508789
38.360000	0.505859
38.480000	0.501953
38.600000	0.497070
38.720000	0.493164
38.840000	0.489258
38.960000	0.485352
39.080000	0.482422
39.200000	0.477539
39.320000	0.473633
39.440000	0.469727
39.560000	0.464844
39.680000	0.458008
39.800000	0.454102
39.920000	0.449219
40.040000	0.445313
40.160000	0.442383
40.280000	0.437500
40.400000	0.433594
40.520000	0.429688
40.640000	0.424805
40.770000	0.420898
40.890000	0.416992
41.010000	0.412109
41.130000	0.407227
41.250000	0.403320
41.370000	0.399414
41.490000	0.396484
41.610000	0.392578
41.730000	0.387695
41.850000	0.382812
41.970000	0.379883
42.090000	0.375000
42.210000	0.371094
42.330000	0.368164
42.450000	0.363281
42.570000	0.359375
42.690000	0.356445
42.810000	0.351563
42.930000	0.346680
43.050000	0.343750
43.170000	0.339844
43.290000	0.334961
43.410000	0.331055
43.530000	0.327148
43.650000	0.322266
43.770000	0.317383
43.890000	0.313477
44.010000	0.309570
44.130000	0.305664
44.250000	0.298828
44.380000	0.295898
44.500000	0.291016
44.620000	0.287109
44.740000	0.282227
44.860000	0.278320
44.980000	0.274414
45.100000	0.270508
45.220000	0.266602
45.340000	0.263672
45.460000	0.258789
45.580000	0.253906
45.700000	0.250000
45.820000	0.246094
45.940000	0.242188
46.060000	0.238281
46.180000	0.234375
46.300000	0.230469
46.420000	0.225586
46.540000	0.220703
46.660000	0.216797
46.780000	0.212891
46.900000	0.208008
47.020000	0.205078
47.140000	0.202148
47.260000	0.196289
47.380000	0.192383
47.510000	0.187500
47.630000	0.183594
47.750000	0.178711
47.870000	0.175781
47.990000	0.171875
48.110000	0.168945
48.230000	0.166016
48.350000	0.161133
48.470000	0.159180
48.590000	0.154297
48.710000	0.151367
48.830000	0.148438
48.950000	0.144531
49.070000	0.141602
49.190000	0.139648
49.310000	0.135742
49.430000	0.131836
49.550000	0.127930
49.670000	0.125000
49.790000	0.121094
49.910000	0.118164
50.030000	0.115234
50.150000	0.112305
50.270000	0.109375
50.390000	0.105469
50.510000	0.102539
50.640000	0.098633
50.760000	0.095703
50.880000	0.095703
50.990000	0.090820
51.120000	0.087891
51.240000	0.083984
51.360000	0.081055
51.480000	0.077148
51.600000	0.075195
51.720000	0.072266
51.840000	0.070313
51.960000	0.066406
52.080000	0.064453
52.200000	0.062500
52.320000	0.059570
52.440000	0.056641
52.570000	0.053711
52.690000	0.048828
52.810000	0.048828
52.920000	0.047852
53.040000	0.044922
53.160000	0.043945
53.290000	0.041992
53.410000	0.038086
53.530000	0.037109
53.650000	0.034180
53.770000	0.033203
53.890000	0.031250
54.010000	0.030273
54.130000	0.029297
54.250000	0.026367
54.370000	0.025391
54.490000	0.023437
54.610000	0.021484
54.730000	0.021484
54.850000	0.019531
54.970000	0.018555
55.090000	0.017578
55.210000	0.016602
55.330000	0.015625
55.450000	0.015625
55.570000	0.014648
55.690000	0.013672
55.810000	0.013672
55.930000	0.012695
56.050000	0.011719
56.170000	0.011719
56.290000	0.011719
56.410000	0.010742
56.530000	0.010742
56.640000	0.010742
56.760000	0.010742
56.880000	0.010742
57.000000	0.010742
57.110000	0.012695
57.230000	0.011719
57.350000	0.012695
57.480000	0.012695
57.590000	0.013672
57.720000	0.014648
57.840000	0.015625
57.960000	0.016602
58.080000	0.017578
58.200000	0.018555
58.320000	0.020508
58.440000	0.021484
58.560000	0.022461
58.680000	0.025391
58.800000	0.025391
58.920000	0.028320
59.040000	0.030273
59.160000	0.032227
59.280000	0.033203
59.400000	0.037109
59.520000	0.039063
59.640000	0.041016
59.760000	0.043945
59.880000	0.046875
60.000000	0.049805
60.120000	0.052734
60.240000	0.055664
60.360000	0.059570
60.480000	0.061523
60.610000	0.065430
60.730000	0.068359
60.850000	0.073242
60.970000	0.077148
61.090000	0.080078
61.210000	0.084961
61.330000	0.089844
61.450000	0.092773
61.570000	0.097656
61.690000	0.101563
61.810000	0.106445
61.930000	0.110352
62.050000	0.116211
62.170000	0.122070
62.290000	0.126953
62.420000	0.131836
62.540000	0.136719
62.660000	0.140625
62.780000	0.147461
62.900000	0.150391
63.020000	0.158203
63.140000	0.164063
63.260000	0.169922
63.380000	0.175781
63.500000	0.180664
63.620000	0.185547
63.740000	0.189453
63.860000	0.193359
63.980000	0.200195
64.100000	0.205078
64.220000	0.208984
64.340000	0.214844
64.460000	0.216797
64.590000	0.216797
64.700000	0.223633
64.820000	0.227539
64.940000	0.231445
65.060000	0.236328
65.190000	0.239258
65.310000	0.244141
65.420000	0.250000
65.540000	0.252930
65.660000	0.257813
65.780000	0.259766
65.900000	0.267578
66.020000	0.273438
66.140000	0.279297
66.260000	0.282227
66.380000	0.289062
66.500000	0.294922
66.620000	0.301758
66.740000	0.308594
66.870000	0.319336
66.990000	0.326172
67.110000	0.342773
67.230000	0.343750
67.340000	0.347656
67.470000	0.361328
67.590000	0.370117
67.710000	0.377930
67.830000	0.388672
67.950000	0.398437
