30.070000	0.837891
30.200000	0.834961
30.320000	0.830078
30.440000	0.826172
30.560000	0.822266
30.680000	0.820312
30.800000	0.815430
30.920000	0.811523
31.040000	0.807617
31.160000	0.803711
31.280000	0.802734
31.400000	0.798828
31.520000	0.794922
31.640000	0.791016
31.760000	0.786133
31.880000	0.783203
32.000000	0.778320
32.120000	0.775391
32.240000	0.770508
32.360000	0.766602
32.480000	0.762695
32.610000	0.758789
32.720000	0.753906
32.850000	0.750977
32.970000	0.747070
33.080000	0.741211
33.210000	0.738281
33.330000	0.734375
33.450000	0.731445
33.570000	0.726562
33.690000	0.722656
33.810000	0.717773
33.930000	0.713867
34.050000	0.709961
34.170000	0.706055
34.290000	0.702148
34.410000	0.696289
34.530000	0.692383
34.650000	0.683594
34.770000	0.679687
34.890000	0.675781
35.010000	0.670898
35.130000	0.666992
35.250000	0.662109
35.370000	0.658203
35.490000	0.653320
35.610000	0.649414
35.730000	0.645508
35.850000	0.641602
35.970000	0.635742
36.090000	0.631836
36.220000	0.631836
36.330000	0.623047
36.450000	0.619141
36.570000	0.614258
36.700000	0.614258
36.810000	0.604492
36.930000	0.600586
37.050000	0.596680
37.170000	0.590820
37.300000	0.591797
37.410000	0.583008
37.540000	0.583008
37.650000	0.574219
37.780000	0.574219
37.890000	0.564453
38.010000	0.560547
38.130000	0.555664
38.250000	0.552734
38.370000	0.547852
38.490000	0.541992
38.620000	0.541992
38.730000	0.533203
38.850000	0.528320
38.970000	0.524414
39.090000	0.519531
39.210000	0.514648
39.340000	0.513672
39.460000	0.508789
39.580000	0.503906
39.700000	0.499023
39.820000	0.494141
39.940000	0.489258
40.060000	0.484375
40.180000	0.479492
40.300000	0.474609
40.420000	0.469727
40.540000	0.464844
40.660000	0.458008
40.780000	0.455078
40.900000	0.451172
41.020000	0.442383
41.140000	0.439453
41.260000	0.434570
41.380000	0.429688
41.500000	0.424805
41.620000	0.419922
41.740000	0.416016
41.860000	0.411133
41.980000	0.406250
42.100000	0.401367
42.220000	0.396484
42.340000	0.391602
42.470000	0.390625
42.590000	0.386719
42.710000	0.381836
42.830000	0.378906
42.950000	0.375000
43.070000	0.371094
43.180000	0.362305
43.300000	0.357422
43.420000	0.353516
43.540000	0.348633
43.670000	0.347656
43.780000	0.341797
43.900000	0.335938
44.020000	0.332031
44.140000	0.325195
44.260000	0.321289
44.380000	0.316406
44.500000	0.311523
44.620000	0.307617
44.740000	0.302734
44.870000	0.300781
44.990000	0.296875
45.110000	0.291992
45.230000	0.286133
45.350000	0.281250
45.470000	0.277344
45.590000	0.272461
45.710000	0.268555
45.830000	0.263672
45.950000	0.259766
46.070000	0.254883
46.190000	0.250000
46.310000	0.244141
46.430000	0.240234
46.550000	0.236328
46.670000	0.232422
46.790000	0.226563
46.910000	0.222656
47.030000	0.218750
47.150000	0.213867
47.280000	0.210938
47.400000	0.206055
47.510000	0.201172
47.640000	0.199219
47.760000	0.193359
47.880000	0.190430
48.000000	0.186523
48.120000	0.181641
48.240000	0.176758
48.360000	0.171875
48.480000	0.167969
48.600000	0.164063
48.720000	0.161133
48.840000	0.156250
48.960000	0.151367
49.080000	0.147461
49.200000	0.143555
49.320000	0.140625
49.440000	0.136719
49.560000	0.131836
49.680000	0.128906
49.800000	0.125000
49.920000	0.121094
50.040000	0.117188
50.160000	0.115234
50.280000	0.111328
50.410000	0.106445
50.530000	0.103516
50.650000	0.100586
50.770000	0.096680
50.890000	0.092773
51.010000	0.089844
51.130000	0.086914
51.250000	0.083008
51.370000	0.080078
51.490000	0.077148
51.610000	0.073242
51.730000	0.070313
51.850000	0.066406
51.970000	0.063477
52.090000	0.061523
52.210000	0.058594
52.330000	0.054688
52.450000	0.052734
52.570000	0.049805
52.690000	0.046875
52.810000	0.044922
52.930000	0.041992
53.060000	0.040039
53.180000	0.037109
53.300000	0.035156
53.420000	0.033203
53.540000	0.031250
53.660000	0.028320
53.780000	0.026367
53.900000	0.024414
54.020000	0.023437
54.140000	0.021484
54.260000	0.019531
54.380000	0.017578
54.500000	0.015625
54.620000	0.014648
54.740000	0.012695
54.860000	0.011719
54.980000	0.010742
55.100000	0.008789
55.220000	0.007813
55.350000	0.006836
55.470000	0.005859
55.590000	0.005859
55.700000	0.004883
55.830000	0.004883
55.940000	0.003906
56.070000	0.003906
56.180000	0.002930
56.300000	0.002930
56.420000	0.002930
56.540000	0.002930
56.660000	0.001953
56.780000	0.001953
56.900000	0.002930
57.020000	0.002930
57.130000	0.003906
57.260000	0.002930
57.380000	0.004883
57.500000	0.005859
57.620000	0.006836
57.740000	0.007813
57.860000	0.009766
57.980000	0.009766
58.100000	0.011719
58.220000	0.014648
58.340000	0.014648
58.460000	0.016602
58.580000	0.019531
58.700000	0.020508
58.820000	0.024414
58.940000	0.026367
59.050000	0.029297
59.170000	0.032227
59.290000	0.035156
59.420000	0.038086
59.540000	0.041992
59.660000	0.047852
59.780000	0.048828
59.900000	0.052734
60.020000	0.056641
60.140000	0.061523
60.260000	0.064453
60.380000	0.070313
60.500000	0.075195
60.620000	0.079102
60.740000	0.083984
60.860000	0.089844
60.980000	0.095703
61.100000	0.101563
61.220000	0.106445
61.340000	0.112305
61.460000	0.119141
61.580000	0.125000
61.700000	0.132813
61.820000	0.139648
61.950000	0.148438
62.070000	0.155273
62.190000	0.163086
62.310000	0.171875
62.430000	0.180664
62.550000	0.188477
62.670000	0.197266
62.790000	0.205078
62.910000	0.214844
63.030000	0.223633
63.150000	0.233398
63.280000	0.242188
63.400000	0.252930
63.520000	0.261719
63.640000	0.273438
63.760000	0.285156
63.880000	0.295898
64.000000	0.306641
64.120000	0.319336
64.240000	0.333984
64.360000	0.346680
64.480000	0.358398
64.600000	0.372070
64.720000	0.384766
64.840000	0.397461
64.960000	0.411133
65.080000	0.425781
65.200000	0.440430
65.320000	0.455078
65.450000	0.467773
65.570000	0.483398
65.690000	0.500000
65.810000	0.516602
65.930000	0.534180
66.050000	0.550781
66.170000	0.568359
66.290000	0.586914
66.410000	0.605469
66.530000	0.623047
66.650000	0.642578
66.770000	0.662109
66.890000	0.684570
67.010000	0.705078
67.130000	0.725586
67.250000	0.746094
67.370000	0.767578
67.500000	0.787109
67.620000	0.808594
67.740000	0.831055
67.860000	0.851562
67.980000	0.874023
68.100000	0.893555
68.220000	0.910156
68.340000	0.925781
68.460000	0.936523
68.580000	0.938477
68.700000	0.936523
68.820000	0.934570
68.940000	0.932617
69.060000	0.932617
69.180000	0.931641
69.300000	0.930664
69.420000	0.929687
69.530000	0.927734
69.650000	0.927734
69.770000	0.926758
69.890000	0.926758
70.010000	0.925781
70.130000	0.924805
70.250000	0.925781
70.370000	0.923828
70.490000	0.923828
70.610000	0.922852
70.730000	0.921875
70.850000	0.921875
70.960000	0.922852
71.080000	0.920898
71.200000	0.920898
71.320000	0.919922
71.440000	0.919922
71.560000	0.918945
71.670000	0.919922
71.790000	0.918945
71.910000	0.918945
72.030000	0.918945
72.150000	0.917969
72.270000	0.916992
72.390000	0.917969
72.510000	0.916016
72.620000	0.916016
72.740000	0.916016
72.860000	0.916016
72.980000	0.916016
73.090000	0.915039
73.210000	0.916016
