30.070000	0.824219
30.200000	0.821289
30.320000	0.819336
30.440000	0.815430
30.560000	0.811523
30.680000	0.810547
30.800000	0.804687
30.920000	0.800781
31.040000	0.796875
31.160000	0.792969
31.280000	0.790039
31.400000	0.786133
31.520000	0.782227
31.640000	0.780273
31.760000	0.777344
31.880000	0.774414
32.000000	0.770508
32.120000	0.765625
32.240000	0.760742
32.360000	0.758789
32.480000	0.754883
32.600000	0.750000
32.720000	0.746094
32.840000	0.743164
32.960000	0.739258
33.080000	0.735352
33.200000	0.731445
33.320000	0.727539
33.440000	0.723633
33.570000	0.716797
33.680000	0.714844
33.810000	0.708984
33.930000	0.704102
34.050000	0.700195
34.170000	0.696289
34.290000	0.692383
34.410000	0.688477
34.530000	0.683594
34.650000	0.679687
34.770000	0.674805
34.890000	0.670898
35.010000	0.666992
35.130000	0.662109
35.250000	0.659180
35.370000	0.653320
35.490000	0.648437
35.610000	0.644531
35.730000	0.639648
35.850000	0.634766
35.970000	0.630859
36.090000	0.626953
36.210000	0.623047
36.330000	0.619141
36.450000	0.613281
36.580000	0.612305
36.690000	0.606445
36.810000	0.602539
36.930000	0.596680
37.050000	0.592773
37.170000	0.587891
37.290000	0.583008
37.410000	0.580078
37.530000	0.574219
37.650000	0.570312
37.770000	0.567383
37.890000	0.562500
38.010000	0.558594
38.130000	0.552734
38.260000	0.548828
38.380000	0.544922
38.500000	0.541016
38.620000	0.536133
38.740000	0.531250
38.860000	0.525391
38.980000	0.520508
39.100000	0.511719
39.220000	0.507812
39.340000	0.502930
39.460000	0.499023
39.580000	0.495117
39.700000	0.491211
39.820000	0.486328
39.940000	0.481445
40.060000	0.476563
40.180000	0.472656
40.310000	0.471680
40.430000	0.466797
40.540000	0.459961
40.670000	0.458008
40.790000	0.453125
40.910000	0.448242
41.030000	0.443359
41.150000	0.438477
41.270000	0.434570
41.390000	0.429688
41.510000	0.424805
41.630000	0.421875
41.750000	0.416016
41.870000	0.411133
41.990000	0.407227
42.110000	0.402344
42.230000	0.393555
42.350000	0.389648
42.470000	0.384766
42.590000	0.380859
42.710000	0.377930
42.830000	0.374023
42.950000	0.370117
43.070000	0.364258
43.200000	0.363281
43.310000	0.356445
43.430000	0.354492
43.550000	0.347656
43.670000	0.341797
43.790000	0.338867
43.910000	0.333984
44.040000	0.332031
44.160000	0.327148
44.280000	0.323242
44.400000	0.319336
44.520000	0.315430
44.640000	0.309570
44.760000	0.306641
44.880000	0.301758
45.000000	0.295898
45.120000	0.291016
45.240000	0.286133
45.360000	0.281250
45.480000	0.277344
45.600000	0.273438
45.720000	0.268555
45.840000	0.263672
45.960000	0.256836
46.080000	0.252930
46.200000	0.248047
46.320000	0.244141
46.440000	0.239258
46.560000	0.235352
46.680000	0.230469
46.800000	0.226563
46.920000	0.221680
47.040000	0.217773
47.160000	0.214844
47.290000	0.212891
47.410000	0.208984
47.520000	0.201172
47.650000	0.199219
47.770000	0.195312
47.890000	0.192383
48.010000	0.186523
48.130000	0.179688
48.250000	0.178711
48.370000	0.175781
48.490000	0.170898
48.610000	0.166016
48.730000	0.163086
48.850000	0.159180
48.970000	0.155273
49.090000	0.150391
49.210000	0.146484
49.330000	0.142578
49.450000	0.139648
49.570000	0.135742
49.690000	0.131836
49.810000	0.128906
49.930000	0.124023
50.050000	0.120117
50.170000	0.116211
50.290000	0.113281
50.410000	0.110352
50.530000	0.106445
50.650000	0.102539
50.770000	0.098633
50.890000	0.094727
51.010000	0.094727
51.130000	0.089844
51.250000	0.084961
51.370000	0.082031
51.490000	0.078125
51.610000	0.076172
51.740000	0.073242
51.860000	0.069336
51.980000	0.067383
52.100000	0.063477
52.220000	0.061523
52.340000	0.058594
52.460000	0.055664
52.580000	0.052734
52.700000	0.049805
52.820000	0.046875
52.940000	0.045898
53.060000	0.041992
53.180000	0.040039
53.300000	0.038086
53.420000	0.035156
53.540000	0.033203
53.660000	0.031250
53.790000	0.029297
53.910000	0.027344
54.030000	0.025391
54.150000	0.024414
54.270000	0.021484
54.390000	0.019531
54.510000	0.018555
54.630000	0.017578
54.750000	0.014648
54.870000	0.013672
54.990000	0.011719
55.110000	0.010742
55.230000	0.010742
55.350000	0.008789
55.470000	0.007813
55.590000	0.006836
55.710000	0.005859
55.830000	0.005859
55.950000	0.004883
56.070000	0.003906
56.190000	0.002930
56.310000	0.001953
56.430000	0.001953
56.550000	0.001953
56.670000	0.001953
56.780000	0.001953
56.900000	0.001953
57.020000	0.002930
57.140000	0.002930
57.260000	0.003906
57.380000	0.003906
57.490000	0.003906
57.610000	0.004883
57.730000	0.006836
57.850000	0.006836
57.960000	0.007813
58.080000	0.009766
58.210000	0.010742
58.330000	0.012695
58.450000	0.014648
58.570000	0.015625
58.690000	0.018555
58.810000	0.020508
58.930000	0.021484
59.050000	0.024414
59.170000	0.028320
59.290000	0.030273
59.410000	0.033203
59.530000	0.036133
59.650000	0.039063
59.770000	0.041992
59.890000	0.045898
60.010000	0.049805
60.130000	0.053711
60.250000	0.057617
60.370000	0.061523
60.490000	0.065430
60.610000	0.070313
60.730000	0.075195
60.850000	0.079102
60.980000	0.084961
61.100000	0.089844
61.220000	0.094727
61.340000	0.100586
61.460000	0.106445
61.580000	0.113281
61.700000	0.119141
61.820000	0.125000
61.930000	0.132813
62.060000	0.138672
62.180000	0.145508
62.300000	0.152344
62.420000	0.160156
62.540000	0.168945
62.660000	0.175781
62.780000	0.184570
62.900000	0.192383
63.020000	0.201172
63.140000	0.209961
63.260000	0.220703
63.380000	0.230469
63.500000	0.240234
63.620000	0.250977
63.740000	0.260742
63.860000	0.271484
63.980000	0.282227
64.100000	0.293945
64.230000	0.303711
64.350000	0.315430
64.470000	0.327148
64.590000	0.338867
64.710000	0.350586
64.830000	0.363281
64.950000	0.376953
65.070000	0.388672
65.190000	0.403320
65.310000	0.416992
65.430000	0.436523
65.550000	0.451172
65.670000	0.465820
65.790000	0.481445
65.910000	0.497070
66.030000	0.512695
66.150000	0.530273
66.270000	0.546875
66.390000	0.563477
66.510000	0.581055
66.640000	0.594727
66.760000	0.612305
66.880000	0.630859
67.000000	0.649414
67.120000	0.668945
67.240000	0.689453
67.360000	0.708008
67.480000	0.729492
67.600000	0.750977
67.720000	0.771484
67.840000	0.791992
67.960000	0.813477
68.080000	0.837891
68.200000	0.859375
68.320000	0.879883
68.440000	0.899414
68.560000	0.916992
68.680000	0.929687
68.800000	0.939453
68.920000	0.939453
69.040000	0.936523
69.160000	0.934570
69.280000	0.933594
69.400000	0.931641
69.520000	0.929687
69.640000	0.929687
69.760000	0.928711
69.880000	0.927734
70.000000	0.926758
70.110000	0.926758
70.230000	0.926758
70.350000	0.925781
70.470000	0.925781
70.590000	0.924805
70.710000	0.924805
70.830000	0.923828
70.950000	0.922852
71.060000	0.922852
71.180000	0.923828
71.300000	0.921875
71.420000	0.921875
71.540000	0.920898
71.650000	0.920898
71.770000	0.919922
71.890000	0.919922
72.010000	0.919922
72.120000	0.919922
72.240000	0.918945
72.360000	0.917969
72.480000	0.917969
72.590000	0.917969
72.710000	0.917969
72.830000	0.916992
72.950000	0.916992
73.070000	0.916016
73.180000	0.916992
73.300000	0.916992
73.420000	0.916016
73.540000	0.915039
73.650000	0.915039
73.770000	0.915039
73.890000	0.915039
74.010000	0.914062
74.130000	0.914062
74.250000	0.914062
74.360000	0.913086
74.480000	0.914062
74.600000	0.913086
74.710000	0.913086
74.830000	0.913086
74.950000	0.912109
75.070000	0.912109
75.190000	0.911133
75.310000	0.911133
75.420000	0.911133
75.540000	0.912109
75.660000	0.912109
75.780000	0.910156
75.900000	0.910156
76.010000	0.911133
76.130000	0.910156
76.250000	0.909180
76.370000	0.910156
76.490000	0.910156
76.600000	0.909180
76.720000	0.909180
76.840000	0.909180
76.960000	0.909180
77.070000	0.909180
77.190000	0.908203
77.310000	0.908203
77.430000	0.907227
77.540000	0.908203
77.660000	0.908203
77.780000	0.908203
77.900000	0.907227
78.020000	0.907227
78.140000	0.907227
78.250000	0.906250
78.370000	0.906250
78.490000	0.908203
78.610000	0.907227
78.730000	0.907227
78.850000	0.905273
78.970000	0.905273
79.080000	0.905273
79.200000	0.905273
79.320000	0.906250
79.440000	0.905273
79.560000	0.905273
79.670000	0.905273
79.790000	0.905273
79.910000	0.904297
80.030000	0.904297
80.150000	0.904297
80.260000	0.904297
80.380000	0.904297
80.500000	0.903320
80.620000	0.902344
80.740000	0.902344
80.850000	0.903320
80.970000	0.904297
81.090000	0.903320
81.210000	0.903320
81.330000	0.902344
81.450000	0.904297
81.570000	0.903320
81.680000	0.902344
81.800000	0.902344
81.920000	0.902344
82.040000	0.902344
82.160000	0.901367
82.270000	0.902344
82.390000	0.902344
82.510000	0.901367
82.630000	0.901367
82.740000	0.901367
82.860000	0.900391
82.980000	0.901367
83.100000	0.900391
83.220000	0.900391
83.340000	0.900391
83.450000	0.900391
83.570000	0.900391
83.690000	0.900391
83.810000	0.899414
83.920000	0.899414
84.040000	0.900391
84.160000	0.900391
84.270000	0.900391
84.390000	0.899414
84.510000	0.899414
84.630000	0.899414
84.740000	0.899414
84.860000	0.898437
84.980000	0.898437
85.100000	0.899414
85.220000	0.898437
85.340000	0.898437
85.460000	0.898437
85.570000	0.898437
85.690000	0.898437
85.810000	0.898437
85.930000	0.897461
86.040000	0.898437
86.160000	0.898437
86.280000	0.898437
86.390000	0.897461
86.510000	0.897461
86.630000	0.898437
86.750000	0.897461
86.860000	0.897461
86.980000	0.897461
87.100000	0.897461
87.220000	0.896484
87.330000	0.897461
87.450000	0.897461
87.570000	0.897461
87.690000	0.896484
87.800000	0.897461
87.920000	0.896484
88.040000	0.896484
88.160000	0.899414
88.280000	0.896484
88.400000	0.898437
88.510000	0.899414
88.630000	0.901367
88.750000	0.906250
88.870000	0.912109
88.990000	0.928711
89.120000	0.913086
89.240000	0.931641
89.360000	0.586914
89.480000	0.597656
89.600000	0.898437
