30.070000	0.894531
30.200000	0.891602
30.340000	0.891602
30.460000	0.891602
30.570000	0.890625
30.690000	0.891602
30.800000	0.893555
30.920000	0.892578
31.040000	0.891602
31.160000	0.892578
31.280000	0.892578
31.390000	0.892578
31.510000	0.892578
31.630000	0.892578
31.740000	0.892578
31.860000	0.893555
31.980000	0.893555
32.090000	0.893555
32.210000	0.893555
32.330000	0.893555
32.450000	0.893555
32.570000	0.893555
32.680000	0.893555
32.800000	0.894531
32.920000	0.894531
33.030000	0.894531
33.150000	0.895508
33.270000	0.894531
33.390000	0.893555
33.500000	0.895508
33.620000	0.894531
33.740000	0.894531
33.860000	0.894531
33.980000	0.895508
34.100000	0.895508
34.210000	0.895508
34.330000	0.895508
34.440000	0.895508
34.560000	0.896484
34.680000	0.895508
34.790000	0.895508
34.910000	0.897461
35.020000	0.895508
35.140000	0.896484
35.260000	0.896484
35.370000	0.896484
35.490000	0.896484
35.600000	0.897461
35.720000	0.897461
35.830000	0.897461
35.950000	0.896484
36.060000	0.897461
36.180000	0.897461
36.290000	0.898437
36.410000	0.898437
36.520000	0.898437
36.640000	0.899414
36.760000	0.899414
36.870000	0.898437
36.990000	0.899414
37.110000	0.898437
37.220000	0.899414
37.340000	0.900391
37.450000	0.900391
37.570000	0.900391
37.690000	0.900391
37.800000	0.901367
37.920000	0.900391
38.030000	0.902344
38.150000	0.902344
38.260000	0.901367
38.380000	0.902344
38.490000	0.903320
38.610000	0.903320
38.730000	0.904297
38.840000	0.904297
38.960000	0.905273
39.080000	0.906250
39.200000	0.907227
39.310000	0.906250
39.430000	0.909180
39.540000	0.909180
39.660000	0.911133
39.770000	0.912109
39.890000	0.914062
40.000000	0.917969
40.120000	0.915039
40.240000	0.910156
40.360000	0.908203
40.470000	0.896484
40.590000	0.887695
40.710000	0.880859
40.820000	0.874023
40.940000	0.866211
41.060000	0.860352
41.180000	0.851562
41.290000	0.842773
41.410000	0.833984
41.530000	0.827148
41.650000	0.818359
41.760000	0.812500
41.880000	0.803711
42.000000	0.792969
42.120000	0.785156
42.230000	0.778320
42.350000	0.770508
42.470000	0.761719
42.590000	0.751953
42.700000	0.743164
42.820000	0.734375
42.940000	0.731445
43.060000	0.721680
43.170000	0.710937
43.290000	0.702148
43.410000	0.693359
43.600000	0.682617
43.720000	0.672852
43.840000	0.664062
43.950000	0.654297
44.070000	0.644531
44.190000	0.642578
44.310000	0.633789
