30.070000	0.918945
30.200000	0.916992
30.320000	0.916016
30.440000	0.916016
30.560000	0.916992
30.680000	0.916992
30.790000	0.916992
30.910000	0.916992
31.030000	0.917969
31.150000	0.916992
31.270000	0.917969
31.390000	0.917969
31.500000	0.916992
31.620000	0.917969
31.740000	0.917969
31.860000	0.917969
31.980000	0.918945
32.100000	0.918945
32.220000	0.918945
32.330000	0.917969
32.450000	0.916992
32.570000	0.916016
32.690000	0.917969
32.810000	0.916992
32.930000	0.917969
33.050000	0.917969
33.160000	0.919922
33.280000	0.919922
33.400000	0.919922
33.520000	0.918945
33.640000	0.919922
33.760000	0.919922
33.880000	0.918945
34.000000	0.919922
34.110000	0.920898
34.230000	0.920898
34.350000	0.920898
34.470000	0.920898
34.590000	0.920898
34.700000	0.921875
34.820000	0.920898
34.940000	0.921875
35.060000	0.922852
35.180000	0.922852
35.290000	0.922852
35.410000	0.922852
35.530000	0.922852
35.650000	0.921875
35.770000	0.922852
35.890000	0.923828
36.000000	0.923828
36.120000	0.924805
36.240000	0.924805
36.360000	0.925781
36.480000	0.925781
36.600000	0.924805
36.720000	0.926758
36.840000	0.925781
36.960000	0.926758
37.080000	0.926758
37.200000	0.927734
37.320000	0.926758
37.430000	0.928711
37.550000	0.929687
37.670000	0.928711
37.790000	0.930664
37.910000	0.930664
38.030000	0.931641
38.150000	0.931641
38.270000	0.933594
38.390000	0.934570
38.510000	0.935547
38.630000	0.938477
38.750000	0.941406
38.860000	0.937500
38.980000	0.931641
39.100000	0.925781
39.220000	0.919922
39.340000	0.912109
39.460000	0.905273
39.580000	0.897461
39.700000	0.889648
39.830000	0.880859
39.950000	0.873047
40.070000	0.865234
40.190000	0.856445
40.310000	0.848633
40.430000	0.840820
40.550000	0.833008
40.670000	0.825195
40.790000	0.815430
40.910000	0.806641
41.030000	0.800781
41.150000	0.793945
41.270000	0.786133
41.390000	0.780273
41.520000	0.768555
41.640000	0.762695
41.760000	0.754883
41.880000	0.747070
42.000000	0.740234
42.120000	0.733398
42.240000	0.720703
42.360000	0.711914
42.480000	0.704102
42.600000	0.695312
42.720000	0.687500
42.850000	0.678711
42.970000	0.670898
43.090000	0.665039
43.210000	0.654297
43.330000	0.646484
43.450000	0.637695
43.570000	0.627930
43.690000	0.620117
43.810000	0.610352
43.930000	0.599609
44.050000	0.589844
44.180000	0.584961
44.300000	0.577148
44.420000	0.568359
44.540000	0.559570
44.660000	0.551758
44.780000	0.543945
44.900000	0.536133
45.020000	0.526367
45.140000	0.517578
45.260000	0.507812
45.380000	0.500000
45.500000	0.493164
45.620000	0.482422
45.740000	0.473633
45.860000	0.465820
45.980000	0.457031
46.100000	0.449219
46.220000	0.440430
46.350000	0.437500
46.470000	0.429688
46.590000	0.418945
46.710000	0.411133
46.830000	0.403320
46.950000	0.395508
47.070000	0.387695
47.190000	0.378906
47.310000	0.371094
47.430000	0.361328
47.550000	0.353516
47.670000	0.345703
47.790000	0.337891
47.910000	0.331055
48.040000	0.326172
48.160000	0.318359
48.280000	0.310547
48.400000	0.303711
48.520000	0.293945
48.640000	0.284180
48.760000	0.278320
48.880000	0.270508
49.000000	0.263672
49.130000	0.257813
49.250000	0.250977
49.370000	0.244141
49.490000	0.236328
49.610000	0.229492
49.730000	0.222656
49.850000	0.215820
49.970000	0.208984
50.090000	0.203125
50.210000	0.195312
50.330000	0.189453
50.450000	0.182617
50.570000	0.175781
50.700000	0.170898
50.820000	0.164063
50.940000	0.158203
51.060000	0.152344
51.180000	0.141602
51.300000	0.140625
51.420000	0.134766
51.540000	0.129883
51.660000	0.124023
51.780000	0.118164
51.900000	0.113281
52.020000	0.108398
52.140000	0.103516
52.270000	0.096680
52.390000	0.092773
52.510000	0.088867
52.630000	0.083008
52.750000	0.078125
52.870000	0.075195
52.990000	0.070313
53.110000	0.066406
53.230000	0.062500
53.350000	0.058594
53.470000	0.054688
53.590000	0.051758
53.710000	0.048828
53.840000	0.043945
53.960000	0.041016
54.080000	0.038086
54.200000	0.035156
54.320000	0.032227
54.440000	0.030273
54.560000	0.025391
54.680000	0.022461
54.800000	0.020508
54.920000	0.018555
55.050000	0.015625
55.170000	0.014648
55.290000	0.012695
55.410000	0.012695
55.530000	0.010742
55.650000	0.008789
55.770000	0.008789
55.890000	0.007813
56.010000	0.007813
56.120000	0.007813
56.240000	0.006836
56.360000	0.005859
56.480000	0.007813
56.600000	0.008789
56.730000	0.009766
56.850000	0.009766
56.960000	0.010742
57.080000	0.013672
57.200000	0.014648
57.330000	0.015625
57.450000	0.017578
57.570000	0.019531
57.690000	0.022461
57.810000	0.024414
57.930000	0.028320
58.050000	0.031250
58.170000	0.035156
58.290000	0.040039
58.410000	0.042969
58.530000	0.046875
58.650000	0.052734
58.770000	0.057617
58.890000	0.062500
59.010000	0.068359
59.130000	0.073242
59.260000	0.079102
59.380000	0.085937
59.500000	0.092773
59.620000	0.098633
59.740000	0.106445
59.860000	0.113281
59.980000	0.122070
60.100000	0.128906
60.220000	0.138672
60.340000	0.148438
60.460000	0.158203
60.580000	0.167969
60.710000	0.177734
60.820000	0.185547
60.940000	0.199219
61.060000	0.208008
61.180000	0.220703
61.300000	0.233398
61.420000	0.245117
61.540000	0.256836
61.670000	0.270508
61.790000	0.284180
61.910000	0.298828
62.030000	0.312500
62.150000	0.327148
62.270000	0.342773
62.390000	0.358398
62.510000	0.373047
62.630000	0.390625
62.750000	0.408203
62.870000	0.424805
62.990000	0.442383
63.110000	0.461914
63.230000	0.481445
63.350000	0.500000
63.470000	0.520508
63.600000	0.543945
63.720000	0.565430
63.840000	0.586914
63.960000	0.608398
64.080000	0.630859
64.200000	0.650391
64.320000	0.675781
64.440000	0.699219
64.560000	0.724609
64.680000	0.750977
64.800000	0.775391
64.930000	0.805664
65.050000	0.832031
65.170000	0.859375
65.290000	0.885742
65.410000	0.911133
65.530000	0.934570
65.650000	0.937500
65.770000	0.935547
65.890000	0.929687
66.010000	0.925781
66.130000	0.925781
66.250000	0.924805
66.370000	0.923828
66.490000	0.922852
66.610000	0.921875
66.730000	0.921875
66.850000	0.920898
66.970000	0.919922
67.080000	0.919922
67.200000	0.918945
67.320000	0.917969
67.440000	0.916992
67.560000	0.916992
67.680000	0.916016
67.790000	0.915039
67.910000	0.916016
68.030000	0.914062
68.150000	0.915039
68.270000	0.915039
68.390000	0.913086
68.510000	0.913086
68.630000	0.912109
68.750000	0.912109
68.870000	0.912109
68.980000	0.912109
69.100000	0.911133
69.220000	0.911133
69.340000	0.911133
69.460000	0.910156
69.580000	0.909180
69.690000	0.910156
69.810000	0.909180
69.930000	0.910156
70.050000	0.908203
70.160000	0.908203
70.280000	0.909180
70.400000	0.908203
70.520000	0.907227
70.640000	0.908203
70.760000	0.907227
70.880000	0.907227
70.990000	0.907227
71.110000	0.907227
71.230000	0.907227
71.340000	0.906250
71.460000	0.906250
71.580000	0.906250
71.700000	0.905273
71.820000	0.905273
71.930000	0.906250
72.050000	0.906250
72.170000	0.906250
72.290000	0.904297
72.410000	0.903320
72.530000	0.904297
72.640000	0.904297
72.760000	0.904297
72.880000	0.904297
73.000000	0.902344
73.120000	0.903320
73.240000	0.903320
73.350000	0.903320
73.470000	0.903320
73.590000	0.902344
73.710000	0.902344
73.830000	0.903320
73.950000	0.902344
74.070000	0.903320
74.180000	0.902344
74.300000	0.901367
74.420000	0.902344
74.540000	0.901367
74.660000	0.903320
74.780000	0.902344
74.900000	0.902344
75.020000	0.902344
75.130000	0.902344
75.250000	0.900391
75.370000	0.900391
75.490000	0.900391
75.610000	0.899414
75.720000	0.901367
75.840000	0.900391
75.960000	0.900391
76.080000	0.900391
76.200000	0.899414
76.320000	0.899414
76.430000	0.900391
76.550000	0.899414
76.670000	0.899414
76.790000	0.899414
76.900000	0.899414
77.020000	0.899414
77.140000	0.898437
77.260000	0.899414
77.380000	0.898437
77.500000	0.898437
77.620000	0.898437
77.730000	0.898437
77.850000	0.898437
77.970000	0.898437
78.080000	0.898437
78.200000	0.898437
78.320000	0.898437
78.440000	0.897461
78.560000	0.897461
78.670000	0.897461
78.790000	0.897461
78.910000	0.896484
79.020000	0.897461
79.140000	0.897461
79.260000	0.895508
79.380000	0.896484
79.500000	0.896484
79.620000	0.896484
79.730000	0.897461
79.850000	0.896484
79.970000	0.896484
80.090000	0.896484
80.200000	0.895508
80.320000	0.895508
80.440000	0.896484
80.560000	0.896484
80.680000	0.895508
80.800000	0.895508
80.920000	0.895508
81.040000	0.895508
81.150000	0.895508
81.270000	0.895508
81.390000	0.895508
81.510000	0.895508
81.620000	0.895508
81.740000	0.894531
81.860000	0.895508
81.980000	0.894531
82.100000	0.895508
82.220000	0.895508
82.340000	0.894531
82.460000	0.894531
82.580000	0.894531
82.700000	0.893555
82.820000	0.893555
82.940000	0.893555
83.060000	0.893555
83.170000	0.894531
83.290000	0.893555
83.410000	0.894531
83.530000	0.893555
83.650000	0.893555
83.770000	0.893555
83.890000	0.892578
84.000000	0.893555
84.120000	0.893555
84.240000	0.893555
84.360000	0.892578
84.470000	0.892578
84.590000	0.892578
84.710000	0.892578
84.820000	0.893555
84.940000	0.892578
85.060000	0.893555
85.180000	0.892578
85.300000	0.892578
85.410000	0.892578
85.530000	0.891602
85.650000	0.892578
85.770000	0.891602
85.890000	0.892578
86.010000	0.891602
86.130000	0.891602
86.250000	0.891602
86.360000	0.893555
86.480000	0.891602
86.600000	0.891602
86.720000	0.890625
86.840000	0.890625
86.960000	0.890625
87.070000	0.891602
87.190000	0.891602
87.310000	0.891602
87.430000	0.891602
87.540000	0.893555
87.660000	0.896484
87.780000	0.900391
87.900000	0.903320
88.020000	0.913086
88.150000	0.920898
88.270000	0.915039
88.390000	0.866211
88.510000	0.874023
88.630000	0.920898
88.750000	0.896484
88.870000	0.889648
88.990000	0.889648
89.110000	0.889648
89.230000	0.889648
89.350000	0.889648
89.460000	0.888672
89.580000	0.889648
