30.070000	0.788086
30.200000	0.784180
30.320000	0.781250
30.440000	0.778320
30.560000	0.774414
30.680000	0.769531
30.800000	0.766602
30.920000	0.764648
31.040000	0.760742
31.160000	0.756836
31.280000	0.752930
31.400000	0.750000
31.520000	0.746094
31.640000	0.743164
31.760000	0.738281
31.880000	0.735352
32.000000	0.732422
32.130000	0.725586
32.250000	0.721680
32.370000	0.718750
32.490000	0.714844
32.610000	0.710937
32.730000	0.707031
32.850000	0.704102
32.970000	0.699219
33.090000	0.695312
33.210000	0.691406
33.330000	0.688477
33.450000	0.684570
33.570000	0.680664
33.690000	0.676758
33.810000	0.672852
33.930000	0.667969
34.050000	0.665039
34.170000	0.661133
34.290000	0.661133
34.410000	0.651367
34.530000	0.649414
34.650000	0.645508
34.770000	0.640625
34.890000	0.636719
35.010000	0.633789
35.130000	0.629883
35.250000	0.624023
35.370000	0.623047
35.490000	0.619141
35.610000	0.614258
35.730000	0.610352
35.850000	0.606445
35.970000	0.602539
36.090000	0.597656
36.210000	0.593750
36.340000	0.584961
36.450000	0.585937
36.570000	0.577148
36.690000	0.573242
36.810000	0.569336
36.930000	0.564453
37.050000	0.560547
37.170000	0.556641
37.290000	0.551758
37.410000	0.547852
37.530000	0.543945
37.650000	0.541992
37.770000	0.535156
37.890000	0.531250
38.010000	0.527344
38.130000	0.522461
38.250000	0.518555
38.370000	0.514648
38.490000	0.508789
38.610000	0.504883
38.730000	0.500000
38.850000	0.496094
38.970000	0.492188
39.090000	0.486328
39.210000	0.482422
39.340000	0.474609
39.460000	0.469727
39.580000	0.465820
39.690000	0.464844
39.820000	0.457031
39.940000	0.453125
40.060000	0.449219
40.180000	0.445313
40.300000	0.440430
40.420000	0.435547
40.540000	0.432617
40.660000	0.426758
40.780000	0.422852
40.900000	0.416992
41.020000	0.416016
41.140000	0.409180
41.260000	0.406250
41.380000	0.402344
41.500000	0.398437
41.620000	0.393555
41.750000	0.384766
41.870000	0.380859
41.990000	0.375977
42.110000	0.372070
42.230000	0.368164
42.350000	0.362305
42.470000	0.358398
42.590000	0.355469
42.710000	0.350586
42.830000	0.347656
42.950000	0.343750
43.070000	0.339844
43.190000	0.335938
43.310000	0.330078
43.430000	0.327148
43.550000	0.323242
43.670000	0.321289
43.790000	0.317383
43.910000	0.312500
44.030000	0.308594
44.150000	0.303711
44.270000	0.299805
44.400000	0.291992
44.520000	0.288086
44.640000	0.284180
44.760000	0.279297
44.880000	0.275391
45.000000	0.270508
45.120000	0.265625
45.240000	0.261719
45.360000	0.256836
45.480000	0.251953
45.600000	0.249023
45.720000	0.245117
45.840000	0.241211
45.960000	0.237305
46.080000	0.231445
46.200000	0.229492
46.320000	0.226563
46.440000	0.219727
46.560000	0.218750
46.680000	0.210938
46.800000	0.207031
46.920000	0.203125
47.040000	0.201172
47.160000	0.196289
47.280000	0.192383
47.400000	0.188477
47.520000	0.185547
47.640000	0.180664
47.760000	0.176758
47.880000	0.173828
48.000000	0.169922
48.120000	0.165039
48.240000	0.161133
48.370000	0.155273
48.490000	0.151367
48.610000	0.148438
48.730000	0.144531
48.850000	0.139648
48.970000	0.136719
49.090000	0.132813
49.210000	0.128906
49.330000	0.125977
49.450000	0.122070
49.570000	0.118164
49.690000	0.114258
49.810000	0.111328
49.930000	0.108398
50.050000	0.105469
50.170000	0.101563
50.290000	0.098633
50.410000	0.094727
50.530000	0.091797
50.650000	0.089844
50.770000	0.085937
50.890000	0.082031
51.010000	0.079102
51.130000	0.076172
51.250000	0.073242
51.370000	0.070313
51.490000	0.066406
51.600000	0.064453
51.710000	0.061523
51.830000	0.059570
51.950000	0.056641
52.070000	0.052734
52.190000	0.050781
52.310000	0.048828
52.430000	0.045898
52.550000	0.043945
52.670000	0.041016
52.790000	0.038086
52.910000	0.035156
53.030000	0.033203
53.150000	0.031250
53.270000	0.029297
53.390000	0.027344
53.520000	0.025391
53.640000	0.024414
53.760000	0.023437
53.880000	0.020508
54.000000	0.018555
54.120000	0.015625
54.240000	0.014648
54.360000	0.012695
54.480000	0.011719
54.600000	0.010742
54.720000	0.009766
54.840000	0.007813
54.960000	0.007813
55.080000	0.006836
55.200000	0.004883
55.320000	0.003906
55.440000	0.003906
55.560000	0.002930
55.680000	0.003906
55.800000	0.002930
55.920000	0.002930
56.040000	0.001953
56.160000	0.001953
56.280000	0.001953
56.400000	0.000977
56.520000	0.000977
56.640000	0.000977
56.750000	0.000977
56.870000	0.000977
56.990000	0.001953
57.110000	0.002930
57.230000	0.003906
