30.070000	0.804687
30.190000	0.800781
30.300000	0.799805
30.410000	0.792969
30.520000	0.790039
30.640000	0.788086
30.750000	0.782227
30.860000	0.783203
30.970000	0.775391
31.090000	0.775391
31.200000	0.770508
31.310000	0.762695
31.420000	0.765625
31.540000	0.757812
31.650000	0.756836
31.760000	0.753906
31.870000	0.749023
31.980000	0.747070
32.100000	0.741211
32.210000	0.739258
32.320000	0.736328
32.430000	0.730469
32.540000	0.729492
32.660000	0.720703
32.770000	0.719727
32.880000	0.713867
32.990000	0.710937
33.110000	0.708984
33.220000	0.703125
33.330000	0.705078
33.440000	0.698242
33.560000	0.697266
33.670000	0.692383
33.780000	0.687500
33.890000	0.686523
34.010000	0.677734
34.120000	0.676758
34.230000	0.670898
34.340000	0.668945
34.460000	0.664062
34.570000	0.658203
34.680000	0.658203
34.790000	0.651367
34.910000	0.652344
35.020000	0.645508
35.130000	0.639648
35.240000	0.639648
35.360000	0.634766
35.470000	0.633789
35.580000	0.626953
35.690000	0.625000
35.800000	0.621094
35.920000	0.614258
36.030000	0.612305
36.140000	0.608398
36.250000	0.603516
36.360000	0.600586
36.480000	0.592773
36.590000	0.593750
36.700000	0.588867
36.810000	0.583008
36.920000	0.582031
37.040000	0.572266
37.150000	0.571289
37.260000	0.563477
37.380000	0.563477
37.490000	0.554687
37.600000	0.550781
37.710000	0.548828
37.820000	0.541992
37.940000	0.542969
38.050000	0.536133
38.160000	0.535156
38.270000	0.529297
38.390000	0.524414
38.500000	0.522461
38.610000	0.514648
38.720000	0.514648
38.830000	0.508789
38.950000	0.503906
39.060000	0.500977
39.170000	0.493164
39.280000	0.493164
39.400000	0.482422
39.510000	0.481445
39.620000	0.480469
39.730000	0.471680
39.850000	0.468750
39.960000	0.462891
40.070000	0.460938
40.180000	0.454102
40.300000	0.454102
40.410000	0.448242
40.520000	0.441406
40.630000	0.441406
40.740000	0.434570
40.860000	0.433594
40.970000	0.427734
41.080000	0.423828
41.190000	0.420898
41.310000	0.412109
41.420000	0.412109
41.530000	0.407227
41.640000	0.401367
41.750000	0.399414
41.870000	0.390625
41.980000	0.390625
42.090000	0.382812
42.200000	0.378906
42.320000	0.375977
42.430000	0.370117
42.540000	0.368164
42.650000	0.361328
42.770000	0.362305
42.880000	0.357422
42.990000	0.353516
43.100000	0.348633
43.220000	0.342773
43.330000	0.339844
43.440000	0.334961
43.550000	0.332031
43.660000	0.327148
43.780000	0.321289
43.890000	0.319336
44.000000	0.312500
44.110000	0.311523
44.220000	0.308594
44.340000	0.301758
44.450000	0.302734
44.560000	0.297852
44.670000	0.294922
44.780000	0.290039
44.900000	0.283203
45.010000	0.282227
45.120000	0.276367
45.230000	0.274414
45.340000	0.270508
45.460000	0.264648
45.570000	0.262695
45.680000	0.257813
45.790000	0.253906
45.910000	0.249023
46.020000	0.243164
